Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
4580,0.20986790707436032,0.02531701331339073,0.8176271812510004,0.1844053247583183,0.020443110892228115,0.7881152418323459,0.24174640868077035,0.026340125134364983,0.8451799785931016
4581,0.20627837589745043,0.025324156673302307,0.8143911694141887,0.18318257737662555,0.020014553053786577,0.7883765578347801,0.2394329405213633,0.026553404745249063,0.8431038693823641
4582,0.20284634384588915,0.025308757929922945,0.8114056222275307,0.1826501147894409,0.01968856207006936,0.7887072052132648,0.23742798841903848,0.026718373631142392,0.8413315593840754
4583,0.19990455760296275,0.0253378636095766,0.8089294096932512,0.18272293492868166,0.01944507043075214,0.7889260608330688,0.23550008854961427,0.026871144459638712,0.8396502652378962
4584,0.19647428452900692,0.025344787483397635,0.8060784777151349,0.18322322624311202,0.01911997915539618,0.7889510554402089,0.23241535416500383,0.027099481888373602,0.8369438857202463
4585,0.1935755448116628,0.025349676524493842,0.803909726158944,0.1839082458883982,0.018806689923426642,0.7892117720618853,0.22932460323193002,0.027306306700988773,0.8342721112118473
4586,0.19150993269412586,0.02536130223092198,0.8025147359242029,0.18449626829746404,0.01861880133570703,0.789555519745662,0.2254224629052659,0.02754573457002224,0.8309292927381037
4587,0.18935625053620156,0.025384760584552857,0.8013076674627929,0.18536811100117098,0.01843667728152363,0.7902293548480951,0.22207410877871467,0.027731136184859135,0.8281786602948981
4588,0.18778299680529834,0.025427923830064533,0.8009656041463892,0.18616864255579615,0.0183535701868722,0.7910252148531098,0.2187828848839017,0.02790771060904432,0.8255307659524872
4589,0.18684723935628866,0.02546906260810181,0.8010901726109626,0.18681256433803353,0.018286420545573268,0.791693478521125,0.2158675153975169,0.02806895961218588,0.8232878343447917
4590,0.18562893949324877,0.025490331538838357,0.8018119608078917,0.18736525931317663,0.018153655481540357,0.7922640527857395,0.2119597883664679,0.02832683362472511,0.8203019518481295
4591,0.18452136153823387,0.025452398859514513,0.8029078379262446,0.18751035368951166,0.01801724887456187,0.7922613945047695,0.20876387967461738,0.028549129846883622,0.818024439072476
4592,0.1840605262346486,0.025423963911148484,0.8039346353260713,0.1874781887225413,0.017933784527538143,0.7922393892791094,0.20651188202193482,0.028736577280622507,0.8165701828725437
4593,0.18409253298834846,0.025366447778518538,0.8051575526564827,0.18718627572643562,0.017824978601303627,0.7920831212643735,0.20405835503866987,0.02896273453785658,0.8151830695418983
4594,0.18509498280259196,0.025332525627030075,0.806167077306224,0.18727880875651282,0.01776028234931476,0.7923067448896225,0.20175347720557332,0.029215609474256655,0.8145375825170439
4595,0.18620764902705766,0.025369278942559723,0.8071964129094448,0.18745157293209672,0.017744080540653077,0.792887011393196,0.20056090356461984,0.02939762925287422,0.8146985792675409
4596,0.18692685593824468,0.025458444247608934,0.8082314020808816,0.188000730400412,0.017780661104491512,0.7938063299485584,0.19995305102221914,0.02953401748912125,0.8154890360377315
4597,0.18758491603994035,0.025474723970871544,0.8091176404592458,0.18837989922496803,0.017824391323861977,0.7945132593650817,0.19918097555482459,0.029695712469467245,0.8161159904091401
4598,0.18847417364481842,0.025437117582745843,0.8099932465114902,0.1884544743867266,0.017813986096064816,0.7949173792530821,0.19800643209942106,0.02988180749223554,0.8166618536714291
4599,0.1895564872882712,0.025320803418955703,0.8108641901100994,0.18827075045225583,0.017770382229995857,0.7950650646243832,0.19650516261845816,0.03010154844249224,0.8172985614636409
4600,0.1912248329465522,0.02505372776106043,0.8121144138715715,0.1876110049088724,0.017682568421251533,0.7948733876841593,0.19374867047437258,0.030389251483000566,0.8184776881108395
4601,0.19262963942917932,0.02479499494084217,0.8132624953398144,0.18700762007716976,0.017652783863249172,0.7950411454173846,0.19182169590538653,0.03063382138186592,0.8200354393862336
4602,0.1938638646312543,0.024596871775877327,0.8144178489722093,0.1867784035193155,0.01767032079463361,0.7955184160987757,0.1909277207005268,0.030814897415542733,0.821371250180142
4603,0.19521568791345967,0.02434438701956552,0.8157532352966447,0.18649832389487672,0.017681628610110054,0.795991087283288,0.19056607093524203,0.031001026956900653,0.8224313938637509
4604,0.19630990492413505,0.024059630818776784,0.8167536633264582,0.18609872172502986,0.0176843960409931,0.796377838437533,0.191076796810178,0.031188444962312697,0.8232270776211627
4605,0.1972365748091739,0.02374645891184825,0.8175449872557637,0.18526042788227068,0.01769543669954121,0.7971138297320927,0.19231088009571665,0.031436448977105035,0.8238682671789991
4606,0.1980058207234586,0.02332929252260081,0.8181535110842891,0.18452855596391615,0.017713613043023744,0.797683864933482,0.19371744918738076,0.03163414652592936,0.8247730327821401
4607,0.19847247051305641,0.022998558391136393,0.818599411302336,0.1833938528520501,0.01776289375472702,0.7985216112249315,0.19527961327018392,0.03180467512151732,0.8258983569415284
4608,0.19894746698169852,0.022620170214708083,0.8190877220847502,0.18252786439627042,0.017799958926652107,0.7989595812020508,0.19611641764654109,0.03186958553241139,0.8265177227490734
4609,0.19935144919618897,0.02232495421009204,0.8196517631307806,0.18165026186158426,0.017852415235450125,0.7995853145539088,0.19786624518346949,0.0319546532903042,0.8280032558243328
4610,0.19978816589224313,0.02202995309891809,0.8202293073991226,0.18074936152550738,0.017907636595436472,0.7999831022731719,0.1997036706678396,0.03201201476030135,0.8294259913285655
4611,0.20012944630073123,0.021536858865755515,0.8207670227596688,0.1795034250851583,0.01796947582515596,0.7997341051990787,0.20234876823161355,0.03201891227179659,0.8313294332290407
4612,0.2000022252966426,0.020796266788879154,0.8211043625663894,0.17857834592440724,0.018052639982853478,0.798693062818578,0.2059965027777775,0.03182067203626466,0.833943061502937
4613,0.19956143889031033,0.020288578311731177,0.8212265297947869,0.17818910576474553,0.018081076262992626,0.7981380151037936,0.20696583107946234,0.03167480790060722,0.8345624644742801
4614,0.1993149447867709,0.019966950430994196,0.8216750648201551,0.17821777478661396,0.01814044338474286,0.7982774060764856,0.2082134958400371,0.03138796891785655,0.8358084947872183
4615,0.19916903531337427,0.01976661600056187,0.8224680054437138,0.17831270165772736,0.018208346636687845,0.7987441958086855,0.20904320825121359,0.031156333155940213,0.836658914253768
4616,0.19862930123199943,0.019489521800748366,0.8232019697080636,0.17825558682852824,0.01826726356509299,0.7987012497463906,0.2099108672646484,0.030902058476255576,0.8374214574560942
4617,0.19732811901317496,0.018991019738596498,0.8239874938851064,0.17769647784228046,0.01830759256354381,0.7978639641243515,0.2108345095517364,0.03061850265631001,0.8379219517408512
4618,0.1957531310825009,0.018591987321362854,0.8245786863518706,0.1770166411123494,0.01832981051529704,0.7967207567287105,0.21197082822177504,0.030277869459097047,0.8384061402944027
4619,0.19309852984106,0.01843442418581872,0.8250201700421806,0.17631833358632498,0.018377031590385985,0.7955158867126718,0.21274832961817855,0.029912557700298093,0.8389668225482575
4620,0.1905440107482785,0.018527752605132643,0.8257325524990162,0.1760590167074486,0.01844935259390921,0.7951746789114656,0.21327517365385307,0.029558342895790932,0.8397924087829738
4621,0.18926655827480884,0.0186073210134259,0.8264199591702033,0.1760705758487032,0.0185081907034858,0.7953332121318849,0.21355109055048307,0.029252162723657476,0.8405963571872487
4622,0.18831926095297577,0.018700533865473393,0.827316478037068,0.1763448558124523,0.01857515052822387,0.7958887239061414,0.21374280287532496,0.0289375492834439,0.8416895721272456
4623,0.18790112591692562,0.01877339538626858,0.8279685874557142,0.17645157373499495,0.018638368589742122,0.7964454380049086,0.21376550779021028,0.028667076285920343,0.84257247260258
4624,0.18754514331462116,0.01886341162491641,0.8281414334042525,0.1765138260765069,0.018707600400807968,0.7965944337688292,0.21344245055840527,0.02837685273572838,0.8434774914849182
4625,0.18706970866256709,0.0189707861541507,0.8280751926666904,0.17643732820315564,0.018791526609223768,0.7966567088396715,0.2122751904792932,0.028021831138304098,0.8450136208579888
4626,0.18670470133150094,0.01905641309608949,0.8278037963318036,0.17627526686866504,0.01886545019940782,0.7965854391285164,0.21087565956581175,0.027750599787169136,0.84648967969945
4627,0.1864288863737417,0.019142699998779496,0.8279799738347092,0.17627245546459616,0.018951904252838683,0.7970079512500637,0.20950285516013237,0.027497950111890174,0.8486100839409954
4628,0.18652839213438746,0.01925450024556426,0.8287676096126294,0.17665542160310108,0.019050808609511704,0.7979333837780249,0.2082775989309997,0.027306717819599743,0.8510667997604212
4629,0.18665993034877212,0.019375788442386226,0.8297336624778412,0.17707936082996212,0.019141498846148557,0.7990094363028785,0.2065467625427131,0.027122987332700275,0.8536463049082865
4630,0.1864967249576824,0.01949958475141874,0.8305726017164115,0.17739960835014654,0.019241650258628975,0.8000818425416417,0.20412944391946874,0.026896909010328023,0.8563847264939667
4631,0.18625971854113924,0.01959741612448261,0.8310818090808612,0.17747580569322144,0.019352840600245384,0.8007140565018663,0.2018375455456155,0.026637594930313716,0.8581513704775618
4632,0.18586812110845496,0.0196916879986933,0.8313134032315431,0.17732372907355842,0.019423783425567283,0.8008322302649825,0.2005083685510165,0.026433032364348713,0.8586430104426933
4633,0.1851240644979745,0.01983133956928931,0.8313623797404291,0.1766264170769868,0.019550775658327087,0.800379534053183,0.1992638389240042,0.026006071145342636,0.8585184127446853
4634,0.1842659908778652,0.01993798335902913,0.8311081278907894,0.17556441182918023,0.01966945622092073,0.7995071555126555,0.19883502188083857,0.025565918595801655,0.8574770564646398
4635,0.18394926704801326,0.020006464026404623,0.8313443593033555,0.175111642614129,0.01973245134127641,0.7991524073071261,0.1986457556197054,0.025331102143492684,0.8569179390389389
4636,0.18331484531359668,0.020130327501370823,0.8318880185277845,0.17418641478867233,0.019846191480175017,0.7987283544967823,0.19841082052336026,0.024915917691118464,0.8559667091546849
4637,0.18294872834990963,0.02023909350231815,0.8331106144936168,0.1735867874804601,0.01994157329137873,0.7987313549269036,0.19833315281046535,0.02467102732784945,0.8553783172763362
4638,0.18238520208413891,0.02033099601872691,0.833873719727395,0.1728333430196893,0.020014482658887563,0.7985146571086886,0.19807642575906736,0.024410873655956244,0.8546641333050659
4639,0.18144294797063998,0.020419752290386284,0.8343497332750882,0.1720602608255287,0.020080102535136014,0.7980302206660719,0.19762173470393915,0.02411503461236661,0.8537575001934234
4640,0.18005611279256298,0.0204849331452153,0.834011440447557,0.1711653695029657,0.020166166289612295,0.7969651409526296,0.19656977253578067,0.023646052783495047,0.8520634223986375
4641,0.1782117441220027,0.020534357205856345,0.8329724028045108,0.17094299785142605,0.020202955230275762,0.7964177613046988,0.19563619640981264,0.023281933348743577,0.8506386577617898
4642,0.17670839858753562,0.02062919044783972,0.8324881689897051,0.17110494954316569,0.020302892594648066,0.7967027709105841,0.19463557725141065,0.02286554251820341,0.8489802090465054
4643,0.17524549574122172,0.02069711503499846,0.8318949014751698,0.17146967278055592,0.02042212435797673,0.7972725495811143,0.19375002292088095,0.022552595408473333,0.8475426379584627
4644,0.17311348140773472,0.0207988354049343,0.8305302261909414,0.17228419891695435,0.020569263713597862,0.7985477746247388,0.19228827153262737,0.02216138408170688,0.8452761453014738
4645,0.17162560597440527,0.020879319763782805,0.8291208914101383,0.17351676712641437,0.020675015825231683,0.7996778241809014,0.1913237924140314,0.021955139112268405,0.8439612183515449
4646,0.16954974938129252,0.020926904173877412,0.8268759016112428,0.17495537848362594,0.020797272333167433,0.8007095895019369,0.1895893269474117,0.021748718980898158,0.8417644239348773
4647,0.16727058960714378,0.02101516196178788,0.8243639270928232,0.1766167746491074,0.020928889031021927,0.8019646941416793,0.18785547141647407,0.021640049244630876,0.8395826335004409
4648,0.16486686230811054,0.021122653406850378,0.8217038026667591,0.17794311383321315,0.021101750641198392,0.8028549695782315,0.18547565187781814,0.02173508285322731,0.8366682385233575
4649,0.16341255408247587,0.021249745236638615,0.8198904906018151,0.18096440926153967,0.021316265526297586,0.8051562809592641,0.1827472907771189,0.02188255511708857,0.8333831274698357
4650,0.16298555706250448,0.02136344807382505,0.8193823328596013,0.1834021894633995,0.021521749258691006,0.8071233079695688,0.18006467860509803,0.022007544995188217,0.8302504734541837
4651,0.16314768707949587,0.02155552877471739,0.8192956026799636,0.18611449709885844,0.021750127483916585,0.8088001631734659,0.17741860953439959,0.022169540761955348,0.8273125503310768
4652,0.16373802059703638,0.021825383446794088,0.8194259431350072,0.1882956975450112,0.022068926122615424,0.8098792898654192,0.17330235094298765,0.02239296284350066,0.8228686255922955
4653,0.16537871513532354,0.022322713655786388,0.8203091390024992,0.19182479978374004,0.023767776518755928,0.8109939297455401,0.16838544504920647,0.022798733040016467,0.8174966176147686
4654,0.16730963274711577,0.022809065378005356,0.8215274527691302,0.19494325548766897,0.024350453229947097,0.8124805985085651,0.16662418940959003,0.023189005458548028,0.8153258411524984
4655,0.17068624377999997,0.023458443767143507,0.8238857133950975,0.1977037417732467,0.025221968062008455,0.8135930985550388,0.16696079552557452,0.023634476967369995,0.8152221534681683
4656,0.17432636657563963,0.02418633631044886,0.8263435179024139,0.19958620655150394,0.02748178420455474,0.8141520334720646,0.16860442925350175,0.02423101440581067,0.8166278728730179
4657,0.17730240300705816,0.024891357232943608,0.8286230696346055,0.2025738427635325,0.03251366168443143,0.8157587058733698,0.17009775277393116,0.024906045530478076,0.8183531999606718
4658,0.18015722798147674,0.025713391599301028,0.8312853380831576,0.2041824126319243,0.03601844789083811,0.8168331061396225,0.171420205314376,0.025608891831253155,0.8198687345997496
4659,0.18478455903802896,0.026989635643529176,0.8353361692815224,0.2050586244333504,0.04187371474529986,0.8168207956197072,0.17357534076546957,0.026698184497339,0.8229518904651406
4660,0.18892260884378098,0.028434613714485035,0.8365031174591689,0.2026299871394398,0.047852097448291914,0.8139680913707728,0.17620178891709126,0.027752938111497465,0.8259944106467385
4661,0.1932544720055096,0.03151692488797213,0.8364952696266195,0.20122474175583613,0.05038561192141114,0.8121190323272067,0.17822588355921656,0.028689357410168693,0.8281829796495742
4662,0.19590449818430214,0.03511798406698204,0.8376814754643821,0.20037184220397788,0.05001306270687833,0.8093570216837626,0.17976623596766297,0.029480831211225078,0.8294235027677143
4663,0.19797469227573442,0.039004056633033586,0.8379901443253025,0.19974565662282018,0.04842434716616247,0.8062710246772261,0.18152505508659067,0.0305325385176132,0.8312657196047448
4664,0.19905058509869267,0.04334093562806091,0.8367308122104898,0.19926455835541337,0.0452642754212598,0.8026635575661497,0.18372665066929647,0.031864041448109164,0.8340097170398604
4665,0.19908144703188316,0.04735123109542528,0.833525992785949,0.19867459266870902,0.04033881506237188,0.797290843179208,0.18668030848381711,0.03366282830580067,0.8378818920279123
4666,0.1982710076164014,0.050094451571697306,0.8294985049303335,0.19848080096747275,0.03587677338412238,0.7922239279490481,0.18896842283064416,0.035514932333422504,0.8409746692297714
4667,0.1972883653906635,0.05045194223749994,0.8268189584585514,0.19860084493475286,0.03067393116639675,0.7862539143005232,0.1906255778340361,0.03762038906351119,0.8433844535793917
4668,0.19671542463526112,0.04918684931853309,0.8233731416186582,0.19843334605220617,0.025120765248183505,0.7798345131414268,0.19170392462036615,0.04285304698077289,0.8457286657569396
4669,0.19613143012277826,0.04477342730944329,0.8169997474060215,0.19855658314774804,0.01871198610776475,0.7717411552423622,0.1912629297024421,0.04760918587157242,0.8451288785930421
4670,0.195489235079822,0.040457890436882804,0.8131564516392812,0.19920135475544007,0.015391649529875304,0.7651500437247472,0.19002340199989765,0.0507897525945244,0.8429035511614797
4671,0.19531729054122082,0.03286942789128231,0.8049261174505365,0.2004463444779563,0.013721295705476921,0.7574405593483475,0.18873280082557095,0.05172456889944909,0.8395288244023812
4672,0.19519273786361124,0.025519492043713825,0.796745976783038,0.2032308721855113,0.013047157878235432,0.7497514307922066,0.18839248396398,0.04949438177971046,0.834653653706198
4673,0.19516376788399944,0.017428037491262382,0.7870223988797954,0.20649283049849484,0.012586001693899689,0.7437383656439565,0.18837178750463865,0.04577043704961394,0.830990241578753
4674,0.19480891927834007,0.014209988814727244,0.782321381626061,0.20916750526389669,0.01235763656682997,0.7390404509790726,0.18853619316471673,0.04239656925396252,0.8279869580443595
4675,0.19446052692914795,0.012071893762599145,0.777027360598734,0.21182746070870406,0.012089838360153824,0.7332807263681644,0.18821314414363235,0.03584951314996358,0.8228964512777498
4676,0.19572336401579357,0.010652455654723983,0.7694369786351031,0.21458102332525233,0.011760905797947828,0.7251475557519752,0.18816083498659286,0.029484316662443232,0.8171536730676098
4677,0.198295876016344,0.010475575724076508,0.763970695660866,0.21694493203275808,0.011460126286390794,0.7174239599203971,0.18819564424604987,0.02035546419599823,0.8083061866169774
4678,0.20153008755129967,0.010270722420087149,0.756859771666047,0.22115217038166554,0.01116799909632729,0.7093980838511511,0.18796890765309004,0.015830497782264228,0.8012517341064092
4679,0.20283298909756034,0.01017076215392346,0.7526723827666876,0.22570783856096913,0.010963183503757011,0.7025857489224526,0.18781643280082494,0.01224800871429059,0.793204653958148
4680,0.2044406960568327,0.010037713014897434,0.7449003595736636,0.22984911010296236,0.010796931534283934,0.696844495516006,0.1888729449329524,0.009783926036996312,0.7850375084272816
4681,0.2064104246432542,0.009946587060761713,0.7384106800329641,0.23250427046281383,0.010647462279864142,0.6935380882020411,0.19079183223444365,0.008810258488540163,0.7790726421337438
4682,0.20924658807943555,0.009873832667632296,0.7334136839461559,0.23455438854493446,0.010491518197626804,0.691411962403996,0.19341131852141183,0.00862463495216584,0.7710313374335671
4683,0.2136320866320298,0.009805807921804495,0.7273906341066171,0.2361242461723562,0.010340042809792506,0.6900762457475219,0.19552129492291992,0.008639020190147178,0.7614283671000782
4684,0.2184374752928476,0.00973619858069934,0.7209725839323559,0.23693036555801247,0.010162822185879725,0.6899429603766056,0.19931237059139562,0.008669173536296022,0.7519529262678194
4685,0.2232333668940587,0.009669091356468332,0.715027857538986,0.23736785411797026,0.010024045752744414,0.6904327616043316,0.20438647344148378,0.008707257920610013,0.7441804135287408
4686,0.22525659193980752,0.009613749595265971,0.713225328921514,0.23787398740182877,0.009909945468967092,0.6911091116293585,0.21057419134729752,0.008741987887671242,0.7360572306096417
4687,0.22641133355391038,0.00958952219136398,0.7131747720289878,0.23855583612897993,0.009828751280710308,0.6925265090982996,0.22133511673524398,0.008792916507592384,0.7218843011084083
4688,0.22764738377313587,0.009572289102708147,0.713474556861741,0.23905737134360516,0.009778639073749974,0.6934825943123144,0.2254193226726513,0.008817002800050858,0.7166348954944386
4689,0.2285395453726816,0.009564418373710418,0.7138472209621133,0.23987912600638425,0.00972073845544495,0.6951369593158049,0.22957858207595752,0.008845870603221387,0.7118686565488331
4690,0.22952418241648212,0.009541784373143647,0.714534712137853,0.24072695856342338,0.00968886977429518,0.6968835739589975,0.23059112874156276,0.008864178053239108,0.7113842681427771
4691,0.23062767605109177,0.009554726475296267,0.7152691963092465,0.24192241701292724,0.009683642360101436,0.698954025152894,0.23154540885216254,0.008898331338611917,0.7111687493245596
4692,0.23161690665074544,0.009559654900951486,0.715977158320515,0.24300352704264552,0.009655130675679833,0.7008353873696155,0.23269112303460773,0.008912649538120897,0.7109526476365567
4693,0.23277390613644186,0.00956462884322066,0.7168790629130001,0.2441544516812042,0.00961792623363715,0.7026786994083963,0.23389978963357916,0.00895540397894439,0.710870563137861
4694,0.23389836570172248,0.009561645113376255,0.7177393200676994,0.2456554584652574,0.009606310796641093,0.7049505121017612,0.2348947713729388,0.00898735082006373,0.7108809283639118
4695,0.23501149596083146,0.009568695754875576,0.7186948973512018,0.24697916412440954,0.009598017072737627,0.7069707952858018,0.23578988563860778,0.008999353489115054,0.7109536217067464
4696,0.2361006635745568,0.009561797094217282,0.7196765735656419,0.24835220826519658,0.00957140056984945,0.7089671343108358,0.23667377572513218,0.009017883806135557,0.7110665545148187
4697,0.23730746715590742,0.009581954682316998,0.7207704415538568,0.24977244817335356,0.009559060533514649,0.7110365282021918,0.2374981852107507,0.009027993448208468,0.7111962338545331
4698,0.23869790229547963,0.009610869448460548,0.7221524860697516,0.2512330360809105,0.009556786019972485,0.7131733622625909,0.2382709886647012,0.00904584847507686,0.7113103930120163
4699,0.24007918001486472,0.009630863129741875,0.7234475467351423,0.25276457825435555,0.009557671832555804,0.7152425338101986,0.23928509525538977,0.009075376307391246,0.7115986292876162
4700,0.24138823611656968,0.00963665337079791,0.7247433268830443,0.25464041300232215,0.009558341304250326,0.7178038719376909,0.240119824220091,0.009075981425695519,0.7119036273494107
4701,0.2427754176929248,0.009636361951398218,0.7261392995499204,0.2565609830917683,0.00955674986762407,0.7202889750887079,0.2411529374943364,0.00908670446062684,0.7123378994189716
4702,0.24443372242861675,0.00964124493619272,0.7277564764423,0.25786711453387373,0.009559314646891552,0.7220424957100701,0.2420864935584401,0.009094769611038769,0.712857837023822
4703,0.24575039127346984,0.009655075678141509,0.7291086951502685,0.2600724930891815,0.009564373633427626,0.7248955885949989,0.24323069210048465,0.009098465257146483,0.7135237048422121
4704,0.2475065154858861,0.009672693123868295,0.7308888058618885,0.2617711991088415,0.009543487272659083,0.7271236070163692,0.2443767330392663,0.009110529192072832,0.7142781826695423
4705,0.2488884284704478,0.00969213003275448,0.7322799398994996,0.2634851612190721,0.009535067245804904,0.7292244126167219,0.2454570870302546,0.009117559686359437,0.7150143262048707
4706,0.2503848280719902,0.009708018179428896,0.7338288836739776,0.26536493177698595,0.009520110495204941,0.7315655987058322,0.24683831205693108,0.00912702087977946,0.7160450137689424
4707,0.2524747478259592,0.009722735572590123,0.7359749605240425,0.26817299769626873,0.009497390918814722,0.7349958505128074,0.24897779293761582,0.009125991396879479,0.7177494940300528
4708,0.25423755086585037,0.009746937123032226,0.7378134463631505,0.27091266860584345,0.00946783021602094,0.7382905714529299,0.25134127665704,0.00913455459928021,0.7197499308964281
4709,0.2561384174876794,0.009759416455389422,0.73979141925115,0.27277949049084865,0.009438868140323027,0.7405608047372286,0.253048125014135,0.009147423609613669,0.7212512996854906
4710,0.2574706016460162,0.009763219100057284,0.7411763922872625,0.27411399191293057,0.009426292858480985,0.7421880091619671,0.25437768157409263,0.009152740623074007,0.7224562418798275
4711,0.2590114368267245,0.009773767942388963,0.742778679960795,0.2754623781295847,0.009405022568343416,0.7438701930912472,0.2565102387127874,0.009180055578554154,0.7244447352834849
4712,0.2605141846768672,0.009776794329581362,0.7444226298962393,0.27683265821360314,0.009383858023448164,0.7456426471180172,0.2583411842356971,0.009195930683676133,0.7261822164681008
4713,0.26221454334979627,0.009768907819729217,0.7462203578059078,0.27773650009410084,0.009360131848969798,0.7468087502678259,0.2595708438106182,0.009200787389920794,0.7273882179414811
4714,0.2638511812268351,0.00976467986164215,0.7479676613000619,0.27874185181713595,0.00934019825015391,0.7480491731211912,0.26198478313846657,0.009230104890290849,0.7298027095025831
4715,0.2655309934169571,0.009763590822075395,0.7497704545365437,0.2798938030807984,0.009316159306154573,0.7494595558671255,0.26379530165031756,0.00924259819263467,0.7316950814514677
4716,0.2674563749913609,0.009763127146821564,0.751850281260559,0.28072666260731405,0.00929970176323353,0.7505169426057976,0.26600945861994335,0.009262346063870795,0.7340712923101925
4717,0.2704272031895573,0.00973554040412074,0.7551164234995283,0.28249212921536543,0.009292291472782823,0.7527247708883996,0.26984398147463023,0.009290810399666774,0.7382294825602521
4718,0.27399493155726945,0.009684599509869826,0.7591255312248357,0.2841045378397595,0.009310266346812186,0.7549068647779048,0.2739539380557592,0.009301513050432603,0.7427831721317156
4719,0.27552606420659226,0.009665960167010162,0.760889623288346,0.2850614361806536,0.009332545147089337,0.7562644579707728,0.276592768944421,0.009306860661165482,0.7457368483955721
4720,0.2777827578258097,0.009618112298157762,0.7635399787736427,0.28588504069450565,0.009341009333903178,0.7575456475814573,0.27928656337491825,0.009308676348179654,0.7487718209238893
4721,0.2800043142810968,0.009567106984872455,0.766167886004626,0.28685426399940533,0.00934499784315949,0.759154084217421,0.2835146909089707,0.00930878032359877,0.7536416217033283
4722,0.2818623342949665,0.00950394160023353,0.7684673599410393,0.2873192243498222,0.00933949591976471,0.7601139710372554,0.28524665269498783,0.00931907924107662,0.7556718793499252
4723,0.28326932904899954,0.009447072225323776,0.770236631403649,0.2877231336146076,0.009341037319057418,0.7609659769229434,0.28737678455338617,0.009326655161105174,0.7582272542531232
4724,0.2843740235874001,0.009398975904960714,0.7716396150121482,0.2880249770112125,0.009336327652784112,0.7618092180876214,0.2894680298111317,0.009321624321116266,0.7608167198455594
4725,0.2866956636373788,0.009293909270191638,0.7748330944040972,0.288327575000396,0.009329297528471453,0.7630413726295787,0.2926563834913776,0.009308366323703725,0.7649565499672901
4726,0.2878328777937989,0.009233301738810833,0.7764676215466465,0.28846151690899374,0.009326685919337706,0.7638449633664205,0.29453332757741996,0.009304369016350405,0.7674695819364454
4727,0.2887739051598864,0.009184551685747297,0.7779436194726119,0.2884144089158933,0.009318892229586316,0.764486420964334,0.2961203134858543,0.009291265636921365,0.7697300290174388
4728,0.28968835148204186,0.009166684812368152,0.7794410584223677,0.2882242643037538,0.009307219911209898,0.7650160270922385,0.29765782174833166,0.00928608345744443,0.7719643806832419
4729,0.2906243904277482,0.009165095233726621,0.7811638678430377,0.2877207119142634,0.009291685223527886,0.7656011609576049,0.29953955180218833,0.009269026796506732,0.774908903745959
4730,0.29143930698660675,0.009181277941316146,0.7829312264058294,0.28707086841150203,0.009274185635965755,0.7661190450223977,0.30111748252279746,0.009256591790008517,0.7776718929954107
4731,0.29195122318190314,0.009187548953464547,0.7842387668392842,0.2865824554702324,0.009270066292450389,0.7667045222309463,0.30225139990735794,0.009234119629064515,0.7799514241654881
4732,0.29251061572805426,0.009194541508112875,0.785854750991681,0.2859531137875219,0.009277700287826115,0.7674313073568245,0.3031848782402166,0.009209438499860561,0.7823183046315396
4733,0.29283318912410644,0.009207822835235106,0.7874286271498635,0.28479091110044735,0.00926984226338694,0.7679901163638215,0.3039939946251784,0.00919853805331231,0.7848882055621105
4734,0.2929582372815947,0.009217904604053218,0.7887074324365019,0.2835414688212204,0.009268122028711844,0.7681862507842911,0.3047156570871821,0.009191181567199993,0.7870245324006934
4735,0.29278343894724995,0.009225216152656405,0.7903177560346486,0.2808179710825357,0.00925234895540347,0.7677262924939378,0.3056555024303825,0.00918007160012794,0.79003140274315
4736,0.2922878919150882,0.009237445261014597,0.7914403976636931,0.2778739608941691,0.009241536179693576,0.766821400100769,0.3062017224699908,0.009184428639086258,0.792531777573002
4737,0.2912811498100501,0.009260349328971485,0.7932872517189966,0.272738163698342,0.00921664207510963,0.7655462776874261,0.3066207229398638,0.009177549059140097,0.796636278213099
4738,0.28940792940707477,0.00927500461898745,0.7949932424865009,0.26589657936003913,0.009186390397590323,0.7647062613173553,0.3061783862057696,0.009186129378436811,0.8021814474284531
4739,0.2866109864626739,0.009287279781506442,0.7963335033746587,0.260876430237661,0.009176762746758955,0.7658101971117284,0.3047053065747172,0.009194784026533367,0.8066604786405217
4740,0.2836456099354345,0.009302608552851269,0.7965934831295521,0.2578126533163427,0.009168496292141207,0.767485173873527,0.3032502146767726,0.009212442225066907,0.8093334324186312
4741,0.27829133710465154,0.009322261443837647,0.7959109036126866,0.2549875669303778,0.009177727273278868,0.7700537439074164,0.30105399833354946,0.009241155180519312,0.8120334836637886
4742,0.2709302246369178,0.00934557534502773,0.7946767873583301,0.2542857158032807,0.009182597055563896,0.7723016737020719,0.2997835904524344,0.009258519596799289,0.8129852120141896
4743,0.26533650254338587,0.009363201098530257,0.7940802422068001,0.25481281480039564,0.009200569297267449,0.7737051993285382,0.2985070200591911,0.009282760959196864,0.8133167780883389
4744,0.2580245774845309,0.009377417975968612,0.7939421938283369,0.2558008208883251,0.009217044350683842,0.7758310463003705,0.2959488314524567,0.009306328736602169,0.8128468255881146
4745,0.2494804240402948,0.009400348487310682,0.7947713666225354,0.2569241350675763,0.009225833934397827,0.7779160973494957,0.29145752936067465,0.009339084039961884,0.8112810938925206
