Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
7194,0.34887003436522407,0.0,0.4668956233695643,0.34650806768693015,0.0,0.4705746953452281,0.34674661012134367,0.0,0.47010306473533564
7195,0.34902475644855463,0.0,0.46666730876000456,0.3468630815898918,0.0,0.46996846330641473,0.34685104446647763,0.0,0.4699416706038602
7196,0.34892147660740785,0.0,0.4668182562201421,0.3466831696188902,0.0,0.4702594756474534,0.3467885415684533,0.0,0.4700292111269187
7197,0.34883228374667713,0.0,0.466952248163488,0.34651081826457863,0.0,0.4705559569401408,0.34675624385900655,0.0,0.47008657523656017
7198,0.34884756303770087,0.0,0.46692897613442635,0.34686868044604663,0.0,0.4699520702051278,0.34677382384297845,0.0,0.4700612747001212
7199,0.3488137030479206,0.0,0.4669795596273046,0.3464183391832865,0.0,0.47073249680856516,0.3468516880743074,0.0,0.46993115911475
7200,0.34902475644855463,0.0,0.46666730876000456,0.34686435148206635,0.0,0.4699664827913444,0.3468633779702377,0.0,0.4699208651661064
7201,0.3488338446744968,0.0,0.4669494711471292,0.3465296017538184,0.0,0.47053627486022603,0.34685354775830146,0.0,0.46992849277925136
7202,0.34890762528384817,0.0,0.4668390897425578,0.3465676416728833,0.0,0.4704728101145097,0.34685673787552673,0.0,0.4699260212463565
7203,0.3489645797331317,0.0,0.4667535651041835,0.34668566871488676,0.0,0.4702657639022987,0.3466969883624425,0.0,0.47017582596017293
7204,0.34884023625945737,0.0,0.46693986906069584,0.3464636895479287,0.0,0.4706523952764646,0.3468533427306892,0.0,0.4699276263788457
7205,0.34890450510426,0.0,0.4668436914044536,0.3467867561816036,0.0,0.4700728104110879,0.3467193570353621,0.0,0.47014230137822116
7206,0.34902475644855463,0.0,0.46666730876000456,0.3465366465538253,0.0,0.4705232462770177,0.34685523975386867,0.0,0.46992651436788346
7207,0.34884533365315273,0.0,0.4669322967149017,0.3467409642226375,0.0,0.47015575327075254,0.3468313886195653,0.0,0.46996259882452174
7208,0.34902475644855463,0.0,0.46666730876000456,0.34677430456912123,0.0,0.47011307999904767,0.3468218083752636,0.0,0.4699838353598733
7209,0.34881086259068583,0.0,0.46698375283457444,0.3463687418977166,0.0,0.4708216874395856,0.34685915383412347,0.0,0.4699167510123938
7210,0.3489663458188113,0.0,0.46675091332285196,0.3468392827044731,0.0,0.47000563877916707,0.3468177596483233,0.0,0.46999204406154765
7211,0.34898554951479466,0.0,0.4667246112016537,0.3467421262979468,0.0,0.47015875788398054,0.34685514606790263,0.0,0.4699269684670988
7212,0.34882720772561954,0.0,0.4669592441638062,0.3465117055322174,0.0,0.47056849871288087,0.3468565989414243,0.0,0.4699235164829488
7213,0.34902475644855463,0.0,0.46666730876000456,0.3468654933351818,0.0,0.4699642410270594,0.3468438618168053,0.0,0.46995230715202213
7214,0.3488153132139223,0.0,0.46697715735146755,0.34644148130511593,0.0,0.4706925070686339,0.34685781129104387,0.0,0.4699202563288151
7215,0.34902475644855463,0.0,0.46666730876000456,0.3468238127844785,0.0,0.4700310883807924,0.3468180342148098,0.0,0.46999145854289465
7216,0.34902475644855463,0.0,0.46666730876000456,0.34675743011129284,0.0,0.4701456610084462,0.34684964562263065,0.0,0.46994005038807773
7217,0.3487922193380519,0.0,0.4670119793092711,0.3463674666660568,0.0,0.47082096908490295,0.3468536784087659,0.0,0.4699261950682599
7218,0.34902475644855463,0.0,0.46666730876000456,0.3468687411989888,0.0,0.469959382166605,0.34685130381887097,0.0,0.4699411400521282
7219,0.34902475644855463,0.0,0.46666730876000456,0.3468656147049647,0.0,0.46996238562670173,0.34671900321613114,0.0,0.47013913384142075
7220,0.3488837837517571,0.0,0.4668749768956526,0.346864092465392,0.0,0.4699675967384824,0.3468218489337099,0.0,0.4699806149144085
7221,0.34902475644855463,0.0,0.46666730876000456,0.34686644786510407,0.0,0.46996281595506106,0.34684675760636896,0.0,0.46994794728715905
7222,0.34882017606814736,0.0,0.4669698037183005,0.3464421233114683,0.0,0.47070982966659664,0.34703472946731345,0.0,0.46965221285144354
7223,0.34902475644855463,0.0,0.46666730876000456,0.34686711875090787,0.0,0.46996181601073933,0.3468477314276382,0.0,0.4699464868809298
7224,0.3489139659485021,0.0,0.4668294953207057,0.3466248157753866,0.0,0.4703659541265985,0.34685544969708304,0.0,0.4699316535223354
7225,0.3488853765151567,0.0,0.46687258118664715,0.3468238700198895,0.0,0.47003185280425336,0.34684441729909965,0.0,0.4699501796715961
7226,0.34902475644855463,0.0,0.46666730876000456,0.34686312068310093,0.0,0.4699670043317356,0.34684999271532924,0.0,0.4699430889468325
7227,0.3488835791314724,0.0,0.46687416847463226,0.3466414719899698,0.0,0.47032245925276844,0.3468566169633063,0.0,0.4699224902155841
7228,0.34899172640016674,0.0,0.46671558344610986,0.34678642263957843,0.0,0.47008873956158803,0.3467751934458711,0.0,0.47005602244814365
7229,0.34902475644855463,0.0,0.46666730876000456,0.34681992375412113,0.0,0.4700377280572565,0.3468111577733291,0.0,0.4699903200662372
7230,0.34885343022975795,0.0,0.4669202944028468,0.3465029774104709,0.0,0.4705828076583898,0.3467121956363222,0.0,0.470151260491759
7231,0.34902475644855463,0.0,0.46666730876000456,0.34686386516034423,0.0,0.46996665701574064,0.3468503029526584,0.0,0.4699426355230438
7232,0.34888906097113903,0.0,0.4668670446759983,0.3465454741601968,0.0,0.4705110862039858,0.3468542656960632,0.0,0.4699272427113581
7233,0.34883013435055626,0.0,0.46695175644169445,0.3466961720416852,0.0,0.47022953093546316,0.34683984279428987,0.0,0.46995089246738514
7234,0.34902475644855463,0.0,0.46666730876000456,0.3468670787281485,0.0,0.46996182975839407,0.3468445941830627,0.0,0.4699454079999881
7235,0.3488434227407288,0.0,0.46693510549332623,0.3464689340679807,0.0,0.47064216078129384,0.3468529112944785,0.0,0.4699283305419198
7236,0.3489637737090143,0.0,0.46675478187732766,0.34675431594158335,0.0,0.4701422967292726,0.3468496479716121,0.0,0.46994359100344507
7237,0.34895629053177735,0.0,0.466767374330679,0.3464642686709929,0.0,0.47064994210837474,0.3468519908537944,0.0,0.46992971744970174
7238,0.3488711359483749,0.0,0.46689403016389414,0.34677679249320253,0.0,0.47010456692325836,0.34684017531786093,0.0,0.4699483094622023
7239,0.34902475644855463,0.0,0.46666730876000456,0.3468662188966538,0.0,0.46996349469762544,0.34684481532881045,0.0,0.46995077836168697
7240,0.3488653125094019,0.0,0.4669025691013184,0.34649764330062616,0.0,0.4705934585536187,0.34685257251516727,0.0,0.46992928044481536
7241,0.3487963410124477,0.0,0.4670060823770105,0.3464374713641469,0.0,0.4706858016662094,0.34683148335471015,0.0,0.46996257101086897
7242,0.3489845567609253,0.0,0.46672606214961654,0.34646374050736456,0.0,0.47065114601776054,0.3466898072963853,0.0,0.47018529364821626
7243,0.34885340138032905,0.0,0.46692035624644324,0.3466762724646087,0.0,0.4702619870298914,0.34669006240056993,0.0,0.4701843720015333
7244,0.34902475644855463,0.0,0.46666730876000456,0.3468652247173459,0.0,0.4699649392110921,0.34684414579375716,0.0,0.4699517694750876
7245,0.3488567750806477,0.0,0.4669128199900223,0.346460978985935,0.0,0.4706588512424957,0.346856951192517,0.0,0.4699219322814548
7246,0.3490213102826237,0.0,0.4666723454640575,0.34665936366542255,0.0,0.47030413761518347,0.3467961958431082,0.0,0.47001981465041814
7247,0.34902475644855463,0.0,0.46666730876000456,0.346868804715123,0.0,0.4699595824200668,0.3468478185765466,0.0,0.4699461760160452
7248,0.3488279864682922,0.0,0.4669580725108566,0.3464597156686793,0.0,0.47065895146397874,0.3468564293064594,0.0,0.46992271597324126
7249,0.34887953206743894,0.0,0.4668795597785582,0.34671304138075904,0.0,0.4701947421669459,0.3466400982415098,0.0,0.47026791158366194
7250,0.34893060098237355,0.0,0.46680492059519224,0.34676072537540215,0.0,0.47014064680016787,0.3468537880546474,0.0,0.46993374159975115
7251,0.3488623300219999,0.0,0.4669047012295846,0.34668229439004344,0.0,0.4702518866795225,0.34683410977989676,0.0,0.469964335093332
7252,0.34902475644855463,0.0,0.46666730876000456,0.3468696371255217,0.0,0.4699578553420471,0.34684670940917633,0.0,0.46994790625074656
7253,0.34887460515698576,0.0,0.466888801765714,0.34651012506891316,0.0,0.47056777781402864,0.34685007694204373,0.0,0.4699334532271037
7254,0.34891172361306877,0.0,0.46683251059648373,0.3466854410634032,0.0,0.4702464835369991,0.34668198772682945,0.0,0.47019703507919336
7255,0.34887161886287205,0.0,0.46689323969369917,0.34649048663613363,0.0,0.47059265020281016,0.3468466858769835,0.0,0.4699382696686422
7256,0.34888884695701744,0.0,0.46686737080710716,0.3465212698840998,0.0,0.4705486815088393,0.34684540931495356,0.0,0.4699405590899477
7257,0.34902475644855463,0.0,0.46666730876000456,0.3468646640879269,0.0,0.46996485115164366,0.346852511091172,0.0,0.469939089293491
7258,0.3489767435753295,0.0,0.46673748142087207,0.3463703693411145,0.0,0.47081755181796564,0.3468559248136939,0.0,0.46992177237794674
7259,0.3489481281386666,0.0,0.46677930398214856,0.3468235425951738,0.0,0.4700344124022016,0.3468508359137119,0.0,0.46994007799234594
7260,0.34902475644855463,0.0,0.46666730876000456,0.34686394575339535,0.0,0.4699668314444245,0.3468104435926387,0.0,0.4699983438938749
7261,0.3488364750943347,0.0,0.4669454224607595,0.3464689481849992,0.0,0.470639999759847,0.346850989572782,0.0,0.46993112611266463
7262,0.3490310182079635,0.0,0.46665779088570297,0.34683119526377587,0.0,0.47002014878345405,0.34675323732110214,0.0,0.4700905556401513
7263,0.34902757853656946,0.0,0.466660820077551,0.3466851412732899,0.0,0.4702552749656211,0.34674784583088164,0.0,0.47009492787221147
7264,0.3491568643455772,0.0,0.4664651700755094,0.34686474214936697,0.0,0.4699946731004343,0.34708627021313915,0.0,0.4695845056340513
7265,0.34902475644855463,0.0,0.46666730876000456,0.346860829476388,0.0,0.4699726520160287,0.346847355185029,0.0,0.4699466876870773
7266,0.34881226807287585,0.0,0.4669817645693472,0.34640932798727553,0.0,0.4707478460302634,0.3468614220717696,0.0,0.4699144266935657
7267,0.34902475644855463,0.0,0.46666730876000456,0.34683719235643967,0.0,0.4700098379406212,0.346748520712467,0.0,0.47009883754406395
7268,0.3488163416244581,0.0,0.46697630186206274,0.34676208920044727,0.0,0.4701361045190022,0.34683918495819793,0.0,0.46995606280861457
7269,0.34895237608978036,0.0,0.4667718691275593,0.34665241614458403,0.0,0.4703247256214942,0.34672709716095423,0.0,0.4701290862747162
7270,0.34889027781564735,0.0,0.4668638544542536,0.34672625941355584,0.0,0.4701747697551353,0.3466443055988222,0.0,0.47026296595172595
7271,0.3488579882879849,0.0,0.46691355030369985,0.34649511782620274,0.0,0.47059707157355196,0.3468507062234794,0.0,0.46993176296665345
7272,0.34903272647461,0.0,0.46665307327460503,0.3464908771948662,0.0,0.47060457694346053,0.3468573835517321,0.0,0.4699218417443655
7273,0.34902475644855463,0.0,0.46666730876000456,0.346643638943368,0.0,0.4703443018527908,0.34685834859948095,0.0,0.4699199398305683
7274,0.34884756303770087,0.0,0.46692897613442635,0.3464785065665967,0.0,0.4706244612963156,0.3468535594630258,0.0,0.46992861784593076
7275,0.34902475644855463,0.0,0.46666730876000456,0.3466172356043044,0.0,0.47037775485846023,0.3468273735650269,0.0,0.4699774320628727
7276,0.3488903706716841,0.0,0.4668650609286389,0.34643560231941395,0.0,0.4706994551609653,0.3468431781369435,0.0,0.4699422843244654
7277,0.34902475644855463,0.0,0.46666730876000456,0.34686238135124176,0.0,0.4699701342333567,0.3467192362759812,0.0,0.47014138441262565
7278,0.34902475644855463,0.0,0.46666730876000456,0.34681593806235744,0.0,0.4700406630243683,0.34684681154000224,0.0,0.46994189839085837
7279,0.34885139794791725,0.0,0.4669232730864161,0.34649867386193395,0.0,0.47059160894636287,0.34685506325497223,0.0,0.4699253975865872
7280,0.3489941653583246,0.0,0.46670985996061215,0.34684038991083294,0.0,0.46999168322654744,0.3467082492546603,0.0,0.4701615882160594
7281,0.34902475644855463,0.0,0.46666730876000456,0.34650702174641984,0.0,0.4705720089490251,0.34684420496470986,0.0,0.4699421647418213
7282,0.348887089437752,0.0,0.46687000863008127,0.3465180225391591,0.0,0.470551044859343,0.34672534063184396,0.0,0.47013201030552665
7283,0.34902475644855463,0.0,0.46666730876000456,0.3468648317085244,0.0,0.46996530175348966,0.34685114575194226,0.0,0.4699409918897173
7284,0.34882986277368094,0.0,0.4669552487298267,0.3464471843759527,0.0,0.4706825203784324,0.34685930401679815,0.0,0.4699179696342004
7285,0.3488889268800202,0.0,0.46686724755222286,0.34655915692095435,0.0,0.47048419608053704,0.34669673644751153,0.0,0.4701739662503999
7286,0.34900568824866,0.0,0.46669517766754276,0.34648351666826693,0.0,0.4706108529501574,0.34682211281303005,0.0,0.46997557267417883
7287,0.3488434247224767,0.0,0.466935122631768,0.34646640228589737,0.0,0.470644042842481,0.3466874544789816,0.0,0.47018822566168933
7288,0.34888142674124123,0.0,0.46687835566197383,0.3468640521193685,0.0,0.46996598985319177,0.34684564158818015,0.0,0.4699492182401066
7289,0.34887421114545347,0.0,0.46688939230323817,0.3465073566123979,0.0,0.47057216038866145,0.3468532071088011,0.0,0.46992835465851596
7290,0.3488652625846124,0.0,0.4669004151765354,0.3466748770838283,0.0,0.47028042446592516,0.3468190365232304,0.0,0.46998482625725685
7291,0.34902475644855463,0.0,0.46666730876000456,0.3468606046950282,0.0,0.4699716566928416,0.34681578944307817,0.0,0.4699844014701438
7292,0.3488353963408526,0.0,0.46694735822312605,0.3465138955838796,0.0,0.4706096617437958,0.347037758958671,0.0,0.4696483374664766
7293,0.34902475644855463,0.0,0.46666730876000456,0.34676205389887466,0.0,0.4701169531884704,0.34683751735539925,0.0,0.46996136397669774
7294,0.3489458512872761,0.0,0.4667816590835548,0.34666017385091025,0.0,0.4703058847385038,0.34684965497114567,0.0,0.46993181192314865
7295,0.34887467946856693,0.0,0.46688868930736255,0.3468639034923253,0.0,0.46996738013290723,0.34669423497590657,0.0,0.47017821996815073
7296,0.34902475644855463,0.0,0.46666730876000456,0.346867052782392,0.0,0.46996189610456746,0.346848180822292,0.0,0.4699453611178444
7297,0.34886973083640244,0.0,0.466896066030535,0.34648695033469906,0.0,0.470610196958359,0.34685892672798196,0.0,0.46991944034276895
7298,0.3489548663587305,0.0,0.4667681398478937,0.34665572012306195,0.0,0.4703192308447996,0.34678165771133135,0.0,0.47004617025691225
7299,0.34902475644855463,0.0,0.46666730876000456,0.3468638365176462,0.0,0.46996670223517206,0.3468132130760169,0.0,0.4699875562000555
7300,0.34889653290410694,0.0,0.4668556533337303,0.3464610035061246,0.0,0.4706816735463393,0.3469165079748588,0.0,0.46983339451266803
7301,0.3489495716840523,0.0,0.4667760840962047,0.34675597040588796,0.0,0.4701323401934441,0.3467284619804683,0.0,0.4701272248264037
7302,0.34889421130990633,0.0,0.4668592885545859,0.34655069514901077,0.0,0.4704993327484317,0.34685221070092537,0.0,0.4699303736769527
7303,0.3488978644709042,0.0,0.46685378359703994,0.3465646256446155,0.0,0.47047214489240113,0.3468244387971451,0.0,0.4699785818365829
7304,0.34902475644855463,0.0,0.46666730876000456,0.34686078607114457,0.0,0.46997082121663253,0.3468471867620991,0.0,0.4699467746703738
7305,0.3488364346332329,0.0,0.4669455234699796,0.346463142623571,0.0,0.4706518633518894,0.3468519088630268,0.0,0.46993054925977523
7306,0.34899614419070973,0.0,0.46670696782097226,0.34669532413924015,0.0,0.47022411387645047,0.3466387366299819,0.0,0.47026432749604713
7307,0.3488787631284293,0.0,0.4668825431230566,0.34672203459250434,0.0,0.4701980983773371,0.34679033231408374,0.0,0.47003025045715696
7308,0.3488405592187555,0.0,0.46693937816256276,0.34646611330453686,0.0,0.4706461475595964,0.3468513032568854,0.0,0.4699390386588625
7309,0.3488707718269692,0.0,0.4668923632069371,0.3467481712361322,0.0,0.4701374064179767,0.3466479041833946,0.0,0.4702521370584766
7310,0.34879471279678514,0.0,0.46700814951748065,0.34640030409213035,0.0,0.47076611205423297,0.34686031902926473,0.0,0.46991605534121644
7311,0.3488714394699845,0.0,0.4668913874209916,0.3467593776319409,0.0,0.4701365040412817,0.346831602627186,0.0,0.46996797942751606
7312,0.3488723882626344,0.0,0.46689213989707223,0.34651238926059885,0.0,0.47056026690168,0.34670246288260903,0.0,0.47016515276886545
7313,0.34887715509514816,0.0,0.4668849579078272,0.34672454681780157,0.0,0.47019877893157364,0.3468537278089438,0.0,0.46993269850956265
7314,0.34883303596841514,0.0,0.46695128892679144,0.34682633110436406,0.0,0.4700254308148213,0.34684610659276477,0.0,0.4699485100798226
7315,0.3488172837498067,0.0,0.4669742086376097,0.34641924409623764,0.0,0.47072934844591985,0.3468575042880449,0.0,0.4699202097327741
7316,0.34902475644855463,0.0,0.46666730876000456,0.34656843901545303,0.0,0.4704637599025452,0.3468266011178578,0.0,0.46997399420645875
7317,0.34902475644855463,0.0,0.46666730876000456,0.3468209449550166,0.0,0.470030498717596,0.34685281246536825,0.0,0.4699293706017351
7318,0.3488456887754432,0.0,0.46693173216532297,0.34655074049587054,0.0,0.4704995540173824,0.34685795293070876,0.0,0.46992213144344935
7319,0.3488333853486693,0.0,0.46694700498291386,0.34673123393874494,0.0,0.47018764517388295,0.3468548118179291,0.0,0.46993121546301236
7320,0.34881756814688775,0.0,0.4669701224316715,0.34674393108296714,0.0,0.470165613049083,0.3468312421110336,0.0,0.4699643853594259
7321,0.3489799945734425,0.0,0.4667327299620914,0.34649946767281253,0.0,0.4705885847475592,0.3467674646203624,0.0,0.4700699255755796
7322,0.34885268538244185,0.0,0.46692069149017135,0.3467102110837898,0.0,0.4701952929954978,0.34664000168006043,0.0,0.47026304136023817
7323,0.3488174927121066,0.0,0.4669738695330083,0.3464521742732401,0.0,0.47067388589400966,0.3468550536551287,0.0,0.46992423163803737
7324,0.34888728336942715,0.0,0.466869686628179,0.3465422226568071,0.0,0.4705133704958724,0.3468537482331955,0.0,0.4699283069275301
7325,0.3489896385054327,0.0,0.4667166077368791,0.3464474241470327,0.0,0.47067671328033606,0.34684224749700565,0.0,0.469944038306483
7326,0.34888119916323096,0.0,0.4668788730684506,0.34683260587906145,0.0,0.47001696998843717,0.34674430403978596,0.0,0.47010223342573915
7327,0.348888810905609,0.0,0.4668674078657014,0.3467315120165311,0.0,0.47017190892350397,0.34670618407845755,0.0,0.4701605374336519
7328,0.34883268577694465,0.0,0.46695143110747145,0.34640702143068314,0.0,0.4707719905108852,0.3469723022732638,0.0,0.4697456870980748
7329,0.34902475644855463,0.0,0.46666730876000456,0.34671098105032866,0.0,0.47020509401202104,0.34669786008120734,0.0,0.47017288662194057
7330,0.34902475644855463,0.0,0.46666730876000456,0.3468358021567897,0.0,0.47001149142342263,0.34679728680366945,0.0,0.47001987273864554
7331,0.34888213234301163,0.0,0.4668774732514133,0.3465384594189755,0.0,0.4705197427180483,0.3468536597754602,0.0,0.4699282720708499
7332,0.34886977907309985,0.0,0.46689381415489994,0.34671266032724707,0.0,0.4701967563902558,0.34684105657222997,0.0,0.4699556725868627
7333,0.34880904061317003,0.0,0.4669865811658906,0.34641655607083904,0.0,0.4707348204387764,0.34685375189915035,0.0,0.4699256572315084
7334,0.3490101160716952,0.0,0.46668555951000396,0.3465632736716732,0.0,0.47047661247845546,0.3468354749609068,0.0,0.4699623840179142
7335,0.34902475644855463,0.0,0.46666730876000456,0.3468309409741939,0.0,0.4700169615951966,0.3468459567400158,0.0,0.46994872416683825
7336,0.34890165630904296,0.0,0.46684722434852155,0.3466837571349493,0.0,0.4702520498209452,0.3468545508577076,0.0,0.4699260455426959
7337,0.34885117207095684,0.0,0.46692408575403316,0.34654395308306074,0.0,0.4705018304444925,0.34680886271851213,0.0,0.46999693212486543
7338,0.3489474845923122,0.0,0.46678024454989736,0.34663799134982226,0.0,0.47032543007771993,0.34667422417276555,0.0,0.470206995007804
7339,0.34888528997739926,0.0,0.46687271797988306,0.346846373099742,0.0,0.4699949186737579,0.3468433798320363,0.0,0.46994381781515004
7340,0.34902475644855463,0.0,0.46666730876000456,0.3466341748925356,0.0,0.47034235049738543,0.34678290119585325,0.0,0.4700392530706045
7341,0.3487961916219147,0.0,0.46700598194558446,0.34638518614194097,0.0,0.47079012784908403,0.34686132162412825,0.0,0.4699143990186448
7342,0.34881791712695137,0.0,0.4669731698853165,0.3467944388772562,0.0,0.47006661904674996,0.3467113237243351,0.0,0.4701545068932269
7343,0.34902475644855463,0.0,0.46666730876000456,0.3467941929388217,0.0,0.4700737814440607,0.34677784068948164,0.0,0.4700514232604342
7344,0.3488793631067451,0.0,0.46688163297615476,0.3467984735916277,0.0,0.4700737192250566,0.34674869826477533,0.0,0.4700946647166542
7345,0.34900339510658823,0.0,0.46669852918287863,0.34678224893147497,0.0,0.47009838242730523,0.34685058438910293,0.0,0.4699413450141592
7346,0.3488136104396713,0.0,0.4669798064566269,0.3464501343335941,0.0,0.470677008401364,0.3468566171432654,0.0,0.46992182084433426
7347,0.34891626610699705,0.0,0.4668260407679745,0.34684775869810186,0.0,0.46999245910648385,0.3468483816187766,0.0,0.4699440366807526
7348,0.34902475644855463,0.0,0.46666730876000456,0.34686374623831934,0.0,0.4699665937821025,0.3468483204696236,0.0,0.4699447260870942
7349,0.348890000909436,0.0,0.466865622472004,0.34645720662497986,0.0,0.47065680583928976,0.3468375472042653,0.0,0.46995121546260304
7350,0.3489821695473411,0.0,0.4667271809242608,0.3467771920214063,0.0,0.4701088314636501,0.3468511678542811,0.0,0.46993279592112797
7351,0.348928394450998,0.0,0.4668078112320348,0.34650962180323264,0.0,0.4705678238429045,0.3468463270198309,0.0,0.4699387021338919
7352,0.3489731500741134,0.0,0.46674086466071035,0.34659380985176197,0.0,0.47045116986850727,0.34696777300393133,0.0,0.4697639112927325
7353,0.3490640354732473,0.0,0.46660437882149947,0.34677303101921925,0.0,0.4701064542498751,0.3467551605094907,0.0,0.470085647767067
7354,0.3487985581061335,0.0,0.46700243916729417,0.3463799265042837,0.0,0.47079807388549155,0.3468584517581797,0.0,0.4699188429347072
7355,0.34888056705651405,0.0,0.46687982758577923,0.34656852498042606,0.0,0.470465900954097,0.3468468799188233,0.0,0.4699389826679618
7356,0.3489110949936953,0.0,0.46683342934787575,0.34686155792608475,0.0,0.4699554492351459,0.3468322675789091,0.0,0.4699593193796055
7357,0.34902475644855463,0.0,0.46666730876000456,0.3465061891941998,0.0,0.47057617867037244,0.3468565018367864,0.0,0.46992318268664546
7358,0.3488645028057296,0.0,0.46690401893371414,0.34661931798298357,0.0,0.4703662595469531,0.3467647083853908,0.0,0.47006652500592655
7359,0.3488827830655519,0.0,0.46687480831977757,0.34666208442143104,0.0,0.4702863376354796,0.34683800235117745,0.0,0.46995052659756426
7360,0.34889160337502556,0.0,0.4668632127289431,0.34680780011875956,0.0,0.47006074236292344,0.34685328124140274,0.0,0.46993525145084886
7361,0.34902475644855463,0.0,0.46666730876000456,0.3468076182232505,0.0,0.4700521730489071,0.34671869264893634,0.0,0.4701449327444926
7362,0.34888495074035025,0.0,0.4668732272514875,0.346680059230778,0.0,0.47025461063340507,0.3468436861571554,0.0,0.4699414225327001
7363,0.348845122512276,0.0,0.46693313585767965,0.3465196566895308,0.0,0.47054848091287454,0.3468411527872542,0.0,0.4699537223843972
7364,0.34897627115070146,0.0,0.46673603449167755,0.3467133289014972,0.0,0.4702204140657131,0.34673876187263364,0.0,0.4701079005412619
7365,0.34902475644855463,0.0,0.46666730876000456,0.3467622577325334,0.0,0.47013336406867534,0.34682987571527346,0.0,0.469970093823461
7366,0.34902475644855463,0.0,0.46666730876000456,0.34683076103279314,0.0,0.47001787794653077,0.34684633084839483,0.0,0.46994757511798996
7367,0.34885947087248326,0.0,0.466911205550272,0.346582806548625,0.0,0.4704784197148058,0.34700975978673454,0.0,0.4696916890025955
7368,0.34902475644855463,0.0,0.46666730876000456,0.3468167296971627,0.0,0.4700388739395604,0.3468533872393296,0.0,0.4699271543766416
7369,0.34902475644855463,0.0,0.46666730876000456,0.3465773634794191,0.0,0.4704495084739437,0.3468493856509343,0.0,0.4699353343667771
7370,0.34902475644855463,0.0,0.46666730876000456,0.3468525608901744,0.0,0.46998535150321147,0.34685956957386516,0.0,0.46991927345791273
7371,0.3488437710881956,0.0,0.46693182582514464,0.34682906384762074,0.0,0.4700230167296921,0.3468536441108045,0.0,0.46993515775587386
7372,0.34888289678546264,0.0,0.4668750932560597,0.346638728977614,0.0,0.470325056647572,0.34685509502560125,0.0,0.46992425709362645
7373,0.34885451683640395,0.0,0.46691612050084,0.3468303384398573,0.0,0.47002110472265235,0.34684365319247573,0.0,0.46995029095117785
7374,0.34887693794552516,0.0,0.4668833511875092,0.34680863287572067,0.0,0.47004253862144285,0.3466878579709978,0.0,0.47019110260282576
7375,0.34886168647564536,0.0,0.46690564179733335,0.34668742110485695,0.0,0.4702425527764003,0.3468483506093952,0.0,0.4699365053936205
7376,0.3488535240825347,0.0,0.4669175714488028,0.34670761276683787,0.0,0.47021005273274313,0.3466696454559038,0.0,0.47021586996906645
7377,0.34902475644855463,0.0,0.46666730876000456,0.3466068255525772,0.0,0.4703954309692368,0.3468291578823613,0.0,0.4699671765388334
7378,0.34885907902388685,0.0,0.4669094526883651,0.3466852247965462,0.0,0.4702464438022513,0.3466980172871812,0.0,0.47017112839598024
7379,0.3489536174980376,0.0,0.4667700098641487,0.3464229278500392,0.0,0.47070835685443474,0.34678291942697165,0.0,0.4700336680126353
7380,0.3488564425624576,0.0,0.4669157793828562,0.34641563487450316,0.0,0.47075877184926423,0.34698721334691823,0.0,0.46972673100391765
7381,0.3489494634246973,0.0,0.4667773524102576,0.3466024391325191,0.0,0.4704100148963191,0.3468540796153798,0.0,0.4699285158979134
7382,0.34902475644855463,0.0,0.46666730876000456,0.34685119259697345,0.0,0.4699866096981991,0.34677442456398727,0.0,0.47004941074169504
7383,0.3488472081028687,0.0,0.46692994199884214,0.34672855459194807,0.0,0.47017546338786226,0.3468328261343839,0.0,0.4699582208293984
7384,0.3490476074199091,0.0,0.4666325752835458,0.34686551073485683,0.0,0.46996356724420024,0.34684783322241985,0.0,0.46994505400160297
7385,0.34883619888349165,0.0,0.46694579372441053,0.34647503115599615,0.0,0.4706283276308713,0.34685187795011535,0.0,0.46992947855058714
7386,0.3490080256444914,0.0,0.4666892294605634,0.3468584274937549,0.0,0.469964379625637,0.3467521048673481,0.0,0.47008964875332987
7387,0.34902475644855463,0.0,0.46666730876000456,0.34655925559583683,0.0,0.47047008881481084,0.3467701269436731,0.0,0.47005647885446217
7388,0.34899861613028943,0.0,0.4667030394209406,0.346745484928636,0.0,0.4701622164631236,0.34685499284356675,0.0,0.4699306226565481
7389,0.34886516915304133,0.0,0.46690301406766793,0.3468433111450477,0.0,0.4699996568141098,0.3468467329261409,0.0,0.4699456340113029
7390,0.3488522585921603,0.0,0.46691942101165784,0.34666598005445953,0.0,0.4702777422913309,0.3468485264911283,0.0,0.4699357587047617
7391,0.34902475644855463,0.0,0.46666730876000456,0.34677842724885855,0.0,0.4700957120851889,0.34673847470301705,0.0,0.470111673877595
7392,0.34892378055064704,0.0,0.4668148889184849,0.34675082650250993,0.0,0.47013712048300277,0.3467724078673144,0.0,0.47005930352131925
7393,0.3488859212204522,0.0,0.46687175898010597,0.3468126380460943,0.0,0.47005121640410846,0.3468475212207586,0.0,0.4699439021870442
7394,0.34897027740612696,0.0,0.46674501879865254,0.346694907691649,0.0,0.4702492714026663,0.3468405334774826,0.0,0.46994834407432634
7395,0.3488678567065262,0.0,0.46689662376758445,0.3467574086021923,0.0,0.4701331641901884,0.3467444260816128,0.0,0.47010101479962013
