Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
6804,0.046528703400497445,0.0,0.9218343299255723,0.025805755972738792,0.0,0.96375531067534,0.1392112371294789,0.0,0.8566578728588509
6805,0.04652239259229629,0.0,0.9218412454278287,0.025813321118959887,0.0,0.9637481853768356,0.13920266575156684,0.0,0.8566214964980262
6806,0.046493814318428854,0.0,0.9218965238569234,0.02581111886417553,0.0,0.963795913883844,0.13919795213095157,0.0,0.8566836586475767
6807,0.04650843372939773,0.0,0.9218598650593508,0.025816751189373103,0.0,0.963761455145459,0.13918898475433017,0.0,0.8566558616932921
6808,0.046503503775904585,0.0,0.9218735459969486,0.025844981898345342,0.0,0.963711507700661,0.1391806424223095,0.0,0.8566610669478826
6809,0.04650887746440993,0.0,0.9218577975885814,0.02583863288814398,0.0,0.9637386950148906,0.13917269807301966,0.0,0.8566771875842095
6810,0.04651400140505297,0.0,0.9218449457790855,0.025854603673540977,0.0,0.9637186792883647,0.13916272583650055,0.0,0.8566949906595708
6811,0.04649921015139106,0.0,0.9218742590046111,0.025867815706616327,0.0,0.9636872613894155,0.1391566798882792,0.0,0.8567109869903629
6812,0.046506462981483,0.0,0.9218534180159699,0.025884592076965845,0.0,0.963669053396297,0.13915570295484872,0.0,0.8567110981457541
6813,0.046495504722091074,0.0,0.9218696964800702,0.02588193465500427,0.0,0.9636886621414938,0.1391436025736111,0.0,0.8567312539008044
6814,0.04650355129624662,0.0,0.9218540237200384,0.02590751021350554,0.0,0.9636434848726331,0.13912851745300156,0.0,0.8567951481661463
6815,0.04646600637402593,0.0,0.9219232902319942,0.025900543448804454,0.0,0.9636979185350917,0.13912820905351467,0.0,0.8567575029303655
6816,0.046500328644917516,0.0,0.9218552338083549,0.025917919481704927,0.0,0.9636787688545604,0.13911486168031878,0.0,0.8568180878912038
6817,0.04646096245362816,0.0,0.9219266779304561,0.025921058808264008,0.0,0.9636740606046944,0.13911240714322703,0.0,0.8567814927478038
6818,0.046485546343537854,0.0,0.9218843133287596,0.025929364743627156,0.0,0.9636655489802712,0.13911137251399944,0.0,0.8568137356133011
6819,0.04647890084856852,0.0,0.921892489773168,0.025949526965832883,0.0,0.9636245029772309,0.1390935427356703,0.0,0.8568553057085525
6820,0.046476064817874495,0.0,0.9218873969692266,0.02596391394147866,0.0,0.9635810692237056,0.13909017200323284,0.0,0.8568189868148416
6821,0.04647580357255796,0.0,0.9218937552506699,0.025969550750967504,0.0,0.9636008050452199,0.13908815335400673,0.0,0.8568502181678492
6822,0.046469127354916324,0.0,0.9218943826105988,0.025984901558342998,0.0,0.9635604696722867,0.1390752935728606,0.0,0.8568467080279877
6823,0.046470374913790295,0.0,0.9218979444227954,0.02598206999875301,0.0,0.9635849261005767,0.13906006245150565,0.0,0.8569094690583269
6824,0.04646487243959485,0.0,0.9218966093564681,0.025994434915917686,0.0,0.9635651087682501,0.1390682208697806,0.0,0.8568686131913145
6825,0.04646493061651783,0.0,0.9218966177102343,0.026002580459422428,0.0,0.9635618139828884,0.13905287264891456,0.0,0.8568833636635041
6826,0.04645824869783164,0.0,0.9219106785712444,0.026030122472316942,0.0,0.9635115550676506,0.13905181763931057,0.0,0.8568856959963185
6827,0.046473968491301136,0.0,0.9218773122834553,0.026014024044437145,0.0,0.9635417744374632,0.13903690054155238,0.0,0.8569146161445861
6828,0.04645324548438928,0.0,0.9219152421985789,0.026028018979838637,0.0,0.9635544775912793,0.13902699189990944,0.0,0.8569693006226219
6829,0.046447072069954014,0.0,0.9219225040677982,0.026053768473596046,0.0,0.9635059497450014,0.1390284142019571,0.0,0.856922763782968
6830,0.046454275963625745,0.0,0.9219101664696293,0.026058339326205156,0.0,0.9634991182018943,0.13900996568688273,0.0,0.8569562402899983
6831,0.046426581868667605,0.0,0.9219551216572942,0.026076108404370465,0.0,0.9634823510726159,0.13900439301881232,0.0,0.8570101749931697
6832,0.046457467092107595,0.0,0.9218936015334084,0.026075920589029872,0.0,0.963508514135858,0.1389942169512324,0.0,0.8570241760116258
6833,0.046417928749127146,0.0,0.9219646962916501,0.026086558687673626,0.0,0.9634667018486338,0.13899288931602902,0.0,0.8570067451046867
6834,0.04645726647838596,0.0,0.9218903979771786,0.026101471122174303,0.0,0.9634796892342173,0.138981436552745,0.0,0.8570455387094991
6835,0.0464407751259825,0.0,0.9219143901212541,0.026109615741706785,0.0,0.963439439270517,0.13898087017319005,0.0,0.8570310377860465
6836,0.046417375125731325,0.0,0.9219595717096335,0.026117016277403555,0.0,0.9634602977700798,0.13897081379326942,0.0,0.8570268578039694
6837,0.04640955475207154,0.0,0.9219712950649551,0.026122839973220884,0.0,0.9634515709174013,0.13895363374643002,0.0,0.8570954975023876
6838,0.04642654450146527,0.0,0.9219310531993902,0.026125584294740965,0.0,0.9634202215272856,0.13894517484513055,0.0,0.8571064248004264
6839,0.04640884852349991,0.0,0.9219682866213775,0.026155289170726116,0.0,0.9633676536576941,0.13894751387969403,0.0,0.8570553437199381
6840,0.0464046519531407,0.0,0.9219730568481479,0.02614734292007966,0.0,0.9634230570184162,0.13894314696745858,0.0,0.8570785134387618
6841,0.0464338661273461,0.0,0.9219134129965841,0.026175257570278086,0.0,0.9633473186239727,0.13892935594564096,0.0,0.857086050379531
6842,0.04642710994615435,0.0,0.9219221162336063,0.026184294460118007,0.0,0.9633369573688967,0.1389338613052397,0.0,0.8571213468748714
6843,0.046415070639239525,0.0,0.9219402143307903,0.026185310833559416,0.0,0.9633555868027672,0.13892206921598063,0.0,0.8571179975922824
6844,0.046415391458245414,0.0,0.9219462001530615,0.026199835200745324,0.0,0.963345186989249,0.13891722462230602,0.0,0.8571195459346114
6845,0.04641317836180117,0.0,0.9219409357732481,0.02620518694477213,0.0,0.9633317806869237,0.13891129058995,0.0,0.8571591826868424
6846,0.04640992574488945,0.0,0.9219436412786445,0.026211116615507384,0.0,0.9633269791705635,0.13889256539909417,0.0,0.8571628515079999
6847,0.04641718048650956,0.0,0.9219287435434481,0.026233357733954604,0.0,0.9632843013691562,0.13888228424990814,0.0,0.8572234032428656
6848,0.046404446996615056,0.0,0.9219484478287182,0.026240895916047724,0.0,0.9632798262890487,0.13888773096326543,0.0,0.8571643150012723
6849,0.046413572814376,0.0,0.9219312331070109,0.02624502269796362,0.0,0.9632760177202208,0.1388748850160687,0.0,0.8572170542049573
6850,0.04640061164136788,0.0,0.9219506958778402,0.0262567807708254,0.0,0.9633037769903123,0.1388707177509885,0.0,0.8572239302153101
6851,0.046396679012264484,0.0,0.9219550005690182,0.026256229143149568,0.0,0.9633083594313013,0.13884741836448403,0.0,0.8572769945425806
6852,0.046404462905085674,0.0,0.9219401796968211,0.026294468296260937,0.0,0.9632152946228693,0.13884854848439343,0.0,0.8572268009114262
6853,0.046401797892706285,0.0,0.9219424205003168,0.02629473289970025,0.0,0.9632180482819988,0.1388353887048987,0.0,0.8572912429822536
6854,0.046403182693020815,0.0,0.9219398108967032,0.026297433321451198,0.0,0.9632294560790711,0.13883649932219486,0.0,0.8572585923111994
6855,0.04636300086361067,0.0,0.9220095515750634,0.026297107349188914,0.0,0.9632596783019413,0.1388306449696581,0.0,0.8572874512170632
6856,0.046397163739144626,0.0,0.9219452060584755,0.02631336953191474,0.0,0.9632460949841515,0.1388210083914309,0.0,0.8573230377566666
6857,0.0463990767513002,0.0,0.9219414064688242,0.026317488012877633,0.0,0.9632123802240873,0.13881033096609943,0.0,0.8573027916620234
6858,0.04639121700767329,0.0,0.9219510477629038,0.026327039341175737,0.0,0.9632286672737438,0.1388047979922553,0.0,0.8573090406338094
6859,0.04637472835534185,0.0,0.9219834678319265,0.02634394036967211,0.0,0.9631803565811697,0.13879820499260118,0.0,0.8573213489845809
6860,0.0463728691724,0.0,0.9219847504876261,0.02635029783995448,0.0,0.9631747230620578,0.13880099489982592,0.0,0.8573412829838404
6861,0.04638565357060048,0.0,0.9219529689563668,0.02637765486340654,0.0,0.9631262579512652,0.13877744295259384,0.0,0.8573962764907662
6862,0.046368729007330634,0.0,0.9219783380654963,0.02636997766492616,0.0,0.9631813930840291,0.1387685850926915,0.0,0.8574108689717864
6863,0.04636852046457978,0.0,0.9219771914471632,0.02638160535448852,0.0,0.9631401714811579,0.13876570177191935,0.0,0.8574146961175003
6864,0.046369236970125315,0.0,0.9219754437218387,0.02640311077798931,0.0,0.963098751481087,0.1387634754667754,0.0,0.857374359565848
6865,0.04636271643814797,0.0,0.9219831365225323,0.0264138524219673,0.0,0.9630878935935349,0.13875028624613792,0.0,0.857441693067266
6866,0.04637159688914688,0.0,0.9219674456293504,0.02641899858290372,0.0,0.9631058548786747,0.13875047218361858,0.0,0.8574251622330982
6867,0.046358158863744926,0.0,0.9219867674573576,0.02642257025553736,0.0,0.9630935167669339,0.13874120387785704,0.0,0.8574129433591174
6868,0.04637068590241295,0.0,0.9219652552608274,0.026423863713459256,0.0,0.9631233723143415,0.13872637577353555,0.0,0.8574808246665852
6869,0.046364222728634025,0.0,0.921973441639038,0.02645330929256523,0.0,0.9630422407437726,0.13872549475588483,0.0,0.8574408969627415
6870,0.046329237462794014,0.0,0.9220373218979748,0.0264661554106387,0.0,0.9630284739163276,0.1387227699028868,0.0,0.8574445087319287
6871,0.046327918026445834,0.0,0.9220368998596108,0.026459962481380623,0.0,0.9630815677470288,0.1387186354657858,0.0,0.8574817914381981
6872,0.046323212715551294,0.0,0.9220433023043114,0.026469051351865044,0.0,0.9630422895462845,0.13869898939515943,0.0,0.8574914714588268
6873,0.04635881239995568,0.0,0.9219749654314304,0.02649235168706911,0.0,0.9630005074555249,0.13869362727655474,0.0,0.857498364900603
6874,0.046341393848564776,0.0,0.9220003329440173,0.02648328609088672,0.0,0.9630287614117662,0.13869461029312058,0.0,0.8575235671018048
6875,0.0463386942202078,0.0,0.9220107563952994,0.02649967025050896,0.0,0.9630416982417492,0.1386742886952226,0.0,0.8575693963403214
6876,0.04633683577226375,0.0,0.922004572213761,0.026514491399057653,0.0,0.9630217849948416,0.13866522465735642,0.0,0.8575807719188306
6877,0.046340741057098005,0.0,0.9219979533990136,0.026519209948419154,0.0,0.962988210677587,0.13867316429620302,0.0,0.8575602049297292
6878,0.04631005271873001,0.0,0.9220529685380957,0.026538002535905075,0.0,0.9629514181873698,0.13866204560126152,0.0,0.8575487540873822
6879,0.04632999183890283,0.0,0.9220183913191357,0.0265477296147479,0.0,0.9629637708896972,0.13865129671595808,0.0,0.8575918753099828
6880,0.04632645290934342,0.0,0.9220141616305404,0.02654547821896373,0.0,0.9629901796576975,0.13864150064791933,0.0,0.8576311681125105
6881,0.04632555030365218,0.0,0.9220155157828239,0.026568936800522757,0.0,0.9629167913604993,0.13863679116289215,0.0,0.8575895551563016
6882,0.04631906625818613,0.0,0.9220216501316445,0.02656328394198464,0.0,0.9629377971654395,0.13862036668758457,0.0,0.8576593140085196
6883,0.0462976297134865,0.0,0.9220645037914745,0.026592729490608355,0.0,0.9628904868764776,0.13862326051162963,0.0,0.8576146384892481
6884,0.046296164420697734,0.0,0.922065908913657,0.026587203883071103,0.0,0.9629428574591756,0.13862239492504372,0.0,0.8576494039945558
6885,0.04629696630250676,0.0,0.9220636577496908,0.02660623365757504,0.0,0.962876573931799,0.13860573713240756,0.0,0.8576418024013205
6886,0.04632333772909184,0.0,0.9220080532607203,0.026619815117163964,0.0,0.9628577894959557,0.13859948544984133,0.0,0.8576554300311677
6887,0.04632097904694257,0.0,0.9220094975442829,0.026628312624019018,0.0,0.9628524740558358,0.13859663439765227,0.0,0.8576640017970775
6888,0.04632113491529815,0.0,0.9220086365518121,0.026627312385887072,0.0,0.9628685502292548,0.13858507018877472,0.0,0.8576812585537419
6889,0.0462820395524266,0.0,0.9220778517922747,0.026645459458891445,0.0,0.9628300056814266,0.13857667380541386,0.0,0.8576915869441515
6890,0.046303412117999675,0.0,0.9220352496536703,0.026656902502594056,0.0,0.9628453863111055,0.1385744322631428,0.0,0.8577273672680356
6891,0.04631558835444516,0.0,0.9220141200885491,0.026665943733381204,0.0,0.9628105933206256,0.13856708143855578,0.0,0.8577178365734079
6892,0.046307427587183446,0.0,0.9220223700004689,0.02667341047845982,0.0,0.962802997691187,0.1385550125775091,0.0,0.8577316392456017
6893,0.04627445880222852,0.0,0.9220817697418328,0.026674881909897818,0.0,0.9628480045032347,0.1385534169219836,0.0,0.8577408236245566
6894,0.04630664817877491,0.0,0.9220203085413893,0.026695668489267244,0.0,0.9627778889925868,0.1385474733191483,0.0,0.8577773921878071
6895,0.04626551214323926,0.0,0.9220936289549183,0.026696497555049714,0.0,0.9628222532875559,0.1385307161137327,0.0,0.8578191038851735
6896,0.04629746704719414,0.0,0.9220276304091554,0.02671470611082985,0.0,0.9627776906682044,0.13853109232871122,0.0,0.8577997188847046
6897,0.046292209106407384,0.0,0.9220340779444879,0.026724320444721034,0.0,0.9627683534354089,0.13851933847645603,0.0,0.8577982400956947
6898,0.0462951776879788,0.0,0.9220288831158944,0.026738311333792147,0.0,0.962729824321316,0.13851639966187676,0.0,0.857796767700259
6899,0.04628253104596908,0.0,0.9220577181554205,0.026741287360768706,0.0,0.9627499283904836,0.138502771260888,0.0,0.8578219588737218
6900,0.04627782468750516,0.0,0.9220533835264874,0.026738656898451705,0.0,0.9627778988890948,0.13850330593178853,0.0,0.8578271592830081
6901,0.046274081306822284,0.0,0.9220631179135724,0.026761094930464868,0.0,0.9627301698708687,0.1384953476533163,0.0,0.8578459791886907
6902,0.0462529114287201,0.0,0.9221040512958982,0.02677436666822641,0.0,0.9627134722795541,0.1384893382114998,0.0,0.8578751396907537
6903,0.046269351118956636,0.0,0.9220652732959974,0.026768226630247416,0.0,0.9627150941105461,0.13847973045669923,0.0,0.8578666520455916
6904,0.046256358464904807,0.0,0.9220854732232521,0.026784962859705982,0.0,0.9627054777387878,0.13846326665786177,0.0,0.8579307385612807
6905,0.04626198201557363,0.0,0.9220752859360744,0.026783754833556734,0.0,0.9626973377292706,0.13846165182569162,0.0,0.8579396126807607
6906,0.046280610247419945,0.0,0.9220424412831377,0.0268172035308722,0.0,0.9626448301305791,0.13845170578527646,0.0,0.8579559783676475
6907,0.04626928127436027,0.0,0.9220592900960861,0.026818227954892932,0.0,0.9626440905144147,0.1384538676959596,0.0,0.8579333678529554
6908,0.04627934812370573,0.0,0.9220442962030374,0.026829666076968333,0.0,0.9626508128832715,0.1384333711297043,0.0,0.8579413495372877
6909,0.04623557682650973,0.0,0.922106956271692,0.02682802996872835,0.0,0.9626488555847695,0.1384413820501779,0.0,0.8579567984909019
6910,0.04623094510047505,0.0,0.9221227892602007,0.0268336640517878,0.0,0.9626432895534386,0.13842298386186228,0.0,0.8580004245337015
6911,0.04623086402960259,0.0,0.922122922126766,0.026861011705963705,0.0,0.9626186320889089,0.13842325428581861,0.0,0.8579858175294026
6912,0.0462580249475897,0.0,0.9220627553742502,0.026855266681485714,0.0,0.9626189400640711,0.1384139095495975,0.0,0.8580009171176681
6913,0.04622613549474475,0.0,0.9221264969703188,0.02687095405652326,0.0,0.9626318462292577,0.13840654368353317,0.0,0.8579873736482978
6914,0.04624008619012848,0.0,0.9220866792169767,0.026870863759848363,0.0,0.9626029901818631,0.13839922897159318,0.0,0.8579945284280767
6915,0.04623778937840731,0.0,0.9220968829705091,0.026894898223175017,0.0,0.9625824309134545,0.13838181104095099,0.0,0.8580689412667942
6916,0.046216228001203286,0.0,0.9221338749647713,0.02689699173163552,0.0,0.9625722638941498,0.1383813569367425,0.0,0.8580760289208093
6917,0.04625636285730101,0.0,0.9220623215793357,0.02690719547529363,0.0,0.9625924027073486,0.1383688949525563,0.0,0.8580902729949932
6918,0.04624825802602207,0.0,0.9220732530094788,0.02692945149593727,0.0,0.9625184677576022,0.1383711116668507,0.0,0.8580476138303778
6919,0.04623202878091796,0.0,0.9220968244931725,0.026924596371110224,0.0,0.9625414785729133,0.13836380346822555,0.0,0.858068181142141
6920,0.04622873869455015,0.0,0.9221009431809014,0.026933774211450295,0.0,0.962533367744455,0.1383518171054404,0.0,0.8580750405391414
6921,0.04622479380661723,0.0,0.9221096295866901,0.026943979434621474,0.0,0.9625226442731227,0.13833972724058954,0.0,0.8581412949771213
6922,0.04623231363520586,0.0,0.9220865973297787,0.02695500684739449,0.0,0.9625382103612768,0.13833548891250333,0.0,0.8581493854204517
6923,0.04622349605777831,0.0,0.9221103615878095,0.026972188459799484,0.0,0.9624740933212004,0.13832351332090162,0.0,0.8581664266371396
6924,0.04621862984240862,0.0,0.9221049804989522,0.02697214765098686,0.0,0.9624914623865156,0.13832108265235574,0.0,0.8581233844036463
6925,0.04619454393352642,0.0,0.9221537872525359,0.026987349130318233,0.0,0.962459241631549,0.13832107951267977,0.0,0.8581290888326376
6926,0.046216410035003645,0.0,0.9221150667647281,0.02699556345378905,0.0,0.9624766195795299,0.13831803454299654,0.0,0.8581665031635525
6927,0.0462090747624718,0.0,0.9221245618349457,0.027006597131170356,0.0,0.9624609306859832,0.1383062582547275,0.0,0.8581616052060911
6928,0.046208071816629975,0.0,0.9221160436792813,0.027014776254046063,0.0,0.9624519065803897,0.13828268413451525,0.0,0.8582339500514024
6929,0.04622566791511773,0.0,0.9220869565171652,0.027037776645658772,0.0,0.9624016620549102,0.13828545797325778,0.0,0.8581975698392726
6930,0.046218440536485016,0.0,0.9220964790049045,0.027030137616060875,0.0,0.9624244464809726,0.13829202711734753,0.0,0.8582126124595674
6931,0.04620379680664403,0.0,0.922124373782902,0.027050525510211827,0.0,0.9624099512135466,0.13828527417000921,0.0,0.8582032479735598
6932,0.046193522234232336,0.0,0.9221378594743012,0.027060824662572546,0.0,0.9623763055987822,0.13826176259181136,0.0,0.8582839438369353
6933,0.046203721090022555,0.0,0.9221172163337917,0.027061314759511717,0.0,0.9623930689440705,0.13826918202593916,0.0,0.8582263481081666
6934,0.04619278129802972,0.0,0.9221377751355554,0.027070967572710145,0.0,0.9623792592438923,0.13825415226720306,0.0,0.8582532304573519
6935,0.04616618081281179,0.0,0.9221800406504569,0.027089462672857046,0.0,0.9623695780220275,0.13824695571592208,0.0,0.8582652034179207
6936,0.04618643223437924,0.0,0.9221373367411573,0.02708932057320616,0.0,0.9623635277865569,0.1382464380488338,0.0,0.8582938406556245
6937,0.04619268045438576,0.0,0.9221264992167203,0.02710381169814269,0.0,0.9623548819235994,0.13823289490581162,0.0,0.858291878067762
6938,0.0462017911404534,0.0,0.9221092359165656,0.027111054110544153,0.0,0.9623670317681929,0.1382214873949658,0.0,0.8583482742035482
6939,0.0461628412389992,0.0,0.9221794359494209,0.027112135938798576,0.0,0.9623670602994924,0.1382204379808185,0.0,0.8583304125894534
6940,0.046183420703406704,0.0,0.9221426770144335,0.02713040365220075,0.0,0.9623241164415351,0.1382122997399218,0.0,0.8583434861773235
6941,0.04619140907071027,0.0,0.9221207508610126,0.02714370348898888,0.0,0.962330430569971,0.13820562564486322,0.0,0.8583759433872075
6942,0.04617540814508176,0.0,0.9221516457287767,0.027142687676703886,0.0,0.9623017831880771,0.1382010718163405,0.0,0.8583667402411518
6943,0.046184072789053315,0.0,0.9221287409647676,0.02715208203147168,0.0,0.9623231349675545,0.13818323679399683,0.0,0.8584089520461853
6944,0.046172125500514465,0.0,0.9221537103196299,0.027174657248296027,0.0,0.9622740720374949,0.13817745319840938,0.0,0.858419487728713
6945,0.04614548295242851,0.0,0.92219501675861,0.027185766763060587,0.0,0.9622396551418952,0.13817882918137944,0.0,0.8583718460148081
6946,0.046172086984747285,0.0,0.9221435086275594,0.02718215257625221,0.0,0.9622600815784753,0.1381637999183232,0.0,0.8584433887214843
6947,0.04616374512945314,0.0,0.9221548558884392,0.02720473636993677,0.0,0.962220751223518,0.1381697526062423,0.0,0.8583957376135333
6948,0.04616376468387939,0.0,0.9221614071610146,0.0272095473594111,0.0,0.9622356702836203,0.1381587489652524,0.0,0.8584367456080025
6949,0.04615512455122012,0.0,0.9221725929678947,0.027211607803560245,0.0,0.9622274739769008,0.13814635992000718,0.0,0.8584356154677973
6950,0.046167930846701094,0.0,0.9221430476569236,0.027220746361751934,0.0,0.9622467078905679,0.13813305086720204,0.0,0.858491386956122
6951,0.04615461382690994,0.0,0.9221622603870427,0.02723087535778938,0.0,0.9622049690299427,0.13813239421553747,0.0,0.8584572063464959
6952,0.04615264248420691,0.0,0.9221632197779736,0.02725426532155285,0.0,0.9621865040211232,0.13813481629127605,0.0,0.8584798678284965
6953,0.04614642652152965,0.0,0.9221792785263855,0.02724950255290823,0.0,0.9621860716143497,0.13812096165968762,0.0,0.8584760415742759
6954,0.04614327991544548,0.0,0.9221804426871368,0.0272620428730678,0.0,0.9621710513155998,0.1381031140963288,0.0,0.8585029690318379
6955,0.046152123436220154,0.0,0.9221605242793872,0.02726454230174281,0.0,0.9621696681387762,0.13810809043610228,0.0,0.8585225512768321
6956,0.046145036078432344,0.0,0.9221703788615004,0.027279423555685262,0.0,0.9621846382345262,0.13808863747843506,0.0,0.8585696208818038
6957,0.0461382279790358,0.0,0.9221846425507146,0.027296608960265655,0.0,0.9621424590720254,0.1380897089533617,0.0,0.858531508767638
6958,0.04613760961066407,0.0,0.9221843973978273,0.027306372257772795,0.0,0.9621294579849881,0.13808169127699862,0.0,0.8585918311129562
6959,0.046115410594215776,0.0,0.9222195292713923,0.027314410789825234,0.0,0.9621211677176348,0.1380741614214619,0.0,0.8585542686181417
6960,0.046111113155134394,0.0,0.9222259505050195,0.02732892804018162,0.0,0.9620817390473301,0.13806564499949184,0.0,0.858566480898329
6961,0.04613122202918232,0.0,0.922181713939619,0.027331376679735137,0.0,0.9620950906289423,0.13807328446001738,0.0,0.858589845231925
6962,0.04613351945041445,0.0,0.9221775205623622,0.027334821558633524,0.0,0.9620938306196773,0.1380542795298829,0.0,0.858592827009992
6963,0.046127564244469295,0.0,0.9221926417572385,0.027344398047014985,0.0,0.9621122230733304,0.13804234301418292,0.0,0.8586534371089029
6964,0.046099552440997914,0.0,0.9222366998558237,0.02735032305102836,0.0,0.9621033339945999,0.13805095276839965,0.0,0.8586268574438255
6965,0.04610579091627585,0.0,0.9222265636068525,0.02736460930794804,0.0,0.9620874198596957,0.13803777437828454,0.0,0.8586193295326016
6966,0.04609479906693301,0.0,0.9222402024704283,0.027371999377621452,0.0,0.9620807557627602,0.13803022730379386,0.0,0.8586817355226216
6967,0.04611360794132518,0.0,0.9222009920738596,0.027388295282020792,0.0,0.9620418786331184,0.13801974633605596,0.0,0.8586505342920199
6968,0.046108910969927454,0.0,0.9222117677290709,0.027401919443111506,0.0,0.962025443254222,0.13802306250736235,0.0,0.858646504122448
6969,0.046111563624141115,0.0,0.9222070212419157,0.02739903431310589,0.0,0.9620197749710023,0.13801036463204167,0.0,0.858671219669097
6970,0.046084996124682004,0.0,0.9222487687352768,0.027406706776815924,0.0,0.962044177776549,0.13800719344598417,0.0,0.8586988662285236
6971,0.04612446375177143,0.0,0.922177436549004,0.02742498425860806,0.0,0.962003683965809,0.13799776669881708,0.0,0.8587169964558128
6972,0.04610572972650367,0.0,0.9222040028759494,0.02742617544005982,0.0,0.9619928799651394,0.13799704008726396,0.0,0.8587197278320277
6973,0.04610143087897344,0.0,0.9222163398552515,0.027452104625089197,0.0,0.9619678168123708,0.13798625876855178,0.0,0.8587354036829659
6974,0.046099813551547464,0.0,0.9222107549880887,0.027450443797169308,0.0,0.9619622001012059,0.13796643234451586,0.0,0.8587843383633613
6975,0.04609666517413973,0.0,0.9222140370362532,0.02745653390485692,0.0,0.9619598141470121,0.1379650644850017,0.0,0.8587480760907247
6976,0.046077304978174305,0.0,0.92225256064606,0.027480995762134048,0.0,0.9619139447599734,0.13795177433896702,0.0,0.8588060862731535
6977,0.04610584061349321,0.0,0.9221949173225261,0.027488497960207792,0.0,0.9619074872058725,0.13795097297106856,0.0,0.858764724780858
6978,0.046072020739589326,0.0,0.9222567443461086,0.027486403351336033,0.0,0.9619550878646717,0.1379460019138708,0.0,0.8587750542706581
6979,0.046094541290422474,0.0,0.9222119018838666,0.02750745243686239,0.0,0.9619092564275045,0.13794545056038068,0.0,0.8588117503844717
6980,0.04609110535112677,0.0,0.9222216092196981,0.02750272650472684,0.0,0.9619352728686432,0.1379346882734679,0.0,0.8588206309034766
6981,0.04608716286499174,0.0,0.9222194570898932,0.027514831329673913,0.0,0.9618944683752021,0.13791947045484956,0.0,0.8588656668961795
6982,0.046057014564374714,0.0,0.9222727624711439,0.027531042463915772,0.0,0.9618605642315184,0.13791059232561056,0.0,0.8588387896967357
6983,0.04606128464662107,0.0,0.9222655763233943,0.027535313922149206,0.0,0.9619016379584749,0.1379066964265819,0.0,0.858841569404349
6984,0.04605607745900806,0.0,0.9222726113049693,0.027550349841095268,0.0,0.9618631690557754,0.13790429703443532,0.0,0.8588546238106088
6985,0.046051599335274,0.0,0.9222782307041834,0.027563375120364043,0.0,0.9618248643175478,0.13789642968533325,0.0,0.8588570665505676
6986,0.04604720704916033,0.0,0.9222832849418525,0.027555996523592457,0.0,0.9618508647022992,0.13789223530468522,0.0,0.8588741265167625
6987,0.04607490127891999,0.0,0.9222376871886412,0.02757800049376523,0.0,0.9618316486569803,0.13788678782815303,0.0,0.8588803504787652
6988,0.046047366651720774,0.0,0.9222790062383516,0.027586378774890386,0.0,0.9618214687284227,0.13788178713195826,0.0,0.8589175969143338
6989,0.046045410094799254,0.0,0.9222819213449855,0.027584137067607813,0.0,0.9618475120095186,0.13787507961708279,0.0,0.8589300636540088
6990,0.04606229863963215,0.0,0.922248748322002,0.027605143174560285,0.0,0.9618038785729275,0.13786764248982653,0.0,0.8589422920064412
6991,0.04606483893280328,0.0,0.9222384623529724,0.027604550972777434,0.0,0.9617949977999376,0.13784654309292826,0.0,0.8589453641842103
6992,0.04606184567065565,0.0,0.9222494458392677,0.027627996313918518,0.0,0.9617776426538166,0.1378541239026355,0.0,0.8589667442664434
6993,0.046070542335117426,0.0,0.9222264886218324,0.027628007980274427,0.0,0.961776053022124,0.1378358928336536,0.0,0.8590099135504623
6994,0.04605407578367954,0.0,0.9222498662006323,0.02764588501276451,0.0,0.9617351593141107,0.13783466841280612,0.0,0.8589674736186771
6995,0.046068003805310224,0.0,0.9222270794560888,0.027641289746096614,0.0,0.961784940525804,0.13782322310795145,0.0,0.8589916028726566
6996,0.04605086695886194,0.0,0.922252809782032,0.027655928367075675,0.0,0.9617693912351352,0.13782343496247446,0.0,0.8589926068175066
6997,0.04604671756277615,0.0,0.9222574835781777,0.02767407915025936,0.0,0.9617036725755789,0.13781177671128775,0.0,0.8590020782362074
6998,0.0460448403572006,0.0,0.9222656136487282,0.027673969537200648,0.0,0.9617173985340225,0.13780377011741743,0.0,0.8590145201357277
6999,0.04601828695020025,0.0,0.9223079428813259,0.027676720987811366,0.0,0.9617169275740968,0.13779711547006332,0.0,0.8590302871564175
7000,0.04604174234469408,0.0,0.9222676280724116,0.027699705588661458,0.0,0.9616991645648364,0.13779808444539626,0.0,0.8590584252490623
7001,0.046054234306361484,0.0,0.9222399131734168,0.02769666147722118,0.0,0.9616947862788114,0.137788430291494,0.0,0.8590730282518194
7002,0.046050071722720236,0.0,0.922243133242814,0.02770427433384695,0.0,0.9617141199857703,0.13777354202106565,0.0,0.8591166739666954
7003,0.04601840772421675,0.0,0.922302641443736,0.027713010799881945,0.0,0.9617065619195498,0.13776807352188394,0.0,0.8590832450220468
7004,0.04601243959782164,0.0,0.9223086670226177,0.027725211370048786,0.0,0.9616946175408719,0.13775968117543452,0.0,0.8591419582864321
7005,0.04600546521267473,0.0,0.9223178020241137,0.027749487547092878,0.0,0.9616432056812027,0.13776388840091244,0.0,0.8591185740963446
