Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
7379,0.44284548477142166,0.0,0.8215811426517782,0.48079658694577604,0.0,0.8226532449197496,0.4396291549107086,0.0,0.7896102991081627
7380,0.44321350050399316,0.0,0.8214509746036164,0.480893928031713,0.0,0.8227413839266614,0.43974524205835164,0.0,0.7896672729008181
7381,0.44357294308815937,0.0,0.821317641963387,0.4810093046080713,0.0,0.8228343635656669,0.4398921764493637,0.0,0.7897176960306066
7382,0.4436146629422712,0.0,0.8213287387996071,0.48111203667241115,0.0,0.8229279102867754,0.4400321010442371,0.0,0.789760409311466
7383,0.44395159097182263,0.0,0.8211972452419937,0.481232296247515,0.0,0.8230337748711802,0.44015685972522106,0.0,0.7898150963656687
7384,0.4439736121065358,0.0,0.821204405651666,0.4813329823028702,0.0,0.8231245680054434,0.4403013694148841,0.0,0.7898596800677934
7385,0.44431793346374393,0.0,0.8210715834537359,0.48144783076701847,0.0,0.8232244803519307,0.4404415235399801,0.0,0.7899123322242899
7386,0.4443485356143911,0.0,0.821074819951131,0.48154757007102705,0.0,0.8233098258169648,0.440619180132004,0.0,0.7899627583526074
7387,0.44471045431067163,0.0,0.8209468052017819,0.4816625320967663,0.0,0.8234089726825564,0.4407547391017572,0.0,0.790015210448226
7388,0.4447411474023164,0.0,0.8209532238546396,0.4817800749769258,0.0,0.8235030393077866,0.4408841261781277,0.0,0.7900579475569657
7389,0.4450946146093422,0.0,0.8208233559984572,0.4818756486129357,0.0,0.8235867125475425,0.4410353219692606,0.0,0.7901107623332244
7390,0.4454447144687102,0.0,0.8206953684515517,0.4819794772462804,0.0,0.8236669684868511,0.44115387410231804,0.0,0.7901604178911995
7391,0.44546792579160926,0.0,0.8207047531038958,0.4820906361385297,0.0,0.8237550391003291,0.4412864276471195,0.0,0.7901985687047958
7392,0.4458119308702475,0.0,0.8205674373663802,0.4821807093063272,0.0,0.823833264483509,0.4414216401288313,0.0,0.790257986420246
7393,0.44584238551107536,0.0,0.8205781487434459,0.48230849009304305,0.0,0.8239231162140842,0.44155530847132435,0.0,0.7902995652979463
7394,0.44620073508679864,0.0,0.8204474004183587,0.48240359147462714,0.0,0.8240112712875313,0.4417104325150177,0.0,0.7903521038257305
7395,0.4462144939722347,0.0,0.8204493871629096,0.48247286682345775,0.0,0.8240699364843805,0.4417612243410651,0.0,0.7903820596442239
7396,0.44622763575427804,0.0,0.8204536272894845,0.4825017102488463,0.0,0.8241007685505325,0.44181877328758395,0.0,0.7903871886729129
7397,0.44623827758209095,0.0,0.8204554810085124,0.48255625750336767,0.0,0.8241247115638398,0.44185071529573156,0.0,0.7904152611849224
7398,0.4465749572450326,0.0,0.8203218738396454,0.4825863509834451,0.0,0.8241775335746987,0.441929893114345,0.0,0.7904305735828355
7399,0.44658551501993965,0.0,0.8203258923788704,0.48263141806494964,0.0,0.8242007044537475,0.44197344442857456,0.0,0.7904404111025848
7400,0.4465984151372009,0.0,0.8203290538430169,0.4826804048221039,0.0,0.824227373397644,0.44203961763258165,0.0,0.7904589024120217
7401,0.44660649617295284,0.0,0.8203306273292325,0.4827118817953862,0.0,0.8242601306556319,0.44209212742694287,0.0,0.7904884451591835
7402,0.4466211891630598,0.0,0.8203313339272534,0.48275591245209776,0.0,0.8242822843954807,0.44213255312896527,0.0,0.7904995215291817
7403,0.4466187796197835,0.0,0.8203348896264439,0.4827570462612169,0.0,0.8242872627879687,0.4421244194657811,0.0,0.790496116720092
7404,0.4469477016954953,0.0,0.8201932266153397,0.48278466799268305,0.0,0.8243200774933532,0.44218565582108066,0.0,0.7905263420444789
7405,0.44696690238573816,0.0,0.8202019230834742,0.4829059608439998,0.0,0.8243838186190908,0.44229914524101926,0.0,0.7905659050241525
7406,0.4469855268339284,0.0,0.8202084206121939,0.4829449046861725,0.0,0.8244355296425971,0.4423675181809545,0.0,0.7905935595284664
7407,0.4473304780438829,0.0,0.8200700749731937,0.48301253986665044,0.0,0.824484915549048,0.4424366193331821,0.0,0.7906190225647395
7408,0.4473473550647866,0.0,0.8200746912119766,0.4830734439775861,0.0,0.8245356209574602,0.4425319088973236,0.0,0.7906455818117598
7409,0.44735892630390534,0.0,0.82007413744364,0.4831367339170148,0.0,0.8245744973014798,0.44258875757177557,0.0,0.7906703100743763
7410,0.4473693783545774,0.0,0.8200780568876604,0.48317444807409843,0.0,0.8245836019501868,0.44262696271255025,0.0,0.7906886685007017
7411,0.44762731576641146,0.0,0.8200076441717788,0.4831881372738893,0.0,0.8246024039814249,0.4426487824915812,0.0,0.7906911443364208
7412,0.44771326892086916,0.0,0.8199436312444233,0.4832355208958037,0.0,0.8246279820743263,0.4427003459650601,0.0,0.7907211994993147
7413,0.4477189012908545,0.0,0.8199459924051214,0.48323386387222667,0.0,0.8246306117748716,0.442703690757745,0.0,0.7907189443846468
7414,0.4477280235311145,0.0,0.8199486141584087,0.48327083168334695,0.0,0.8246678581255028,0.44276900973675987,0.0,0.790736956190082
7415,0.4477426101927791,0.0,0.8199524882765571,0.4833211849844003,0.0,0.8247082917360515,0.4428244854400975,0.0,0.7907582716855245
7416,0.44780028044006176,0.0,0.8199399014657986,0.4833607728469591,0.0,0.8247536005333872,0.44288966860812234,0.0,0.7907833767897087
7417,0.4480956843497062,0.0,0.819820096672326,0.48341874518687694,0.0,0.8247960194862246,0.4429461054081858,0.0,0.7908006991006946
7418,0.44811595373629204,0.0,0.8198273164783241,0.48351524531861667,0.0,0.8248336586635241,0.4430654218248255,0.0,0.7908493036032658
7419,0.4481211848840119,0.0,0.8198269475583414,0.48355291288423397,0.0,0.8248882457911236,0.44313117071201785,0.0,0.7908656112161516
7420,0.44846828148717477,0.0,0.8196904880812803,0.4836180166229183,0.0,0.8249089588737372,0.44317191424910723,0.0,0.7908959612145378
7421,0.44848874936217964,0.0,0.8196948800359625,0.48367698178769364,0.0,0.8249753583243806,0.4432675400756441,0.0,0.7909310687818829
7422,0.44850397691782523,0.0,0.8196995463009236,0.4837248541977792,0.0,0.8249970530542701,0.4433249077166679,0.0,0.7909541035683357
7423,0.4485068332973377,0.0,0.819699184839335,0.4837438200081603,0.0,0.8250123313533647,0.4433525232437152,0.0,0.7909692818689624
7424,0.4487600383637742,0.0,0.8196354966341177,0.483809516909598,0.0,0.8250395854149285,0.44341004254869043,0.0,0.7909856206924575
7425,0.4488573728853718,0.0,0.8195590044812255,0.48380531801577015,0.0,0.8250428634847041,0.44340548588614936,0.0,0.7909842133292376
7426,0.448870140502488,0.0,0.8195619931483279,0.48385713540649156,0.0,0.8250854672561697,0.4434923250240283,0.0,0.7910108984734343
7427,0.44888105957964175,0.0,0.8195633228831566,0.48394632358980466,0.0,0.8251219028109121,0.4435504475035044,0.0,0.7910378750352219
7428,0.448897795637917,0.0,0.8195662049534288,0.4839799956950242,0.0,0.8251747785252764,0.4436206007386152,0.0,0.7910611759008299
7429,0.4491376375063132,0.0,0.8195086191800485,0.4840155406521344,0.0,0.8252087798798348,0.4436601224155832,0.0,0.7910753715800167
7430,0.4492520583791972,0.0,0.8194318067925147,0.48403530181065807,0.0,0.8252210735632347,0.4436849696154497,0.0,0.7910988689415829
7431,0.44925680640989296,0.0,0.8194316126964116,0.48407015663183645,0.0,0.8252572759076621,0.4437421637676009,0.0,0.7911014431469306
7432,0.449266491594208,0.0,0.8194363609748851,0.48409320045957455,0.0,0.8252614563875897,0.4437586978372708,0.0,0.7911258413337253
7433,0.4492704836549743,0.0,0.8194353519577038,0.48412677337531446,0.0,0.8252679776669475,0.4437883970645999,0.0,0.7911178802388665
7434,0.44927833833948955,0.0,0.8194374767217601,0.4841696349230165,0.0,0.8252954571550903,0.443861924128567,0.0,0.7911514671715195
7435,0.44963063497810046,0.0,0.819299365412338,0.4842396194822285,0.0,0.8253608791719588,0.44395190761271247,0.0,0.7911835238304269
7436,0.44965045030109924,0.0,0.8193084436743684,0.48430056059465687,0.0,0.8254065190447761,0.4440036119651567,0.0,0.791214621561353
7437,0.4496625001996272,0.0,0.8193115257804878,0.48437584284439156,0.0,0.8254489035157659,0.4440793625716077,0.0,0.7912474971089914
7438,0.4500173501163227,0.0,0.8191698958399313,0.4844199879460171,0.0,0.8254941676055386,0.4441536927831424,0.0,0.7912590083645341
7439,0.45002790403504633,0.0,0.8191699487060059,0.4844569965169194,0.0,0.8255200143311218,0.4442055336451312,0.0,0.791294461771887
7440,0.45005298414226097,0.0,0.8191779654837917,0.48457292484132247,0.0,0.8255712058328809,0.4443354883431452,0.0,0.7913389832223445
7441,0.4502227270049281,0.0,0.8191386738979168,0.48464007900644795,0.0,0.8256206978202298,0.4443894690252335,0.0,0.7913632866384855
7442,0.4504191008059011,0.0,0.8190372888645321,0.48467014930046864,0.0,0.8256396087688623,0.4444346280468385,0.0,0.7913748171552895
7443,0.45042374005656566,0.0,0.8190372048821102,0.48470599380070545,0.0,0.8256716974993518,0.44447209665242404,0.0,0.7913911269210465
7444,0.4504426384006916,0.0,0.8190412258558805,0.4847803385628599,0.0,0.825705392131877,0.4445764691426483,0.0,0.7914356631428278
7445,0.45046375427709,0.0,0.8190479011481425,0.48484009635245134,0.0,0.8257473201159241,0.444617279876385,0.0,0.7914556278528849
7446,0.4508063571760288,0.0,0.8189009994643772,0.48488560549643084,0.0,0.8257819043214211,0.444682244761984,0.0,0.7914808129959067
7447,0.45081377611263074,0.0,0.8189075311561447,0.4848927054609029,0.0,0.8257793351887456,0.44469055858629053,0.0,0.7914725438000213
7448,0.45081827709742317,0.0,0.8189048923814085,0.4849354498074541,0.0,0.8258085966407468,0.4447266078010194,0.0,0.7915034276468003
7449,0.4508361491275932,0.0,0.8189126767465194,0.4849929967814843,0.0,0.8258446484779222,0.44480466559968024,0.0,0.7915260192692317
7450,0.4508419861948096,0.0,0.8189129078639364,0.48499866695316146,0.0,0.8258600353483336,0.44481569606264143,0.0,0.7915233758646504
7451,0.45085291340361716,0.0,0.8189181221363153,0.485057242017964,0.0,0.8258887025200091,0.4448840194503143,0.0,0.791553158712761
7452,0.45120531357266663,0.0,0.8187736251312945,0.4851001567641962,0.0,0.8259226552734806,0.44494481975787226,0.0,0.7915847430850952
7453,0.4512155387901404,0.0,0.8187772954411306,0.48515709772698296,0.0,0.8259526611792736,0.4449868009484266,0.0,0.7916041773002315
7454,0.4512261372002529,0.0,0.81878215720124,0.48516811889133477,0.0,0.8259772825826452,0.4450152690425213,0.0,0.7916087018576835
7455,0.4512385090594395,0.0,0.8187839297958224,0.485228123271867,0.0,0.8259929355267884,0.4450683904689216,0.0,0.7916315551673004
7456,0.4514449925224466,0.0,0.8187338852117522,0.4852811418838041,0.0,0.8260365989384866,0.4451417341590478,0.0,0.7916623374035477
7457,0.45202665685769966,0.0,0.8185156974918484,0.4856239279949173,0.0,0.8262129589930928,0.4464997771043095,0.0,0.7921252115598403
7458,0.4715489393179248,0.0,0.8121415037420041,0.5035273897863982,0.0,0.8301608547870171,0.4700544874046036,0.0,0.7959992601747672
7459,0.4995458522458483,0.0,0.8030213427811331,0.5240688821868813,0.0,0.8282648027657578,0.4856954201373826,0.0,0.7932782677418725
7460,0.5027223265891729,0.0,0.8020454369818678,0.525039878035703,0.0,0.8276856562716088,0.4859285624041083,0.0,0.7932841923726445
7461,0.48449307999340196,0.0,0.8079959677443052,0.508775038282029,0.0,0.8312105624894398,0.47486503287107823,0.0,0.7956371033382584
7462,0.42003886867271517,0.0,0.4241801685074383,0.38021108605537157,0.0,0.41988598501372915,0.501103305133599,0.0,0.5064899012544416
7463,0.41790103081901075,0.0,0.41790103081901075,0.39954591698479297,0.0,0.4324968959812312,0.5259198980739174,0.0,0.5434042929758999
7464,0.5433012424476845,0.0,0.5433012424476845,0.5485327701319723,0.0,0.560450543362414,0.5754168103960731,0.0,0.6083598716136008
7465,0.4818126650804291,0.0,0.8089917180506009,0.5058903449545563,0.0,0.8317046426854064,0.46573368464240134,0.0,0.7957195226383438
7466,0.4710234938609033,0.0,0.8123955274799665,0.49694094174937603,0.0,0.830593501405332,0.45801646893895986,0.0,0.7936838866424393
7467,0.4761509974158547,0.0,0.8103721933055584,0.5014113004839272,0.0,0.8314123449753393,0.46609799208054864,0.0,0.795164675653547
7468,0.5026337946341766,0.0,0.8020050293579445,0.5250028609412588,0.0,0.8274289918913791,0.4857331553425033,0.0,0.7934069657951884
7469,0.4639373417467243,0.0,0.8273084602339583,0.49914209207898014,0.0,0.8289809758242903,0.45949032535205503,0.0,0.8036631783017385
7470,0.4848746052181359,0.0,0.8111665752747169,0.5191920992491487,0.0,0.8324744724209937,0.45535711923744326,0.0,0.80266106710743
7471,0.47924679561282074,0.0,0.8161355143450265,0.5056198342253081,0.0,0.8377198770678458,0.46882573431104074,0.0,0.7927919953710841
7472,0.46251573778089305,0.0,0.79441675643316,0.4772528739652994,0.0,0.8375134238053522,0.4567491294545618,0.0,0.7744424786225365
7473,0.4516786333720047,0.0,0.8152145718060179,0.4777648389218819,0.0,0.8404717653601868,0.44874561770793164,0.0,0.7793639918579109
7474,0.4546420306195076,0.0,0.8183313074913551,0.4843371808480701,0.0,0.8374315762269603,0.4519076712376098,0.0,0.7885342480763416
7475,0.48072372750395137,0.0,0.8123259449520072,0.5064379736783621,0.0,0.8343777036764943,0.47342094895163594,0.0,0.7973208680194563
7476,0.4937386821086796,0.0,0.8108933899285748,0.5193352819108789,0.0,0.83465770571179,0.4805657969920663,0.0,0.7972594077759446
7477,0.4696965065586129,0.0,0.8254736394509822,0.5014192839618475,0.0,0.8278354515482018,0.4645133607729135,0.0,0.8009705546146919
7478,0.4477232700471612,0.0,0.8376159597808522,0.4820274250382131,0.0,0.8331005257739537,0.4309840976250627,0.0,0.7982875631199883
7479,0.47836946489451976,0.0,0.80985730397878,0.5066197126343605,0.0,0.8300474678578621,0.4710756610357387,0.0,0.7958945866812036
7480,0.4958270122757147,0.0,0.8038975125879557,0.5186520612766792,0.0,0.828718544039813,0.4793020767992929,0.0,0.7948485537356359
7481,0.4433317737085594,0.0,0.8219580219253673,0.47840139751490324,0.0,0.8215627976544324,0.4354217282094055,0.0,0.7873058047391122
7482,0.4412672531581785,0.0,0.8159598394958221,0.4776397712531562,0.0,0.8192491762565454,0.4355208710346746,0.0,0.7873826158851354
7483,0.4414522262416541,0.0,0.8160937757174374,0.47771071061680553,0.0,0.8193542632923801,0.4356374700297696,0.0,0.7874773394640423
7484,0.44128520849849334,0.0,0.8163985611979205,0.4778043228552125,0.0,0.8194704331725741,0.43575198411105304,0.0,0.7875627004804359
7485,0.4412964080408526,0.0,0.8168112476376237,0.477929062104353,0.0,0.8195974300791821,0.43587887289439875,0.0,0.7876494186104305
7486,0.44114289551919866,0.0,0.8171090453054352,0.47801505219014245,0.0,0.819707377277421,0.4360127293091254,0.0,0.7877360772825126
7487,0.4413273964981675,0.0,0.8172535546291165,0.4781144415005631,0.0,0.8198472785772098,0.436122050548033,0.0,0.7878266368482466
7488,0.4414615673355901,0.0,0.8174760703958105,0.47821671484672595,0.0,0.8199406339467165,0.4362723103819251,0.0,0.7879023406306086
7489,0.44117683860172524,0.0,0.8179600834776671,0.4783157363992346,0.0,0.8200713145064134,0.43637443516088004,0.0,0.7879867458351986
7490,0.4413613406116892,0.0,0.8180986624911181,0.47841895995435574,0.0,0.8201908443233498,0.43653292703322966,0.0,0.788081694050058
7491,0.44120986193316064,0.0,0.81838966730736,0.47852757290497333,0.0,0.8203206230156584,0.4366425211070922,0.0,0.7881606127803336
7492,0.4413933702032977,0.0,0.818531118170528,0.47861841553944434,0.0,0.820413716640188,0.4367662553063319,0.0,0.7882295026676066
7493,0.4410758068721545,0.0,0.8190578162519179,0.4787212879204635,0.0,0.8205311684265121,0.4369156511701103,0.0,0.7883237006885239
7494,0.441279940492367,0.0,0.8191811010192115,0.47881595529326965,0.0,0.8206350852709171,0.437028450035678,0.0,0.788399940474482
7495,0.44147346390059977,0.0,0.8193128419959862,0.4789405387646712,0.0,0.8207606324459489,0.4371580163319208,0.0,0.7884691214807035
7496,0.44132889601880887,0.0,0.8195787036175181,0.4790197837024386,0.0,0.8208670788469316,0.43730316473711534,0.0,0.7885469799700576
7497,0.44139055116276155,0.0,0.8199105853506433,0.4791322309936499,0.0,0.8209935395757482,0.4374251874165922,0.0,0.7886141182467714
7498,0.4412569065591505,0.0,0.8201654991876142,0.4792325142659945,0.0,0.8210963108241117,0.4375582703328263,0.0,0.78867336835079
7499,0.4414728391199961,0.0,0.8202679156605255,0.47931745660467345,0.0,0.821193973868238,0.4376877743862612,0.0,0.7887609991973682
7500,0.441694105036525,0.0,0.8203459097868069,0.47943781510187905,0.0,0.8213174043077346,0.4378257354459934,0.0,0.7888200697954694
7501,0.44144194642927603,0.0,0.8207730003837127,0.4795302031593423,0.0,0.8214134491785238,0.4379711374455908,0.0,0.7888923776418496
7502,0.44166953135102077,0.0,0.8208501988371545,0.479624355938055,0.0,0.821513793633298,0.43809014276651187,0.0,0.7889543919199421
7503,0.44157858794376015,0.0,0.8210369530613898,0.47974225288308747,0.0,0.8216350501235032,0.43821833947323174,0.0,0.7890151988788908
7504,0.4418255968267628,0.0,0.8210775651982885,0.47983736811401273,0.0,0.8217262557934776,0.438341806088276,0.0,0.7890711416382642
7505,0.4416254488380961,0.0,0.8214418376125133,0.4799303227447555,0.0,0.8218217945697445,0.4384855906787534,0.0,0.7891368770871733
7506,0.441889055271606,0.0,0.8214504114254324,0.48005617258248073,0.0,0.8219329564675197,0.4386360395151687,0.0,0.7891916450994306
7507,0.4421582657907222,0.0,0.8214632308603164,0.48014885402000895,0.0,0.8220394494616065,0.4387905243558927,0.0,0.7892589537562817
7508,0.44208085546085935,0.0,0.8216181005021146,0.48026713175166935,0.0,0.8221398313355284,0.43890414135919115,0.0,0.7893111752103185
7509,0.4423319259611523,0.0,0.8216296314727988,0.4803548513776938,0.0,0.8222343275133617,0.43905038644127065,0.0,0.7893694149205087
7510,0.44237185054342804,0.0,0.8216350121346614,0.4804506674910667,0.0,0.8223276311443315,0.4391796409412256,0.0,0.7894232828730899
7511,0.44271302812739677,0.0,0.8214936634979524,0.4805794884246153,0.0,0.8224410002177045,0.43931514918366726,0.0,0.7894722641672707
7512,0.4427763059724683,0.0,0.821512927123819,0.48067866122608294,0.0,0.8225302979744118,0.4394417083278286,0.0,0.7895285900274803
7513,0.4431238164958134,0.0,0.8213825395540005,0.4807780845510539,0.0,0.8226248564196373,0.43961067820427346,0.0,0.7895850490599567
7514,0.4431615784002115,0.0,0.8213895360253018,0.48090060694092207,0.0,0.8227339369709302,0.43973513877197085,0.0,0.7896381441118168
7515,0.4435096768989735,0.0,0.8212611661792915,0.48099781363937705,0.0,0.8228235385816016,0.43989652979732724,0.0,0.7896901295081552
7516,0.4438559781661793,0.0,0.8211317217197288,0.481128838381261,0.0,0.8229222070658171,0.440046487392093,0.0,0.789728398589166
7517,0.4438818171055015,0.0,0.8211374843439856,0.4811969893868746,0.0,0.8230172185265378,0.44018761056858313,0.0,0.7897908005830844
7518,0.4442402679395377,0.0,0.821002618253463,0.4813302632844487,0.0,0.823116955547739,0.4403108722404709,0.0,0.7898348364054502
7519,0.44427003433520595,0.0,0.8210088012969271,0.4814293115385709,0.0,0.8231973089296307,0.44047636465553336,0.0,0.7898823806411103
7520,0.4446282839943487,0.0,0.8208769969381978,0.4815644827191137,0.0,0.8233055739395395,0.440604847834774,0.0,0.789935165863743
7521,0.44465581477454297,0.0,0.8208862492210961,0.4816617258859199,0.0,0.8233957586688518,0.44077077624639677,0.0,0.7899888750883856
7522,0.4450120380705558,0.0,0.820762035491725,0.48178658145762526,0.0,0.8234985324679197,0.4408962622267361,0.0,0.7900365865968987
7523,0.44536595073051544,0.0,0.8206336929316889,0.48189337698735707,0.0,0.8235806672156292,0.44106285374541737,0.0,0.7900954623904997
7524,0.44539184741951204,0.0,0.8206414277207491,0.48201088604163345,0.0,0.823677724463253,0.4411879352382629,0.0,0.7901420354199488
7525,0.4457428969007336,0.0,0.8205094459145433,0.4821236792133039,0.0,0.8237632594906558,0.44134520789165355,0.0,0.7902038914934929
7526,0.445777021776806,0.0,0.8205159676065304,0.48224077706723917,0.0,0.823865390095173,0.4414776372972911,0.0,0.7902479834539604
7527,0.44612423328056955,0.0,0.8203855616535152,0.48233263119398434,0.0,0.8239417727704179,0.44161756414694836,0.0,0.790304287678976
7528,0.44615641043873655,0.0,0.8203941244499026,0.4824558457063685,0.0,0.8240341746519722,0.44177378507984927,0.0,0.7903497210085252
7529,0.4465007413927502,0.0,0.8202599773946467,0.4825473607046482,0.0,0.8240910863829446,0.44184294946764924,0.0,0.7903837240601715
7530,0.44651647663004823,0.0,0.820266052244954,0.48258175612770127,0.0,0.8241278906516575,0.4419364977757128,0.0,0.790410061383371
7531,0.44652537469372294,0.0,0.8202676090828236,0.48262879231125205,0.0,0.8241822628783849,0.44197414287525,0.0,0.7904267347573085
7532,0.4468711973715873,0.0,0.8201331268159221,0.48269948396534024,0.0,0.824214048518535,0.44204416921439277,0.0,0.7904479900244
7533,0.44687664704460417,0.0,0.820134468185941,0.482742456802032,0.0,0.8242452090371705,0.44212218477551285,0.0,0.7904799876663092
7534,0.44690366856079167,0.0,0.820141884523868,0.4828201975594462,0.0,0.8243143794250193,0.44221108966776407,0.0,0.7905191243386068
7535,0.446916295805112,0.0,0.8201431165792862,0.48286926992866436,0.0,0.824353165081047,0.44226448888925846,0.0,0.7905400705636026
7536,0.4472618929096523,0.0,0.8200077274985388,0.482943090083442,0.0,0.8244102134319977,0.4423758974195633,0.0,0.7905792134310922
7537,0.4472791111192273,0.0,0.8200118346554225,0.48303084344393366,0.0,0.8244684418041249,0.4424536973471041,0.0,0.790605252774816
7538,0.44729121930764165,0.0,0.8200150669058456,0.4830561323627683,0.0,0.8244997735129275,0.44250063305132525,0.0,0.7906244547710717
7539,0.44750918906738474,0.0,0.8199642229424343,0.483114987029803,0.0,0.8245282616952743,0.44254861808771756,0.0,0.790634430869444
7540,0.4476408211729724,0.0,0.8198849277359789,0.4831394833238207,0.0,0.8245444200902377,0.4426008338330765,0.0,0.7906552783493171
7541,0.44763781707813655,0.0,0.819883550731953,0.48316496027725825,0.0,0.8245726926388808,0.44262793612712586,0.0,0.7906640065791394
7542,0.4476606615426884,0.0,0.8198918056235066,0.48321511951792845,0.0,0.8246020704556356,0.44271707793112025,0.0,0.7907059855233172
7543,0.4476659551426585,0.0,0.8198938426987662,0.4832513288321572,0.0,0.8246281811862183,0.4427437740957138,0.0,0.7907183668011624
7544,0.44800658963308404,0.0,0.8197564493757721,0.48331541149779195,0.0,0.8246634504181675,0.4428411546713629,0.0,0.7907580082952531
7545,0.44803755401240225,0.0,0.8197631711505432,0.48341030538809693,0.0,0.8247431220393397,0.4429356278128847,0.0,0.7907707779958724
7546,0.44804724050339834,0.0,0.8197655477959157,0.48347179304772814,0.0,0.8247814202885633,0.44298417009697166,0.0,0.7908136890581939
7547,0.44839283392184304,0.0,0.819623576034051,0.48351243540735506,0.0,0.8248351771679264,0.44308089729156447,0.0,0.7908348742825245
7548,0.44841279207767665,0.0,0.8196296816182435,0.48358325247846873,0.0,0.8248879201099543,0.4431430149382571,0.0,0.7908573212183475
7549,0.44842128034407597,0.0,0.8196284787387064,0.4836212449816026,0.0,0.8249186473398235,0.443216532855959,0.0,0.790883272450302
7550,0.4487784815392614,0.0,0.8194923379599187,0.48370793671700146,0.0,0.8249515222618514,0.44329602430432474,0.0,0.7909286789852334
7551,0.44879255774411736,0.0,0.8194948696555374,0.48377471553374346,0.0,0.8250124849264865,0.44337654504869706,0.0,0.7909461431361405
7552,0.4488132462226114,0.0,0.8195016253857009,0.48384776590450457,0.0,0.8250469266857977,0.4434662506707791,0.0,0.7909878653062696
7553,0.4488965987708979,0.0,0.8194857553963656,0.48391044361635194,0.0,0.825104502699301,0.44352930063452733,0.0,0.7910057674607165
7554,0.4491699685740458,0.0,0.8193663263813238,0.4839398110509894,0.0,0.8251380281149281,0.44358408048695747,0.0,0.7910383115179216
7555,0.4491793093775153,0.0,0.8193691081665722,0.48398026373956565,0.0,0.8251698573689291,0.4436287659574423,0.0,0.7910528193039962
7556,0.44918594573903564,0.0,0.819371628020454,0.4840383814040005,0.0,0.8251871134086001,0.4436769321546741,0.0,0.7910604671960973
7557,0.44920316062511206,0.0,0.8193784111649141,0.4840763357017497,0.0,0.8252106544702821,0.44371913136147967,0.0,0.791091062881525
7558,0.44920281631449416,0.0,0.819377224054526,0.4841090667927157,0.0,0.8252202006683849,0.44377941933796,0.0,0.7911102050213209
7559,0.4495612285095572,0.0,0.8192415265014974,0.4842016448889836,0.0,0.8252954725935243,0.443858253834099,0.0,0.7911451912167444
7560,0.44958487869206865,0.0,0.8192464907352107,0.48427324309280667,0.0,0.8253635599705668,0.44397572009614894,0.0,0.7911869257553265
7561,0.44959824971334905,0.0,0.8192502633160451,0.4843130306182748,0.0,0.8253834855171854,0.44401912599226484,0.0,0.7911896337499579
7562,0.4499439050985812,0.0,0.8191075607510032,0.48433408817203816,0.0,0.8253930329559322,0.44402245517195715,0.0,0.7912177163757663
7563,0.4499502242642545,0.0,0.8191074139566489,0.48436233245183075,0.0,0.8254222796340969,0.4440778234090481,0.0,0.7912114564065011
7564,0.4499597787985568,0.0,0.8191111214658696,0.4844048934557768,0.0,0.8254435284894805,0.44411963829976364,0.0,0.7912367445620857
7565,0.44997432275892385,0.0,0.8191127140427391,0.48448051562678485,0.0,0.8254918627482924,0.4442059668658385,0.0,0.7912645599159948
7566,0.4499872710068274,0.0,0.8191151135302025,0.48453157603121494,0.0,0.8255238758829385,0.44426232434725826,0.0,0.7912906858772324
7567,0.45034675206093894,0.0,0.8189748549049298,0.4845914230311941,0.0,0.8255532906241525,0.4443335494236896,0.0,0.7913167518685088
7568,0.45035050056308484,0.0,0.8189736474241632,0.484625846099596,0.0,0.8255905820079228,0.4444127740775889,0.0,0.7913495491987619
7569,0.4503673624918192,0.0,0.8189789394388042,0.48467972237546414,0.0,0.8256336181691323,0.44445256513505876,0.0,0.7913729704647086
7570,0.450372530619881,0.0,0.8189800071790191,0.4847060822036093,0.0,0.8256458014125324,0.44446638680508327,0.0,0.7913725427704223
7571,0.4507291247183501,0.0,0.8188388212369412,0.48475484318175877,0.0,0.8256902037568722,0.4445324748307155,0.0,0.7914000845745749
7572,0.4507375403803302,0.0,0.8188389931184904,0.4848145793691481,0.0,0.825712090928464,0.44462758848377265,0.0,0.7914381882861067
7573,0.4507555659166111,0.0,0.818847217364033,0.4848694344278736,0.0,0.8257407343925722,0.44467734725009755,0.0,0.7914533981618567
7574,0.4507633523086176,0.0,0.8188476527037464,0.4849210347158142,0.0,0.825775735612715,0.44471391956550654,0.0,0.7914769682922572
7575,0.4507721385001826,0.0,0.8188515672735122,0.48493554562178426,0.0,0.8258047105939795,0.44476347676832345,0.0,0.7915028016468595
7576,0.4511347238049888,0.0,0.8187125707809968,0.4850204748510452,0.0,0.8258608517022633,0.4448539330360237,0.0,0.7915130187873102
7577,0.45114312025976266,0.0,0.8187154009267957,0.48505656629766486,0.0,0.8258742234303634,0.44488237927881674,0.0,0.7915348261764376
7578,0.45115422330181837,0.0,0.818719334589164,0.4851247858990457,0.0,0.825901341509157,0.4449439901625745,0.0,0.7915758199030104
7579,0.45116444187012994,0.0,0.8187213679044398,0.4851364385967573,0.0,0.8259165370831699,0.4449693282418079,0.0,0.7915777107752185
7580,0.4511658509698116,0.0,0.818721229633356,0.48515891962013186,0.0,0.8259376040492677,0.44499065829407364,0.0,0.7915940631621495
7581,0.4515190630825498,0.0,0.8185744502613975,0.4852194183633955,0.0,0.8259592741397729,0.44505578674385154,0.0,0.7916155562503834
