Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
1747,0.1980225777363729,0.01098722675977415,0.7418619664839041,0.2032896782597662,0.009978744643920736,0.7768230171871696,0.19138973760146627,0.010760770775411368,0.7475480832781534
1748,0.20285703054111104,0.011001086370780311,0.7344926750278141,0.20033584976547447,0.009942175588403901,0.7684502494302664,0.19275338554015906,0.010742875464658989,0.7435427205311376
1749,0.20598171008982638,0.011007676553111417,0.7284419699315187,0.19819621886513752,0.009928967617657667,0.7612942442924183,0.19493413660578465,0.010732321167227972,0.7383528344291914
1750,0.20835587050675416,0.011029073620502315,0.7225257505281067,0.19776468512980835,0.009985121684464164,0.7523779307768249,0.19709242252893155,0.010668878561624644,0.7344565178866839
1751,0.2104952228883252,0.011039944844597617,0.716804861979116,0.199903421389983,0.010025363608028253,0.7454373721481363,0.2000290058408949,0.010578102846843651,0.7299876831953241
1752,0.2117906834427222,0.011034227046858214,0.7131123707490561,0.20518683276633723,0.010081578841998623,0.7369856363730779,0.20247420416004558,0.0104815632222936,0.7264355863027548
1753,0.2126197891426573,0.011033630610711153,0.7109131646444515,0.21048014432908313,0.010146500902030847,0.7280516434305507,0.20562581291203444,0.01037365408321613,0.7220896774585143
1754,0.21358218408318366,0.011046678799732304,0.708859505151679,0.21501371997945243,0.01016759142602758,0.7182166753486051,0.20876122737802463,0.010308709666803051,0.7172588717720162
1755,0.21473270500283767,0.011059621847565307,0.7068922708990675,0.21887556656210203,0.010192939727113616,0.7100730473581173,0.21102150805891393,0.010237908684895963,0.7131014501867194
1756,0.21618352436063512,0.011043218567969809,0.7046037836118054,0.22097648685964008,0.010206784792694037,0.7057587979483594,0.21248476256488869,0.010210499586806343,0.7104307703983753
1757,0.21835547098959088,0.011016128926493889,0.7018390174259613,0.2232134649190273,0.010216259670157957,0.7013188648046093,0.21447697525111256,0.010173986374726612,0.707038227569778
1758,0.21946102188091646,0.010993334622042071,0.700806632378491,0.22442036703113644,0.010256731405471096,0.6988534449960193,0.21593041009183198,0.010134652638521853,0.7047732121867035
1759,0.2196449169524625,0.010977094739310507,0.7010683018597729,0.2253870777436291,0.010281076674396665,0.6970935367423351,0.21667959709173887,0.01011343823358495,0.7036683955481678
1760,0.21980386148639175,0.010937452478728389,0.7013894367766449,0.2268374565145702,0.010284119171188636,0.6949570548162572,0.21763783838095915,0.01009195668053914,0.7024772774300202
1761,0.22012208215803555,0.010876433949690985,0.7018499078013432,0.2299818450435068,0.010247415785904572,0.691080911748282,0.21970355136861142,0.01007654928968219,0.6998932160482392
1762,0.22041639553900894,0.010824200169153716,0.7022041176206234,0.23137574286583584,0.010242951703587659,0.6901461556879461,0.222241698325211,0.010049602070094947,0.6966031555774329
1763,0.2206919134436903,0.010754948093637409,0.702562005040425,0.23154689306916929,0.01024121943278872,0.6908922713580351,0.22334612341991722,0.010034819334837906,0.6954754138032265
1764,0.22109202862666366,0.010679947223955074,0.7029371596183367,0.23186609475843445,0.010228095421682949,0.6917146491933441,0.223722960513848,0.010033864405804366,0.6954397878013977
1765,0.221413378369438,0.010610409155425908,0.7032427451180975,0.23219246190793327,0.010223109957703851,0.6923903565393968,0.22412382133076822,0.01002945701255824,0.6954183640716075
1766,0.22190939520084094,0.010523024136805495,0.703667412877872,0.23265789346889812,0.010184499215422678,0.6932020527316752,0.22460236680265624,0.010040399386669611,0.6954552288584717
1767,0.22244878143026522,0.010426351652236756,0.7040968562934004,0.23320763460011015,0.010129815926351522,0.6939995383664037,0.22505408852169598,0.01003940230535965,0.6955567949321256
1768,0.2228506444704916,0.01033602670709241,0.7044688387289063,0.23364949298655355,0.010098866416322098,0.6946532652035454,0.2254202061282884,0.010027671451285516,0.6956984756591823
1769,0.2233393180476196,0.010227297206979685,0.7049477764664028,0.2342191452483746,0.010072802715441647,0.6954461361060703,0.22583064065153116,0.01000343048795969,0.6958711561303622
1770,0.22402342074213707,0.01007277083287251,0.7056967105064471,0.23486428384565397,0.010069992504430459,0.6965334784458764,0.2264240913771267,0.009940743888068133,0.6961815560498668
1771,0.22460053744690098,0.00994554505056518,0.7063251705435908,0.235596606345121,0.010043961589472817,0.6977623485111192,0.22710176402943263,0.009879355639808447,0.6965001867095957
1772,0.22530646901784637,0.009832901750344186,0.7070510767719552,0.23615492623588072,0.010013699583890841,0.6986382805846735,0.2276500790850664,0.009829919800061754,0.6967652170098321
1773,0.22601805914843545,0.009774354151824574,0.7077469190269401,0.23689354671905727,0.009939435890178837,0.6996717565905444,0.22840491338685223,0.009777222055970043,0.6972113440651023
1774,0.2268229049712649,0.009728857218706475,0.7085250600448095,0.2373697320028669,0.00988718281952925,0.7004387569667109,0.22894561128908705,0.009726727281128356,0.6975563213749375
1775,0.22770590494367218,0.00971295702105124,0.7094590060091934,0.23804879232249276,0.009831981972473867,0.7014337590510746,0.22975402318452123,0.009619784588745307,0.6980970839798578
1776,0.22863209936707216,0.009710258402894302,0.7103919709970429,0.23893291300313288,0.009744265537167951,0.7027209362025184,0.23098190933127005,0.009518648405926833,0.6989289865037708
1777,0.2298562536208791,0.009696530600830948,0.7116227775933613,0.23951464696822203,0.009674665882467463,0.7035627542172733,0.2318995332161269,0.009469388278232228,0.6995752290315896
1778,0.23156086045635116,0.009664629754771304,0.7132359427111904,0.24067407265512752,0.009493980176725552,0.7049061677060604,0.23387631350598417,0.009451627814586899,0.7012308778921161
1779,0.23261112925955918,0.009652063604202819,0.7142777188897197,0.24133366202098747,0.009429593061642353,0.7057148031384369,0.23512719961706752,0.009391788497863528,0.7023473966778181
1780,0.23358058515028382,0.009641382758386975,0.7152885084559154,0.2419598813251778,0.00940613344653683,0.7065725137315436,0.23630315980628602,0.009329246835224436,0.7033662890156518
1781,0.23445317115812095,0.009638454960750628,0.7162078817652748,0.24249166437527644,0.009415753827944405,0.7073879661710315,0.2374507193414164,0.00926393369568057,0.7043184383649875
1782,0.2354791706770554,0.009621182916048961,0.7172955608780384,0.24314052700846525,0.009432265029222836,0.7084565516921213,0.2389793638663994,0.009214631593802362,0.7055375004302341
1783,0.2366776208328684,0.009603243600582286,0.7184640652683886,0.2438343193936524,0.009394312131482395,0.7094227711712932,0.24075189078626832,0.009198423324868523,0.7069682004920343
1784,0.23746126070583684,0.009587127751718253,0.7192312872471777,0.2443252978286835,0.0093553272000155,0.7101011726080501,0.2421379104067688,0.00920580373165057,0.7081135331037937
1785,0.23854811852554658,0.009561839185286055,0.7202883769669503,0.2449275724403985,0.00931278541656449,0.7109106829938057,0.2432660597320919,0.009204605017137794,0.709082863899202
1786,0.23967158814061407,0.009549084424255814,0.7214240022275296,0.24571550693603786,0.009321364329255863,0.7120291591829472,0.24559197800292695,0.009135712424952097,0.7109930059350685
1787,0.2407909762607017,0.009523656069872504,0.7225892290537272,0.24632881270508156,0.009361200885711666,0.7130413973104051,0.24668477400729796,0.009107406269404034,0.7118315541439407
1788,0.24191868892300258,0.009497703936809114,0.7237106475144279,0.24700854250913495,0.009357747651616935,0.7141642510759084,0.24840443194756814,0.009093202822114494,0.7131052434660612
1789,0.24311803392289685,0.009472097453430176,0.724870112035411,0.2476557091598521,0.009321288643654469,0.7151909534143681,0.25030877916051103,0.009093519257552194,0.7145166021417579
1790,0.24441394193042545,0.009448308456578026,0.7260980056915672,0.24823034155495458,0.009228108297570864,0.7160010247946075,0.2522746876260113,0.009102203373475391,0.7160875150108481
1791,0.2453792127920613,0.009430090878956944,0.7270287141895397,0.2487118580080501,0.009165896755826231,0.7166337354936294,0.25392185462741484,0.009127937149658658,0.7175395451050947
1792,0.24623423129519592,0.009405600934033071,0.7278696259087947,0.24912543318696337,0.009124803440813034,0.7171498582926731,0.2552273190105004,0.00914912022324995,0.718714540279649
1793,0.24724168825970735,0.00935819875925605,0.7288586903942528,0.24959445044828174,0.009079141231429043,0.7176986829743006,0.2564697226673708,0.009176891176667527,0.7199097362622858
1794,0.24821432836876592,0.009326279900430728,0.7298555989517914,0.2500912697101507,0.009036986772830468,0.7182331436846559,0.2579802183801311,0.009177292723922007,0.7214092331225634
1795,0.24914305046425866,0.009300390832844393,0.7308131017556491,0.2505564963371845,0.009005940817967248,0.7187014616787231,0.2596381461989625,0.009178952151263077,0.723130304515225
1796,0.2500396556731676,0.009278190132552424,0.7317611681876985,0.25100854743838474,0.008963907788265784,0.719124819413992,0.26101864541245656,0.00918272435816755,0.7246604222957039
1797,0.2511217660297325,0.009230483540375553,0.7328573122548079,0.2518050023523934,0.008944878584090179,0.7198427767998529,0.2628669635143348,0.009162454145557468,0.7266134321235432
1798,0.2522258449749641,0.009199413920330909,0.7339836333999991,0.25238888005245314,0.00893499862072857,0.7203865297904516,0.26423020329462515,0.00914789422638223,0.7280482195215227
1799,0.2535864822888986,0.0091734607573254,0.7353445252858264,0.2533419081961957,0.008930447501768085,0.7212863129583593,0.26624512942880724,0.00912601346884676,0.7300828837305898
1800,0.2550823701987463,0.009147983518128846,0.7368439674868895,0.2542932312089017,0.008916988096842412,0.7222141794935076,0.26841143249424393,0.009096135262058073,0.7322958037297876
1801,0.2561238729614623,0.009148758811028645,0.737919787593051,0.25485538005594627,0.008895931992074736,0.7227924601345622,0.2700332138563734,0.009090952210327836,0.7339769054491208
1802,0.25710398974602955,0.009159968313963462,0.7389336500929607,0.25546199218775417,0.008881416079834415,0.7233271980788589,0.27187413220811824,0.009090627191234145,0.7359510661332438
1803,0.2579406585371285,0.0091705526572745,0.7397847882828245,0.25604847831596694,0.008884271041454514,0.723875064161295,0.2732650254373033,0.009092460134869836,0.7373984990947161
1804,0.25918658007516976,0.009188028629041297,0.7410265619463097,0.2568621196320508,0.00892083948086968,0.7247003454760721,0.27485210650801756,0.009088325313472607,0.7389442194894418
1805,0.2600821167372225,0.009197219141094858,0.7419241765835771,0.25761581205245815,0.008949378160166084,0.7255005493270236,0.27638560576857024,0.009096816407131177,0.7404534919332678
1806,0.2611319613886273,0.00920365978191927,0.742963762092288,0.2581160203250381,0.00896194468611099,0.7260744601798774,0.2775957399754987,0.00908931007045754,0.7415692831886403
1807,0.262214914156052,0.009218774667452441,0.7440451945553588,0.25867564453826375,0.008984669673043835,0.7267274148660817,0.2793105172521019,0.009111125740407837,0.7432127151824511
1808,0.2630092673977744,0.009245305904507077,0.7448781728553272,0.25910073989724686,0.00898908938242683,0.7272339353603002,0.28088671134519166,0.00914548573564242,0.7447667501982753
1809,0.26381940944383114,0.009263144316197347,0.7456755019321083,0.2594300174544345,0.009010548867904658,0.7275915690397637,0.2819016649204201,0.009155790554328027,0.745766185775454
1810,0.26462010652482737,0.009269763515632875,0.7465116589533937,0.2598256718211551,0.009014165596321918,0.7280620882503683,0.28322051815876326,0.009162699756354689,0.7470559922300737
1811,0.26532526873275136,0.009296397346422264,0.7472266967915995,0.26011984110780245,0.009016999754246299,0.7283934808251602,0.28442464126573885,0.009191465174308149,0.7482896210419483
1812,0.266006356303275,0.009325088059433233,0.7479286797238004,0.2604305398211986,0.009010034212154192,0.7287248002609731,0.2856243711737713,0.009219057932827984,0.7495199127606108
1813,0.26660929751515355,0.009336553879116444,0.7486194120982592,0.26065121997502666,0.009007991708976116,0.7289354923216314,0.2869331173905422,0.0092612986852584,0.751012775726639
1814,0.26715445745311706,0.009357360175965475,0.7492055488709687,0.26085094349880045,0.009012533975800706,0.729077553899979,0.2877864649998772,0.009292302596295255,0.7520037461009691
1815,0.26784656162575743,0.009382281448190321,0.7499177471223248,0.2613056721673209,0.009024932861392616,0.7294310549608886,0.2891811887812053,0.009311574032545941,0.7536132538011784
1816,0.26854160041753206,0.009403367081893765,0.7506679142141252,0.26155465594450406,0.00903005893878204,0.7296326827404416,0.29015228774289015,0.009334022281615985,0.7547432711841431
1817,0.2692235103055209,0.009420216916995487,0.7513342502806973,0.2621459015523408,0.009058903117125544,0.7300907526338273,0.29110950779893935,0.009342153500387407,0.7557769299994422
1818,0.2701630114483911,0.009437538704724772,0.7522978103280518,0.26282348660532945,0.009078842062640733,0.7307331456288484,0.29246199302902465,0.00934304717875102,0.7572599955464314
1819,0.27135896985136654,0.009464784259261767,0.7535529192871332,0.26352218964737717,0.009108086739647274,0.7313611122003949,0.2940144781932576,0.009364483041809365,0.7588941126535892
1820,0.27192305653594057,0.009469664385727808,0.7541156881028995,0.26399332486855215,0.009130249407208916,0.7318169145138275,0.29469577958956517,0.009373051288571839,0.7596270490948913
1821,0.2725567371615735,0.00947979988209091,0.7547699719741378,0.2644063658230956,0.009139910521772956,0.7322412936000315,0.2958814487008375,0.009398655521373039,0.7609340752714046
1822,0.2732680759481305,0.009506056636734747,0.7555319873111664,0.2648534098541981,0.009158855847218967,0.732674481582953,0.29680357308730826,0.0094166288932373,0.7619153417488596
1823,0.2739212063200546,0.009531927859896726,0.7562096277354279,0.26518682784882075,0.009180296826323082,0.7329972597182096,0.2979122668038799,0.009445034317590771,0.7631179498731537
1824,0.27436655912755353,0.009573378757223468,0.756704426377241,0.2653078110619252,0.009164344966998436,0.7330796750735024,0.2988555008890941,0.009489519190805033,0.7642887901454866
1825,0.2747789461774443,0.009595501813123275,0.7572019726481414,0.2655850986812638,0.009174007276739025,0.7333096610624433,0.29932912536551776,0.009495471115796284,0.7648391778290885
