Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
7236,0.29313582799709414,0.29313582799709414,0.29313582799709414,0.2960235453223078,0.2960235453223078,0.2960235453223078,0.2961689767043796,0.2961689767043796,0.2961689767043796
7237,0.2929968745580499,0.2929968745580499,0.2929968745580499,0.2962177217109775,0.2962177217109775,0.2962177217109775,0.29564222921093863,0.29564222921093863,0.29564222921093863
7238,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29626598242359997,0.29626598242359997,0.29626598242359997,0.2965248112309226,0.2965248112309226,0.2965248112309226
7239,0.2932634549691524,0.2932634549691524,0.2932634549691524,0.2962885774396223,0.2962885774396223,0.2962885774396223,0.2964984273342152,0.2964984273342152,0.2964984273342152
7240,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29627784739855373,0.29627784739855373,0.29627784739855373,0.29626473492191446,0.29626473492191446,0.29626473492191446
7241,0.29328132492584374,0.29328132492584374,0.29328132492584374,0.2962619566307902,0.2962619566307902,0.2962619566307902,0.2963865368186502,0.2963865368186502,0.2963865368186502
7242,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29628172366215727,0.29628172366215727,0.29628172366215727,0.296493509836882,0.296493509836882,0.296493509836882
7243,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2963838330037578,0.2963838330037578,0.2963838330037578,0.2965762211585271,0.2965762211585271,0.2965762211585271
7244,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29633833537976195,0.29633833537976195,0.29633833537976195,0.29650728328934367,0.29650728328934367,0.29650728328934367
7245,0.2928818080838488,0.2928818080838488,0.2928818080838488,0.29607431806495305,0.29607431806495305,0.29607431806495305,0.2965093018011437,0.2965093018011437,0.2965093018011437
7246,0.293044038619988,0.293044038619988,0.293044038619988,0.29591242360409503,0.29591242360409503,0.29591242360409503,0.29650489351509224,0.29650489351509224,0.29650489351509224
7247,0.29324960303268405,0.29324960303268405,0.29324960303268405,0.2962803604600471,0.2962803604600471,0.2962803604600471,0.2964854487134195,0.2964854487134195,0.2964854487134195
7248,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29627457760616505,0.29627457760616505,0.29627457760616505,0.2964062440091593,0.2964062440091593,0.2964062440091593
7249,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29637444147585257,0.29637444147585257,0.29637444147585257,0.2963856700238557,0.2963856700238557,0.2963856700238557
7250,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.296293432263328,0.296293432263328,0.296293432263328,0.2962729206449985,0.2962729206449985,0.2962729206449985
7251,0.29328880971307675,0.29328880971307675,0.29328880971307675,0.29625845086184915,0.29625845086184915,0.29625845086184915,0.29651830752258274,0.29651830752258274,0.29651830752258274
7252,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29637612956269793,0.29637612956269793,0.29637612956269793,0.29636539501766657,0.29636539501766657,0.29636539501766657
7253,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29626813537245894,0.29626813537245894,0.29626813537245894,0.29651505634830033,0.29651505634830033,0.29651505634830033
7254,0.2932823173810392,0.2932823173810392,0.2932823173810392,0.29625033533593065,0.29625033533593065,0.29625033533593065,0.2963868846269964,0.2963868846269964,0.2963868846269964
7255,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29628255164565315,0.29628255164565315,0.29628255164565315,0.29634004906391415,0.29634004906391415,0.29634004906391415
7256,0.2932634214693914,0.2932634214693914,0.2932634214693914,0.2962587223211138,0.2962587223211138,0.2962587223211138,0.29656003066101677,0.29656003066101677,0.29656003066101677
7257,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29636171508258363,0.29636171508258363,0.29636171508258363,0.29636950399735085,0.29636950399735085,0.29636950399735085
7258,0.2932348424166376,0.2932348424166376,0.2932348424166376,0.2963332658008489,0.2963332658008489,0.2963332658008489,0.2963150377417522,0.2963150377417522,0.2963150377417522
7259,0.2933126675983308,0.2933126675983308,0.2933126675983308,0.2962644367208284,0.2962644367208284,0.2962644367208284,0.29634264597041476,0.29634264597041476,0.29634264597041476
7260,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29631508156845066,0.29631508156845066,0.29631508156845066,0.2962803793248808,0.2962803793248808,0.2962803793248808
7261,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29625664158526765,0.29625664158526765,0.29625664158526765,0.29640286865550086,0.29640286865550086,0.29640286865550086
7262,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962713692409263,0.2962713692409263,0.2962713692409263,0.29633101659437705,0.29633101659437705,0.29633101659437705
7263,0.29327982245196155,0.29327982245196155,0.29327982245196155,0.29630161227228363,0.29630161227228363,0.29630161227228363,0.29635379257487854,0.29635379257487854,0.29635379257487854
7264,0.29334931172442313,0.29334931172442313,0.29334931172442313,0.2962538228726063,0.2962538228726063,0.2962538228726063,0.2964894033948737,0.2964894033948737,0.2964894033948737
7265,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29627624258097945,0.29627624258097945,0.29627624258097945,0.296379663927884,0.296379663927884,0.296379663927884
7266,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962696917922663,0.2962696917922663,0.2962696917922663,0.2965640432674986,0.2965640432674986,0.2965640432674986
7267,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2963595960751955,0.2963595960751955,0.2963595960751955,0.29651459653251816,0.29651459653251816,0.29651459653251816
7268,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29637835262846624,0.29637835262846624,0.29637835262846624,0.296363745160788,0.296363745160788,0.296363745160788
7269,0.29329210491502566,0.29329210491502566,0.29329210491502566,0.29627348168932194,0.29627348168932194,0.29627348168932194,0.29630260493504296,0.29630260493504296,0.29630260493504296
7270,0.2932618041475535,0.2932618041475535,0.2932618041475535,0.29636587881421006,0.29636587881421006,0.29636587881421006,0.29638413340639036,0.29638413340639036,0.29638413340639036
7271,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29634681842842164,0.29634681842842164,0.29634681842842164,0.29635528242321146,0.29635528242321146,0.29635528242321146
7272,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29626052029170724,0.29626052029170724,0.29626052029170724,0.29630902314843827,0.29630902314843827,0.29630902314843827
7273,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29626425063971157,0.29626425063971157,0.29626425063971157,0.29633666652591434,0.29633666652591434,0.29633666652591434
7274,0.2933566015173698,0.2933566015173698,0.2933566015173698,0.2963357166510213,0.2963357166510213,0.2963357166510213,0.2963809732265495,0.2963809732265495,0.2963809732265495
7275,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29626877687285674,0.29626877687285674,0.29626877687285674,0.2963023706783672,0.2963023706783672,0.2963023706783672
7276,0.2932805517978137,0.2932805517978137,0.2932805517978137,0.2962718079672904,0.2962718079672904,0.2962718079672904,0.2965025652849622,0.2965025652849622,0.2965025652849622
7277,0.2932821754745714,0.2932821754745714,0.2932821754745714,0.29629258872969655,0.29629258872969655,0.29629258872969655,0.29628732321263196,0.29628732321263196,0.29628732321263196
7278,0.2932979861330825,0.2932979861330825,0.2932979861330825,0.2962897487883633,0.2962897487883633,0.2962897487883633,0.2963271846709225,0.2963271846709225,0.2963271846709225
7279,0.29340228793107515,0.29340228793107515,0.29340228793107515,0.29638081916671405,0.29638081916671405,0.29638081916671405,0.2964024240555169,0.2964024240555169,0.2964024240555169
7280,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29627368163569673,0.29627368163569673,0.29627368163569673,0.2963397585498097,0.2963397585498097,0.2963397585498097
7281,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29626889309954,0.29626889309954,0.29626889309954,0.29648729857558165,0.29648729857558165,0.29648729857558165
7282,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962631264092485,0.2962631264092485,0.2962631264092485,0.29627101773106784,0.29627101773106784,0.29627101773106784
7283,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29627591708343426,0.29627591708343426,0.29627591708343426,0.2962756517964218,0.2962756517964218,0.2962756517964218
7284,0.29327814457185053,0.29327814457185053,0.29327814457185053,0.2962595702253816,0.2962595702253816,0.2962595702253816,0.29649788117028597,0.29649788117028597,0.29649788117028597
7285,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29627105754682037,0.29627105754682037,0.29627105754682037,0.29638582811513403,0.29638582811513403,0.29638582811513403
7286,0.29327976189368843,0.29327976189368843,0.29327976189368843,0.29628250610986884,0.29628250610986884,0.29628250610986884,0.2963649414194122,0.2963649414194122,0.2963649414194122
7287,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962680870369571,0.2962680870369571,0.2962680870369571,0.2962787146288451,0.2962787146288451,0.2962787146288451
7288,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29627457760616505,0.29627457760616505,0.29627457760616505,0.29634751058488823,0.29634751058488823,0.29634751058488823
7289,0.2932814836084069,0.2932814836084069,0.2932814836084069,0.29626598242359997,0.29626598242359997,0.29626598242359997,0.29651633989372145,0.29651633989372145,0.29651633989372145
7290,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29628913775109067,0.29628913775109067,0.29628913775109067,0.2962795067332657,0.2962795067332657,0.2962795067332657
7291,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962785159086146,0.2962785159086146,0.2962785159086146,0.2964102807500843,0.2964102807500843,0.2964102807500843
7292,0.29334260829290143,0.29334260829290143,0.29334260829290143,0.2963711367056925,0.2963711367056925,0.2963711367056925,0.29650318341468257,0.29650318341468257,0.29650318341468257
7293,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29628511514642114,0.29628511514642114,0.29628511514642114,0.2962816885099972,0.2962816885099972,0.2962816885099972
7294,0.2932919630085578,0.2932919630085578,0.2932919630085578,0.2962597963173374,0.2962597963173374,0.2962597963173374,0.2965041266992717,0.2965041266992717,0.2965041266992717
7295,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962689484219454,0.2962689484219454,0.2962689484219454,0.2962729268401164,0.2962729268401164,0.2962729268401164
7296,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29636451595887814,0.29636451595887814,0.29636451595887814,0.2964721726038512,0.2964721726038512,0.2964721726038512
7297,0.29297201773313725,0.29297201773313725,0.29297201773313725,0.2962578675935774,0.2962578675935774,0.2962578675935774,0.2965059234790191,0.2965059234790191,0.2965059234790191
7298,0.2927242911435037,0.2927242911435037,0.2927242911435037,0.29590693483906544,0.29590693483906544,0.29590693483906544,0.2958713723739393,0.2958713723739393,0.2958713723739393
7299,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29625370491617886,0.29625370491617886,0.29625370491617886,0.2965968601866981,0.2965968601866981,0.2965968601866981
7300,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29628011581351826,0.29628011581351826,0.29628011581351826,0.2960522605696007,0.2960522605696007,0.2960522605696007
7301,0.29329686507726954,0.29329686507726954,0.29329686507726954,0.29627494007433525,0.29627494007433525,0.29627494007433525,0.29629855242147507,0.29629855242147507,0.29629855242147507
7302,0.2929288655672326,0.2929288655672326,0.2929288655672326,0.2959120927044254,0.2959120927044254,0.2959120927044254,0.29628764583224226,0.29628764583224226,0.29628764583224226
7303,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962673718341735,0.2962673718341735,0.2962673718341735,0.29627265103738304,0.29627265103738304,0.29627265103738304
7304,0.2932823173810392,0.2932823173810392,0.2932823173810392,0.29626284507833683,0.29626284507833683,0.29626284507833683,0.29653601470413243,0.29653601470413243,0.29653601470413243
7305,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29630243380306026,0.29630243380306026,0.29630243380306026,0.29653709147447416,0.29653709147447416,0.29653709147447416
7306,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29627457760616505,0.29627457760616505,0.29627457760616505,0.2962745990789533,0.2962745990789533,0.2962745990789533
7307,0.2933285011324647,0.2933285011324647,0.2933285011324647,0.29626265672923374,0.29626265672923374,0.29626265672923374,0.2965325388781805,0.2965325388781805,0.2965325388781805
7308,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2963685540990444,0.2963685540990444,0.2963685540990444,0.29650018629165975,0.29650018629165975,0.29650018629165975
7309,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.296251346260499,0.296251346260499,0.296251346260499,0.2964942847075383,0.2964942847075383,0.2964942847075383
7310,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2963115395110771,0.2963115395110771,0.2963115395110771,0.2964524958448448,0.2964524958448448,0.2964524958448448
7311,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29627618242373926,0.29627618242373926,0.29627618242373926,0.2962623018010597,0.2962623018010597,0.2962623018010597
7312,0.293324299395046,0.293324299395046,0.293324299395046,0.29626601536634367,0.29626601536634367,0.29626601536634367,0.29653867595279854,0.29653867595279854,0.29653867595279854
7313,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29628210051650067,0.29628210051650067,0.29628210051650067,0.29645423833316253,0.29645423833316253,0.29645423833316253
7314,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962696917922663,0.2962696917922663,0.2962696917922663,0.2963728049711353,0.2963728049711353,0.2963728049711353
7315,0.2932773546677252,0.2932773546677252,0.2932773546677252,0.2962948363946481,0.2962948363946481,0.2962948363946481,0.29634126140633293,0.29634126140633293,0.29634126140633293
7316,0.2932038123896424,0.2932038123896424,0.2932038123896424,0.29627938158334466,0.29627938158334466,0.29627938158334466,0.2962864756549483,0.2962864756549483,0.2962864756549483
7317,0.2933680104894922,0.2933680104894922,0.2933680104894922,0.2962471095433707,0.2962471095433707,0.2962471095433707,0.2965958220709616,0.2965958220709616,0.2965958220709616
7318,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29634466183283165,0.29634466183283165,0.29634466183283165,0.296384622826878,0.296384622826878,0.296384622826878
7319,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2963454378400906,0.2963454378400906,0.2963454378400906,0.29615813981453853,0.29615813981453853,0.29615813981453853
7320,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962806888398907,0.2962806888398907,0.2962806888398907,0.2965345123322788,0.2965345123322788,0.2965345123322788
7321,0.2933083034328549,0.2933083034328549,0.2933083034328549,0.29628747070609457,0.29628747070609457,0.29628747070609457,0.2964856437072723,0.2964856437072723,0.2964856437072723
7322,0.2933289574229952,0.2933289574229952,0.2933289574229952,0.29626051638904927,0.29626051638904927,0.29626051638904927,0.29657984557315986,0.29657984557315986,0.29657984557315986
7323,0.2933025661400883,0.2933025661400883,0.2933025661400883,0.29627339059680297,0.29627339059680297,0.29627339059680297,0.296459495771921,0.296459495771921,0.296459495771921
7324,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2963271427534528,0.2963271427534528,0.2963271427534528,0.29637793280468455,0.29637793280468455,0.29637793280468455
7325,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29627959110848406,0.29627959110848406,0.29627959110848406,0.29651555340694663,0.29651555340694663,0.29651555340694663
7326,0.2932634549691524,0.2932634549691524,0.2932634549691524,0.2962578360757024,0.2962578360757024,0.2962578360757024,0.2963863704562714,0.2963863704562714,0.2963863704562714
7327,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29627720136869307,0.29627720136869307,0.29627720136869307,0.2965331749620405,0.2965331749620405,0.2965331749620405
7328,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29627604347966346,0.29627604347966346,0.29627604347966346,0.29640473477108553,0.29640473477108553,0.29640473477108553
7329,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29635419878178737,0.29635419878178737,0.29635419878178737,0.2965068486508021,0.2965068486508021,0.2965068486508021
7330,0.29330344511242146,0.29330344511242146,0.29330344511242146,0.29628330955656396,0.29628330955656396,0.29628330955656396,0.2963095840840112,0.2963095840840112,0.2963095840840112
7331,0.293218431099221,0.293218431099221,0.293218431099221,0.29627395321606914,0.29627395321606914,0.29627395321606914,0.29638815000395896,0.29638815000395896,0.29638815000395896
7332,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962814896988654,0.2962814896988654,0.2962814896988654,0.296529487733009,0.296529487733009,0.296529487733009
7333,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29628244815466565,0.29628244815466565,0.29628244815466565,0.29654535544795707,0.29654535544795707,0.29654535544795707
7334,0.2932830195820501,0.2932830195820501,0.2932830195820501,0.29625201375267735,0.29625201375267735,0.29625201375267735,0.296308579981617,0.296308579981617,0.296308579981617
7335,0.2933152466104117,0.2933152466104117,0.2933152466104117,0.29624946009300174,0.29624946009300174,0.29624946009300174,0.29629360692800283,0.29629360692800283,0.29629360692800283
7336,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29627950412468324,0.29627950412468324,0.29627950412468324,0.2963172378480114,0.2963172378480114,0.2963172378480114
7337,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962748697525838,0.2962748697525838,0.2962748697525838,0.2965074000301279,0.2965074000301279,0.2965074000301279
7338,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2963422065803706,0.2963422065803706,0.2963422065803706,0.296289629158525,0.296289629158525,0.296289629158525
7339,0.29327235444082395,0.29327235444082395,0.29327235444082395,0.29626222185281526,0.29626222185281526,0.29626222185281526,0.29639008542434747,0.29639008542434747,0.29639008542434747
7340,0.2933142894753092,0.2933142894753092,0.2933142894753092,0.2963832432054989,0.2963832432054989,0.2963832432054989,0.29631374099537533,0.29631374099537533,0.29631374099537533
7341,0.2932259430610858,0.2932259430610858,0.2932259430610858,0.2963697340703329,0.2963697340703329,0.2963697340703329,0.29647508901442926,0.29647508901442926,0.29647508901442926
7342,0.293322492235799,0.293322492235799,0.293322492235799,0.29639272691868046,0.29639272691868046,0.29639272691868046,0.29638277803591756,0.29638277803591756,0.29638277803591756
7343,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962714418067504,0.2962714418067504,0.2962714418067504,0.2962579810594425,0.2962579810594425,0.2962579810594425
7344,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2963443892573332,0.2963443892573332,0.2963443892573332,0.29650069128899126,0.29650069128899126,0.29650069128899126
7345,0.2933525088545117,0.2933525088545117,0.2933525088545117,0.2962547796136444,0.2962547796136444,0.2962547796136444,0.29651494841496384,0.29651494841496384,0.29651494841496384
7346,0.29295243631024465,0.29295243631024465,0.29295243631024465,0.2959817582437105,0.2959817582437105,0.2959817582437105,0.2959883400742693,0.2959883400742693,0.2959883400742693
7347,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.296278371321373,0.296278371321373,0.296278371321373,0.2965041267828002,0.2965041267828002,0.2965041267828002
7348,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29628246815431153,0.29628246815431153,0.29628246815431153,0.29612018330120143,0.29612018330120143,0.29612018330120143
7349,0.2932634820276645,0.2932634820276645,0.2932634820276645,0.29624416321213604,0.29624416321213604,0.29624416321213604,0.2963938949326332,0.2963938949326332,0.2963938949326332
7350,0.29337069336223454,0.29337069336223454,0.29337069336223454,0.29615226689463015,0.29615226689463015,0.29615226689463015,0.2963643796714796,0.2963643796714796,0.2963643796714796
7351,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962624253576546,0.2962624253576546,0.2962624253576546,0.2962775805921201,0.2962775805921201,0.2962775805921201
7352,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2963428754313666,0.2963428754313666,0.2963428754313666,0.2965314019502246,0.2965314019502246,0.2965314019502246
7353,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29635044547613454,0.29635044547613454,0.29635044547613454,0.2963128378715402,0.2963128378715402,0.2963128378715402
7354,0.2926565333529257,0.2926565333529257,0.2926565333529257,0.29605604798340224,0.29605604798340224,0.29605604798340224,0.2960526523933021,0.2960526523933021,0.2960526523933021
7355,0.2932976540900815,0.2932976540900815,0.2932976540900815,0.2962520422819559,0.2962520422819559,0.2962520422819559,0.2965105374587196,0.2965105374587196,0.2965105374587196
7356,0.2932308115139168,0.2932308115139168,0.2932308115139168,0.2962211826296292,0.2962211826296292,0.2962211826296292,0.2959950109584768,0.2959950109584768,0.2959950109584768
7357,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2963658212965301,0.2963658212965301,0.2963658212965301,0.2965465484860161,0.2965465484860161,0.2965465484860161
7358,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962646123800047,0.2962646123800047,0.2962646123800047,0.29648331044967924,0.29648331044967924,0.29648331044967924
7359,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962570491746847,0.2962570491746847,0.2962570491746847,0.29630536249206424,0.29630536249206424,0.29630536249206424
7360,0.2932846639624001,0.2932846639624001,0.2932846639624001,0.29628079381774286,0.29628079381774286,0.29628079381774286,0.2965205985930961,0.2965205985930961,0.2965205985930961
7361,0.2932070234107475,0.2932070234107475,0.2932070234107475,0.29626196595363197,0.29626196595363197,0.29626196595363197,0.2960393872294154,0.2960393872294154,0.2960393872294154
7362,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29627865347073395,0.29627865347073395,0.29627865347073395,0.2965131729877513,0.2965131729877513,0.2965131729877513
7363,0.29332352587120697,0.29332352587120697,0.29332352587120697,0.296326095068447,0.296326095068447,0.296326095068447,0.296330400795283,0.296330400795283,0.296330400795283
7364,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29628269224724824,0.29628269224724824,0.29628269224724824,0.2962680387925099,0.2962680387925099,0.2962680387925099
7365,0.29328059566632075,0.29328059566632075,0.29328059566632075,0.2962470830006289,0.2962470830006289,0.2962470830006289,0.2965300089599237,0.2965300089599237,0.2965300089599237
7366,0.29327562258426076,0.29327562258426076,0.29327562258426076,0.2962638524993327,0.2962638524993327,0.2962638524993327,0.2965343578815012,0.2965343578815012,0.2965343578815012
7367,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29626408552880507,0.29626408552880507,0.29626408552880507,0.2962620549044422,0.2962620549044422,0.2962620549044422
7368,0.29310419430690493,0.29310419430690493,0.29310419430690493,0.2960643617995076,0.2960643617995076,0.2960643617995076,0.2963075215549141,0.2963075215549141,0.2963075215549141
7369,0.293269974359702,0.293269974359702,0.293269974359702,0.29628634222996825,0.29628634222996825,0.29628634222996825,0.2963177281002706,0.2963177281002706,0.2963177281002706
7370,0.2932773546677252,0.2932773546677252,0.2932773546677252,0.2962587117892543,0.2962587117892543,0.2962587117892543,0.2964995404697665,0.2964995404697665,0.2964995404697665
7371,0.2932659434569811,0.2932659434569811,0.2932659434569811,0.2963865163023152,0.2963865163023152,0.2963865163023152,0.29639428744122004,0.29639428744122004,0.29639428744122004
7372,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29626255426234976,0.29626255426234976,0.29626255426234976,0.29627373769396503,0.29627373769396503,0.29627373769396503
7373,0.29323077412055826,0.29323077412055826,0.29323077412055826,0.2960444998877961,0.2960444998877961,0.2960444998877961,0.2964069040105489,0.2964069040105489,0.2964069040105489
7374,0.2933079390627393,0.2933079390627393,0.2933079390627393,0.29627599456292736,0.29627599456292736,0.29627599456292736,0.29640873645407184,0.29640873645407184,0.29640873645407184
7375,0.2932895119140876,0.2932895119140876,0.2932895119140876,0.29635093147723407,0.29635093147723407,0.29635093147723407,0.29633189710345925,0.29633189710345925,0.29633189710345925
7376,0.2932773107992182,0.2932773107992182,0.2932773107992182,0.2962602788321919,0.2962602788321919,0.2962602788321919,0.2964532918797294,0.2964532918797294,0.2964532918797294
7377,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962769994727059,0.2962769994727059,0.2962769994727059,0.2963837093359271,0.2963837093359271,0.2963837093359271
7378,0.2932970303470171,0.2932970303470171,0.2932970303470171,0.29627345990439663,0.29627345990439663,0.29627345990439663,0.29650231342484323,0.29650231342484323,0.29650231342484323
7379,0.2932815003320726,0.2932815003320726,0.2932815003320726,0.29630481401626585,0.29630481401626585,0.29630481401626585,0.29633928771463675,0.29633928771463675,0.29633928771463675
7380,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.296272942535794,0.296272942535794,0.296272942535794,0.29627496544906784,0.29627496544906784,0.29627496544906784
7381,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962805931426394,0.2962805931426394,0.2962805931426394,0.296463115242078,0.296463115242078,0.296463115242078
7382,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962762842699223,0.2962762842699223,0.2962762842699223,0.2962660826361369,0.2962660826361369,0.2962660826361369
7383,0.2933458146178167,0.2933458146178167,0.2933458146178167,0.2962543797111372,0.2962543797111372,0.2962543797111372,0.29655503786810167,0.29655503786810167,0.29655503786810167
7384,0.29327564964277286,0.29327564964277286,0.29327564964277286,0.29627617777613263,0.29627617777613263,0.29627617777613263,0.29652228693742894,0.29652228693742894,0.29652228693742894
7385,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962846392801427,0.2962846392801427,0.2962846392801427,0.29630732708485374,0.29630732708485374,0.29630732708485374
7386,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29625613908674703,0.29625613908674703,0.29625613908674703,0.2965175318635912,0.2965175318635912,0.2965175318635912
7387,0.29329365122351525,0.29329365122351525,0.29329365122351525,0.2962601224453885,0.2962601224453885,0.2962601224453885,0.29653941372367426,0.29653941372367426,0.29653941372367426
7388,0.29332219276268173,0.29332219276268173,0.29332219276268173,0.29628654594887055,0.29628654594887055,0.29628654594887055,0.2964820591395327,0.2964820591395327,0.2964820591395327
7389,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962952192465101,0.2962952192465101,0.2962952192465101,0.29635117283486717,0.29635117283486717,0.29635117283486717
7390,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29630169515165256,0.29630169515165256,0.29630169515165256,0.29631672784347346,0.29631672784347346,0.29631672784347346
7391,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2963522542838826,0.2963522542838826,0.2963522542838826,0.29643704110234115,0.29643704110234115,0.29643704110234115
7392,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962931832954349,0.2962931832954349,0.2962931832954349,0.29630531829696877,0.29630531829696877,0.29630531829696877
7393,0.2932912439975521,0.2932912439975521,0.2932912439975521,0.29632484588056934,0.29632484588056934,0.29632484588056934,0.29640124917709915,0.29640124917709915,0.29640124917709915
7394,0.2932961023179855,0.2932961023179855,0.2932961023179855,0.2962947245331267,0.2962947245331267,0.2962947245331267,0.2965174206000241,0.2965174206000241,0.2965174206000241
7395,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962662491565862,0.2962662491565862,0.2962662491565862,0.29635253067323486,0.29635253067323486,0.29635253067323486
7396,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2962892390200371,0.2962892390200371,0.2962892390200371,0.29647166538719544,0.29647166538719544,0.29647166538719544
7397,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.2963867728833653,0.2963867728833653,0.2963867728833653,0.29640093798887185,0.29640093798887185,0.29640093798887185
7398,0.293251983113806,0.293251983113806,0.293251983113806,0.2962613787105537,0.2962613787105537,0.2962613787105537,0.29656922166843397,0.29656922166843397,0.29656922166843397
7399,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29627704598449217,0.29627704598449217,0.29627704598449217,0.29630046098106644,0.29630046098106644,0.29630046098106644
7400,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29636073480468206,0.29636073480468206,0.29636073480468206,0.29652244865440763,0.29652244865440763,0.29652244865440763
7401,0.2932372935111079,0.2932372935111079,0.2932372935111079,0.29629312786507506,0.29629312786507506,0.29629312786507506,0.2962696709734505,0.2962696709734505,0.2962696709734505
