Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
3704,0.20585724092429514,0.19973596488771275,0.19137982193225098,0.21201579652469657,0.20605767768052255,0.19739469334762938,0.19243614878142598,0.18632259885829863,0.17866156090658344
3705,0.20590899384097627,0.1998286644515771,0.19151456880219075,0.21284327190462418,0.20685188452812464,0.1981114143859735,0.19269348806785624,0.18660136564573435,0.17894757878615508
3706,0.20568211690828267,0.19962777392291742,0.19134350481194443,0.2135069603923833,0.2074705347866775,0.19866495598011125,0.1925473215532197,0.18647578618351335,0.17883601927092982
3707,0.20548909671987317,0.19946120974748924,0.1912201077593855,0.2140235825798198,0.2079644593107989,0.19911336479059685,0.19267638732571823,0.1866166552734595,0.17898309460098882
3708,0.20573442637162234,0.19971598750332853,0.19148304460713694,0.21424690353441386,0.20818445733504642,0.1993100821737971,0.19300483895954793,0.18696198488552032,0.17932724958227717
3709,0.2058827147050821,0.19987178388544413,0.1916444071349461,0.21468203741774797,0.20859683773758456,0.19967949601935162,0.19312943319920442,0.18710849473728375,0.17948454674082034
3710,0.20584582101497442,0.1998427238249111,0.19162805257298707,0.21525336575682338,0.2091435679387723,0.2001754202299213,0.19334391807718174,0.18734222810473813,0.1797186331800492
3711,0.2060494311318435,0.20003702504470353,0.19181797277708382,0.2159160082500499,0.20978015453606846,0.2007603767465369,0.19381302456213637,0.18783747658976202,0.18022153888128045
3712,0.20677207992603708,0.2007175236512785,0.19244982271304098,0.2167209705888028,0.21056092307723526,0.20147286933689681,0.19475533738856132,0.1888185050163789,0.18120021995771443
3713,0.20666840210168336,0.20062814258735803,0.19238192639303764,0.21746476290254457,0.21125835250389727,0.20210317062726038,0.1949832904574004,0.18907098490714028,0.18145843533893047
3714,0.20651556831493556,0.20051082256094485,0.19230948049968274,0.2180312564087128,0.21178494147562377,0.20257206012185613,0.19528576165136982,0.18938696364363813,0.18176740721118578
3715,0.20641627739782656,0.2004320954207667,0.1922534075324549,0.21837918016539123,0.21211720298009026,0.20288057937323925,0.19560538532708613,0.1897077340749452,0.18207697790600266
3716,0.20649172979136232,0.20053271808493298,0.1923693852746069,0.218924796298976,0.21263110767716334,0.20334831980077703,0.19592031892290987,0.19001406927811146,0.1823584610033712
3717,0.2063203626053264,0.20039585362078216,0.1922641161245291,0.21927510844577094,0.21296786613370142,0.20366123223309873,0.1960763615796727,0.19016987582126899,0.18250372012123642
3718,0.2060954627754454,0.20020323067670062,0.19211547573982324,0.21941822690665794,0.21311095901055666,0.20380771717126178,0.19606907502876258,0.19016379343192433,0.1824918491733997
3719,0.20574266865067126,0.19989591883543137,0.1918699025869147,0.21940700786945513,0.21311231817572376,0.20382658541503407,0.19617672557885513,0.19027058690327325,0.18258462923829014
3720,0.20562275400214766,0.19980348241466014,0.19180711843905393,0.21945725395206594,0.21316720524818622,0.2038888766090676,0.19633407640553938,0.19043012647164262,0.18273089861804812
3721,0.20542838449368564,0.19964312525947223,0.19168988439722298,0.21939601882393586,0.21313013549214208,0.2038853070191556,0.1965950350826935,0.19069413019482026,0.18298587731211433
3722,0.20544572295407734,0.19968937500624515,0.191754079818823,0.21960778047960625,0.2133292949735522,0.20406874473470793,0.19698596651785893,0.19110183406599582,0.18339274460881042
3723,0.20548385323302432,0.19976339270099955,0.1918443837968439,0.2198495510496583,0.21356260461554033,0.20428666756234867,0.19736725037178782,0.19149394211996448,0.18377944295982127
3724,0.20551160924917058,0.1998301562328717,0.1919364808423225,0.21974849304856314,0.2134762617905165,0.20422527372929586,0.1976601277280378,0.19179337417864314,0.18407340894338783
3725,0.20550743491113735,0.19986478825071918,0.19200657524405948,0.2194274543231182,0.21319215238385833,0.20399481904926406,0.19788159625702284,0.19202309079863586,0.18429407459146352
3726,0.20558574579269098,0.19997322998319222,0.19213216345763895,0.21948006304809511,0.21325559567312682,0.2040749969197976,0.19843401077921738,0.19258879909174367,0.18485947215429596
3727,0.2056952404392501,0.200104113640726,0.19226517442748103,0.2196049069509214,0.21337822596986603,0.20419284904748095,0.19877449878794226,0.19294372257343143,0.1852158397459928
3728,0.2060853784455545,0.20051843111019715,0.19265861897043557,0.22024500591699425,0.21397652554321892,0.2047290110080957,0.1995230625136368,0.19372837158777137,0.1860187022772369
3729,0.2073488776868797,0.20183003516575568,0.1939089557211476,0.22167804730430185,0.21530506866379084,0.2059049471525931,0.2011392750622383,0.19537465247448246,0.18766002256100434
3730,0.20816614639970119,0.20265238236012553,0.19468253469567723,0.22221449775807686,0.21580392584073996,0.2063478576251514,0.20183811560148446,0.1960526437308464,0.188300814130524
3731,0.20863598722630752,0.2031321069687327,0.19513879183504898,0.22233998610963726,0.21592913412026893,0.20647144126175623,0.20249840955869103,0.19668944648484296,0.1889012453413933
3732,0.20901245055625797,0.20351251346532687,0.19550083953426167,0.22254719518609853,0.21612840558907812,0.20665835725463022,0.20321330336280288,0.1973873954914669,0.189572036410275
3733,0.20968092724698448,0.20417138966090134,0.19611700239838956,0.22292826411945874,0.21648360486188653,0.20697793573221782,0.20374153906346415,0.19790710039432483,0.19007836721144064
3734,0.21067654379559897,0.2051431049294149,0.1970157597051563,0.2234163903198648,0.21693322130240136,0.20736801211940029,0.20447072018915333,0.19864808083705512,0.19080820397489365
3735,0.21244208851692556,0.20683771558766484,0.19857014396879935,0.22367113209090453,0.2171673646936183,0.20757552868902093,0.2051371465822649,0.19935671712162736,0.1915148214252966
3736,0.21394818185176745,0.20824026951746863,0.19981562653067475,0.22369304205876336,0.21719837773552175,0.20761787379821225,0.20621162229730872,0.2004940942417719,0.19263361598499315
3737,0.21493096135061865,0.2091556351649151,0.2006341461172556,0.22359362685426368,0.21711545196467272,0.2075574857860788,0.2065457198570609,0.20084489353850754,0.19296983206401175
3738,0.2159068900895494,0.21007682499281163,0.20147411490224254,0.22343172339491915,0.21699233303150176,0.2074928064031998,0.20737381296406363,0.20168400524786415,0.19375860601846784
3739,0.21624594855360155,0.2104041662693623,0.2017851822395186,0.22330799426631143,0.21688673648657364,0.20741786857032807,0.20778637247464626,0.2020882884200533,0.19412896004515975
3740,0.2165823385114158,0.2107249626056431,0.20208164663675898,0.22315227820400638,0.21674992479059366,0.20730639817289487,0.20813949652401184,0.2024344370185426,0.1944407736624175
3741,0.21691791976126037,0.21104840497083496,0.2023886255978441,0.2230573643674095,0.21667300460341088,0.20725552912893577,0.20855150607550935,0.20283218629307273,0.19480171354639886
3742,0.21730138581158442,0.2114148227776785,0.2027288729706264,0.22305636540781423,0.21669050625353145,0.20729954177588752,0.20911248037782504,0.20338552814360802,0.19531399023300508
3743,0.2179115355586904,0.21198650265907562,0.20324463383092115,0.22306257661340292,0.21671135122402185,0.20734156522668915,0.20977292402449021,0.20404355611122796,0.19592703044471327
3744,0.2184575505160399,0.21249689648213763,0.20370109553498592,0.22299308060245446,0.21665896171169674,0.2073167440471869,0.21062133507774058,0.20487955718200654,0.19670101871041967
3745,0.2190816105944795,0.21308111480926187,0.20422799102945458,0.2229372366477773,0.2166254458220825,0.2073146636250939,0.21119062436021005,0.20543244094705781,0.19720232603567642
3746,0.2195885164172624,0.2135583430693719,0.2046624518141192,0.22289925335700048,0.21660012037903145,0.20730932510276176,0.21167291188954174,0.20589061149817364,0.19760896763801447
3747,0.21993388591486554,0.21389060077060285,0.20497189814065386,0.22290077749385748,0.2166115483494184,0.20732994963020146,0.21208602980831012,0.20628628308576394,0.19796733081579684
3748,0.22038663823844448,0.2143229587130933,0.20537188596021827,0.22297680466061834,0.21669816202362013,0.20743579357661987,0.21255918632106305,0.20673594668083814,0.19837360790627923
3749,0.22060932209963813,0.21453462610150775,0.20557191372180275,0.22317225308328026,0.21690088318251466,0.2076488848800089,0.21301765485853918,0.20716802857856145,0.19875425597024177
3750,0.2209578755321233,0.2148680948329741,0.2058830601488635,0.2233164299916499,0.21704876563399603,0.2078012543214214,0.21352056518182608,0.20764115599353036,0.19917607896549794
3751,0.22138743159829288,0.2152734145833559,0.206249208853808,0.22346727354983087,0.21720608059276478,0.2079683536314153,0.21411416341942804,0.20821048535583023,0.199691723978461
3752,0.22204944356174747,0.21589231454695193,0.206807232865682,0.22360828613590308,0.21735102062262637,0.20812167174871724,0.2149199939492403,0.2089862930119173,0.20039598174245865
3753,0.2227947944297288,0.21658624679992777,0.20742745774246077,0.22360972520533695,0.21736306119138118,0.2081448616616215,0.21582311563096102,0.20986420469073888,0.20120698096757347
3754,0.22377715673218343,0.21750009792897554,0.20823781988745912,0.22354330466864059,0.21731662493558326,0.20812880872638206,0.21712976379981144,0.21113248081027067,0.20237027287540596
3755,0.22457266126212103,0.21823842812014901,0.2088930784268892,0.22354456651828922,0.21732762465014685,0.20815670834173675,0.21797568473430462,0.21195122122019602,0.20312147449441667
3756,0.22536072349590733,0.218970729296988,0.20954155054690282,0.2236659416265716,0.21745929522401977,0.20830393993390692,0.21903209458895323,0.21297034178002971,0.2040629107880849
3757,0.2259711792562419,0.21953685695284444,0.21004299955524386,0.22385939002897937,0.21765592007119894,0.20850111009599034,0.2201490339814404,0.21403864707984702,0.20503856620179484
3758,0.2266869019260519,0.2201994361531869,0.21062608651826528,0.2239104784968863,0.21770800058174608,0.20855953562310495,0.22122377588810305,0.21506299454035274,0.20597219682590726
3759,0.22736594511612948,0.22083033624015902,0.211187323396371,0.22411357203878302,0.21791644142656166,0.20877224516359102,0.2223781088375538,0.21614148333080196,0.20693692460969063
3760,0.22806260795791222,0.22148170862098515,0.21177167214207052,0.22430471661531068,0.21810626928325502,0.20896093050997663,0.22386539916247816,0.21752412981607927,0.20816512813043106
3761,0.22877122588022672,0.22214512935192177,0.21236687375474558,0.22450473760872244,0.21830239806897525,0.20914877527085948,0.22520200093489964,0.2187702317784254,0.2092750442887085
3762,0.22932145057029443,0.22266060991705663,0.2128315373323554,0.22476553064866836,0.21855668019289634,0.20939515835366596,0.22589860189526,0.21941796230509333,0.20985680622121092
3763,0.22993961938692567,0.22323897090010328,0.21334892392161162,0.22507887877239688,0.21886145980217853,0.20968670843425175,0.22669310919452443,0.22016000911755493,0.21051860348346865
3764,0.23043940208809013,0.22370185214302615,0.21376069572178,0.22543148083831308,0.219205944373961,0.2100189401590039,0.2269844787970364,0.22044105404606143,0.21078089930996327
3765,0.2310365755647188,0.22426366165028866,0.21426968459281182,0.22589828373885967,0.21965616908243488,0.21044694811395712,0.2266972239433799,0.22018061837011285,0.21056273333245024
3766,0.23186194792536377,0.22503728301837525,0.21496706614312192,0.22660714050327205,0.2203362251663327,0.21108061036852943,0.22620350599527184,0.21973186773758102,0.21017891474747388
3767,0.23312819457850906,0.22622303584976555,0.21603179101760864,0.22757578037118165,0.22125841173322322,0.21193474046393565,0.22659040511669792,0.22010761853374752,0.21053678036034543
3768,0.23403931961036836,0.22707387076688082,0.21679827545335698,0.2280960451747898,0.22175719758593695,0.21240252371309018,0.22853706274507302,0.22191115553605723,0.21212842445254018
3769,0.23479470722006843,0.2277837438617318,0.2174387653052422,0.2284459712489776,0.222093804511717,0.21272301947061492,0.23039801179869804,0.22363142343393108,0.21364359933757973
3770,0.23515522604689307,0.22812518004930024,0.21775218552701625,0.22915977262757706,0.222769382876613,0.2133388096823319,0.2324734472596994,0.22556000111644758,0.21535902895057302
3771,0.23553007622378583,0.22848340751155524,0.2180926492095765,0.2298971350524821,0.2234719098143351,0.21398508313345532,0.23315517895370888,0.226201555330897,0.2159405343222376
3772,0.2360414887169827,0.22896477080950253,0.2185323476410371,0.23043431995112176,0.22398455758893157,0.21446408195336508,0.23286501158517847,0.2259398187618679,0.21572330755564217
3773,0.23706110080426368,0.2299160906743659,0.2193937514629699,0.23146331960104272,0.22496151734489986,0.21536545918091546,0.23247497192370203,0.2255875588570447,0.2154429093343694
3774,0.2375205622577968,0.23034730915794888,0.21978809835986293,0.23213224465084684,0.22559764216170378,0.215955265216747,0.23294658328895093,0.2260254110221213,0.21584387994624912
3775,0.23761358689897258,0.2304519078598389,0.21990264341889934,0.23277241319713152,0.22621206436950017,0.21652462006548612,0.23398817666281266,0.22698598934454753,0.2166962062187562
3776,0.23715522233944278,0.23005136086221153,0.21957730212427218,0.23303233640113005,0.22646059176814712,0.21675925459767487,0.23448305126860355,0.22743410565204306,0.2170899869486905
3777,0.23702834510283402,0.229953544302674,0.2195141420309558,0.23328848495253296,0.22671685658753468,0.21701249944214174,0.23449081803974525,0.22743327144766343,0.21709126217347963
3778,0.23735781453646412,0.2302694285558258,0.2198063488495096,0.2337297596200599,0.22713245652576883,0.21739277959846615,0.2341700449725049,0.22713693216556008,0.21683699213501909
3779,0.23775646588392138,0.23064749209136357,0.2201577178470234,0.2345276200805342,0.22789358622662845,0.218101354809171,0.23388106544846457,0.22687036104687044,0.21661555162811705
3780,0.23772092828760663,0.23062947116270796,0.22016269707654731,0.23469146031823226,0.22806066776480857,0.21827665629335247,0.23397985618772008,0.2269617212536459,0.21669850060602847
3781,0.23747077076899967,0.23041913211451762,0.22001110161033718,0.23410578994534362,0.22753553385459938,0.21783578592966998,0.2349476707697973,0.2278762647427721,0.21753620437462162
3782,0.23769103462696825,0.23065099986653362,0.22025972256127632,0.23335061285598366,0.2268564503024922,0.2172652144326804,0.23600386136442789,0.2288847320648295,0.21846790005992153
3783,0.238031289754265,0.23098127365080776,0.22057651060047015,0.23319891732353948,0.22672074817954088,0.21715907849621688,0.23621989708089763,0.22909462640207093,0.2186745116646216
3784,0.2383035224494873,0.2312442217248469,0.22082748471856395,0.23348565938827345,0.2269985442709297,0.21742335912898528,0.23620196433644366,0.22908209097401835,0.21867108811844818
3785,0.23873636842513576,0.23166812348844232,0.22122973997977555,0.2339811729305512,0.22747847901120863,0.21787473506278002,0.23620372064224351,0.229087957711986,0.21868081419669572
3786,0.23920277723584774,0.23211922965429657,0.22166196400070995,0.234140031960679,0.22764380430023878,0.2180483439312099,0.23659579461533342,0.2294674211663267,0.21903378868641046
3787,0.23992153703185107,0.23281254014948582,0.22232177143648044,0.23402813529488342,0.2275600715603391,0.2180037801776377,0.23711974620107204,0.229976061811524,0.2195106234386449
3788,0.24036851074409482,0.23325005968839688,0.22274077911405651,0.23402256706908897,0.22756833235182883,0.21803557501920168,0.23732325511335214,0.230181426968094,0.21971189556879625
3789,0.24074726179084396,0.23362134701247325,0.22309836756793375,0.2341497594541122,0.22769872274845895,0.2181709602547779,0.23739990353669102,0.23026125439071152,0.21979250576194032
3790,0.24112112339992844,0.23399508493876323,0.22347359213985027,0.23408502260273387,0.22765110489935922,0.21814238819753787,0.23742654516869766,0.23029268834447283,0.21982348683743144
3791,0.24128962541571708,0.23416768085856846,0.22365063379576178,0.23407176761820567,0.22764566823540203,0.21815024123686064,0.2375419612693883,0.2304167107031593,0.2199524838393152
3792,0.2415073789991162,0.23438808157205274,0.22387680973478397,0.23442749311986977,0.2279870202686292,0.21847413312049935,0.2376637612376359,0.2305398101116846,0.2200791673805759
3793,0.24158913390814687,0.2344757864380287,0.22397211988705842,0.2346826112577274,0.228243455047085,0.21872525746672258,0.2378353404182095,0.2307174363769692,0.2202558880718024
3794,0.2414608443237959,0.23436998174199555,0.22389795058684922,0.23460108889871387,0.22817936568187427,0.21869103067412785,0.23803063466045896,0.23091662182061823,0.22045331065238774
3795,0.24108580865609786,0.2340470174128463,0.22365288393336116,0.23363877806585143,0.2273038994625259,0.21794121118522825,0.2385517197998204,0.23143810396288986,0.22096198982026463
3796,0.24071098656257664,0.23371681210292963,0.2233863145603676,0.23287187759241004,0.22658757375409325,0.21729715290447493,0.23895202989716544,0.23183249707914919,0.22134289067676913
3797,0.24005010733606968,0.23312613963017817,0.2229006204623283,0.231898708260276,0.2256773536197687,0.21648479791082917,0.23944366103135964,0.23232302311212139,0.22181788469851016
3798,0.23928990215105497,0.23244335208138442,0.2223303639704328,0.23108142556610867,0.22491488912842858,0.21580433476424463,0.23988078149048417,0.2327608911786685,0.22225179312465726
3799,0.23847034182134652,0.23170226655098505,0.22170199798021742,0.2303429119932939,0.22421526558516125,0.21516267077920206,0.24022364757201173,0.2331076843120993,0.2225988763071228
3800,0.2376062048633818,0.23090618505141305,0.22100672363335713,0.22988970405818684,0.22378353158194594,0.21475866581054845,0.2404358242876454,0.2333304718272439,0.22283338962168522
3801,0.23669250031000436,0.23005737996863404,0.22025109427058046,0.229768290776365,0.22365602704939966,0.21461615901835798,0.24060003778619396,0.2335117608934544,0.22304300562977275
3802,0.23613023516897866,0.22953005348438715,0.21977984340469814,0.23010928588309076,0.2239621354368699,0.21487505153328731,0.24062804206397503,0.23355113822534132,0.22309287032944444
3803,0.2355296912710635,0.22896143955390277,0.2192558148532614,0.23081735805752626,0.2246147990627696,0.21544230347100587,0.2406846738000384,0.23359624222454597,0.22311965581899648
3804,0.23472168395775417,0.22820984636806585,0.21858402735356755,0.23136960525566355,0.22511417048173332,0.21586574653375537,0.24075089620826462,0.2336608949868274,0.22318184377012965
3805,0.23405835759696111,0.22759399327786936,0.218039380966469,0.2317618480050384,0.22546614406499613,0.21615552260517526,0.24075524550266356,0.2336708492317404,0.2232015104739512
3806,0.23375255429542122,0.22730408042905204,0.21777077665440422,0.23245119691444385,0.2260966585060558,0.21669940201703652,0.24069358850383246,0.23360580519483665,0.22313303688396316
3807,0.23369573021486958,0.2272395664298046,0.2176972175610863,0.23329762219450667,0.22687113679648907,0.21737143512914328,0.24072971991291672,0.233630159837366,0.22314191824650634
3808,0.2339173990363257,0.22742603849824852,0.21783037571429453,0.23368825669066107,0.2272279871616919,0.21767534002915276,0.24057944211326207,0.2334734418104937,0.22297865840232464
3809,0.2344558518038299,0.22790978654949212,0.2182289408982898,0.2341058832566407,0.22761336493480422,0.21801125297788979,0.2403833814064671,0.2332712434066034,0.22277097922176634
3810,0.23517096364709925,0.22855068482895366,0.21876070264918704,0.23440181506747826,0.22787660443516636,0.21822930978735874,0.24047377503217784,0.2333585242919631,0.22286870541889536
3811,0.2357110896668225,0.22902736877716726,0.21914514298422763,0.2347330204069391,0.22816859313031126,0.2184590863652254,0.24045804486522446,0.2333559370515541,0.22290222092443335
3812,0.23620993175102292,0.22947232977284773,0.21950847067655457,0.2350486469317313,0.22843940704041424,0.21866037034879596,0.24062271299594018,0.23352534432479824,0.22308398110328162
3813,0.23625675593559783,0.22950155815499174,0.2195116803344808,0.23525147321436557,0.22860588883715405,0.21877511161266916,0.24076554890249513,0.23368003870775245,0.22325638548224
3814,0.23626278894313268,0.22949308427098247,0.21947948879033183,0.2356427302527825,0.22894007722017484,0.21902573752880147,0.2406250865491648,0.2335739851048921,0.22320324242749945
3815,0.23652756467392555,0.2297475478119767,0.21971581494574413,0.23604673768068107,0.22929151247570126,0.21929230827013976,0.240363424988989,0.23335771620177873,0.2230580600557052
3816,0.23684675969676738,0.23004959148793833,0.2199916007407389,0.2367808024615247,0.22992404223750895,0.21977506302327834,0.24062212564997043,0.2336324128614987,0.2233581954930345
3817,0.2376183218201413,0.2307756457209352,0.2206495862282035,0.23733789759810905,0.23040294641656714,0.2201394976564497,0.24061493531730127,0.23366444381365392,0.22344012559690982
3818,0.23811217566365764,0.23125982345572535,0.2211244049826603,0.23811024139146172,0.23109933837641825,0.22072765778981396,0.24105469162017204,0.2341210441466575,0.22392006478557117
3819,0.2391855242570788,0.23228904839413933,0.22208368578693283,0.2391326564938482,0.23202146425451411,0.22150039511429528,0.2418772518222441,0.23492171856690836,0.22469074970953615
3820,0.23996836796671092,0.23305430655775303,0.222819258953499,0.23994383640667746,0.2327539640914024,0.2221145750925533,0.24307630122831184,0.23609731949325022,0.2258283251350024
3821,0.24099312699245945,0.23406007941374427,0.22379306904179852,0.2407853647751371,0.23353281092460174,0.2227966518357963,0.24308240083171526,0.2361482077960605,0.22594316755489385
3822,0.24213766596945221,0.23517439913857272,0.22486061234052215,0.2413310548335058,0.23406964611618142,0.2233184017691111,0.24291839155638706,0.23604775513428233,0.22593232576862154
3823,0.2448423400183204,0.23775089535655658,0.2272420727288426,0.24131542664702232,0.23409863971432224,0.22341180111728706,0.24366319457819938,0.2367836191576549,0.22663935316496034
3824,0.24828813330811353,0.24101128915540745,0.23022874303096882,0.2413161731958282,0.2341537293184326,0.2235455884398144,0.24489485795863034,0.23800509915558368,0.2278014194298383
3825,0.2525815547220757,0.2450800478469295,0.2339625468454135,0.24130589963001917,0.23421156429997605,0.22369787734929725,0.2456716794328214,0.23880016708745908,0.22859988389387356
3826,0.2558687548165742,0.24822042888028126,0.23687778325674103,0.24180726337822334,0.23472851312065698,0.22423636230274369,0.24607524284244356,0.23923925649998293,0.2290925952687568
3827,0.25783478003323157,0.25011537437254616,0.23866690920470915,0.24432267567038188,0.23714115307918668,0.22648787802521375,0.2466768800905018,0.23985840751063106,0.2297502954405115
3828,0.25995531963813195,0.2521858842141822,0.24065940521405504,0.2473743899068246,0.24005198941534114,0.22919252919664782,0.24709664720101351,0.24030740185662272,0.23024279351177915
3829,0.26108628303893217,0.2533242184212807,0.24180101674665644,0.25164323440089564,0.24413184365837295,0.23298576992026185,0.24732197553585136,0.24059195660830524,0.23062161765069955
3830,0.26198974740247377,0.25425159415480714,0.24276626449206337,0.2544053820606697,0.24679931563811117,0.23550612321064834,0.24746389765029375,0.24078830289106623,0.23091028284354664
3831,0.2629379409341545,0.25523154035333623,0.24379247513855776,0.256435523738967,0.248792401030503,0.2374398285654177,0.2473028510089131,0.24069238645578098,0.23091236775120658
3832,0.2639321107493207,0.2562814392234064,0.24492031726133767,0.2581321537195631,0.2505019122677254,0.23915861895587212,0.2464930805137765,0.23997513692835382,0.2303414336219258
3833,0.26445343516784875,0.2568660033840537,0.24560704048517557,0.2587589758266063,0.2511978469788714,0.23995335454531588,0.2455714712088021,0.23912494041525845,0.22961017396051955
3834,0.2646124259801231,0.2571356702806479,0.2460464433663531,0.25893783199085413,0.2514860120934854,0.240400005937187,0.24459909118014056,0.2382256255659515,0.22882328191536486
3835,0.2637955197954695,0.25652516474809267,0.24574989229467845,0.25909231787782766,0.251785101021107,0.24091677093354544,0.24381604192031078,0.23749742264610285,0.22817888679582354
3836,0.26206761568590187,0.25503005081170954,0.24461340043335425,0.2593128217554612,0.2521196605752625,0.24141606765501153,0.24305272356076976,0.23678995202582379,0.22755236778605917
3837,0.25832404953446514,0.2517314286113581,0.24198020758035646,0.25982437745335235,0.2527635148014918,0.24226473616676647,0.24147752683940146,0.23533476377965012,0.2262765512445585
3838,0.25551701574214625,0.24925910299935858,0.24001427757683422,0.2604145918193454,0.2534768631593503,0.243171694420963,0.23829987995116966,0.2323951051617209,0.22369028821395778
3839,0.2484263620800012,0.24271844863653472,0.23429255863628232,0.2611578358410585,0.25436408731357185,0.24428326024047334,0.2351750069352034,0.2294905128399997,0.22111355957287268
3840,0.24204334488000798,0.2368495664588084,0.22918759573405204,0.2627802999506463,0.25612935001498255,0.24627785511783687,0.23141995242621313,0.22598317732749318,0.21797389177927864
3841,0.2359818130146413,0.23124700150776878,0.22426411254377712,0.25871597215734315,0.2524988592255433,0.2433051811894077,0.2283660919105801,0.22314215802845658,0.21544253785252873
3842,0.22931077337012606,0.22503496471956583,0.21873227720027547,0.25244903380363115,0.2468038581241643,0.23846981654546306,0.2238801028302703,0.21897146248516364,0.2117391673327842
3843,0.2228590436154203,0.21894978996867717,0.213185850100488,0.2458844836082367,0.24084185649339543,0.23340370006963865,0.2166220079610466,0.21224380103425164,0.20579190927851407
3844,0.21883325224053873,0.21514346154627884,0.20970441955002816,0.24364098717686491,0.23878363889360166,0.23162340106435286,0.21343262574205835,0.20929579744694227,0.20319809665884625
3845,0.21543022759949157,0.21192713267073948,0.20676410827452193,0.23829364192886526,0.23380805826403392,0.22719387680744144,0.20993428562796845,0.20600832491719787,0.2002232330854505
3846,0.21346296892516736,0.2100878349272511,0.20511469424915965,0.2295378115460465,0.22559117326143308,0.21977375454251602,0.20795396561763932,0.20410730005435299,0.19843418324556658
3847,0.21229167528456316,0.20901642670597798,0.2041896683696611,0.22199820047897104,0.21848147210601745,0.21329978444058298,0.20727131120683703,0.20346713132235647,0.19786106251981592
3848,0.21232565047948904,0.20907745537338077,0.20429166772057197,0.21443564037338517,0.21134345080566042,0.2067829110510767,0.20903786549267409,0.2052055817907071,0.19955654972475775
3849,0.21258843810728253,0.209335467685245,0.20454042145409637,0.2106100084075022,0.20774221223780462,0.20351381441009883,0.2098455104965867,0.2059872132097483,0.20029993677865135
3850,0.21305390005812472,0.2097757259363391,0.2049448328073901,0.20939970310494796,0.20661165061896458,0.2024987605929385,0.2109324173409097,0.2070389413040997,0.20129938980095688
3851,0.2137363775528692,0.21041506158923332,0.20552203113344403,0.2090289700745179,0.20627550248323226,0.20221690116135602,0.2118106948199823,0.2078848565884415,0.20209936779232499
3852,0.21447700025329675,0.21110319056343874,0.20613107227390345,0.20867371860494488,0.2059645584916626,0.20197362400415786,0.21266989106886433,0.20871233836836545,0.20287871788903947
3853,0.2154412324488578,0.21199561552902,0.20691949087076913,0.20706182601451348,0.2044807870392716,0.20067509049591337,0.21375442874927386,0.20975189950166917,0.20384822409121298
3854,0.21606372285308417,0.21257755867316275,0.2074390869256724,0.20535634805503003,0.20290454563416851,0.19928955153516312,0.21506811222499445,0.21102985108215214,0.20507550114498677
3855,0.21639640840988542,0.21289422427213242,0.20772971669374285,0.20340791151673,0.20109878011501847,0.1976926296840937,0.21598276254602541,0.21193261885898082,0.20595835626249137
3856,0.21664344932784316,0.21313102707745177,0.2079503819785986,0.2012104390518427,0.1990627109570328,0.1958994958854363,0.2170781676603668,0.2129937453533788,0.2069744819990532
3857,0.21633750067779445,0.21284669584891447,0.20769972682917684,0.1963396261714325,0.1945543725621798,0.19192147292541184,0.21931825980394304,0.2151631808498964,0.20903354260036458
3858,0.21559472030527846,0.21215415101073976,0.20708253430246915,0.19462330732473554,0.19295268064479268,0.19049112112669375,0.22031745493092778,0.21612853646606311,0.2099586255623452
3859,0.21426311806248624,0.21092035160180875,0.20599229068157912,0.19225411390854577,0.19072543950372856,0.18847439098394644,0.22163019154561212,0.2174172916795625,0.2112054426765477
3860,0.2128078923200766,0.209573630990489,0.204805598101959,0.19021793608480095,0.18879546280824347,0.1867009933197031,0.2227442749082722,0.21852810283662685,0.2123083032817504
3861,0.2108953802846376,0.2078081700839067,0.203260148832865,0.18802698992748712,0.18671387401245595,0.1847789834684468,0.22331396294257586,0.21911781008141853,0.2129270489846493
3862,0.2076969956517943,0.20485778643077,0.20067364886788086,0.18695889992463455,0.18568450483564392,0.1838069411240685,0.22354297858715202,0.21939169279210965,0.21327108461165026
3863,0.20341324445610032,0.2009048932403377,0.19721024990913696,0.18620371255589108,0.1849439766317261,0.183085897747191,0.22325591804834455,0.21920410159307827,0.2132294618397914
3864,0.20071326059003444,0.19841070120745616,0.19501516422236972,0.18589677967848617,0.18463755102700175,0.1827802624956929,0.22281184457179895,0.21888020131110067,0.21308608476728763
3865,0.19678919035521433,0.1947571335603995,0.19176182387290497,0.18521166797368505,0.18395930385122147,0.18211310118606208,0.22067352235461446,0.21702410422475582,0.21163997283326988
3866,0.19245682969056213,0.1906958465998374,0.1881053934261483,0.1846258390501796,0.1833772390264561,0.18154089498249795,0.21714331131973977,0.2138304354692512,0.20894550601268932
3867,0.18896441269752073,0.18740716236306376,0.1851082032488598,0.18390007613323398,0.18265743961645498,0.18082869682905048,0.21195280988839113,0.20905820150532964,0.20479080693539062
3868,0.18793753300460936,0.18642078736548398,0.18418705744934638,0.18338288644946518,0.1821439652015092,0.18031951896059492,0.2078585838046724,0.20527352351125913,0.20146304477355312
3869,0.1877711406451862,0.18625226301149822,0.18401073298367657,0.18315378826747045,0.18190874548892796,0.18007289120716372,0.20530437322332584,0.20288883780248876,0.19933089741170407
