Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
503,0.20896731583565034,0.20396807721222823,0.1965842047898462,0.20955368015118533,0.2046471379445932,0.19739657994447177,0.21236243732543003,0.2070409440811515,0.19919564648555385
504,0.20959730040721966,0.20454612629651203,0.19708891603180967,0.2099736386085026,0.20503549920299446,0.19773821532269423,0.21326483582479938,0.2078737059333502,0.19992281607267207
505,0.2106248730491379,0.20551533670007074,0.19796666853386724,0.21054128119377336,0.20556358315159118,0.1982067227663069,0.2145790205827347,0.20908595299730423,0.20098038534474283
506,0.2114798318656296,0.20631945296890422,0.1986974706910992,0.21091293878613995,0.20590315118729566,0.19850198394199317,0.21574009917081327,0.2101698418346681,0.20193671738130156
507,0.21209795831173528,0.20689715369737124,0.19922694025953724,0.21116299606958525,0.20612729222728562,0.19868843454168816,0.21686554456238782,0.21121745139427836,0.20286642061755078
508,0.2129461079184468,0.20769324683824922,0.1999459408136364,0.2114731162872272,0.2064098680429188,0.1989310235642224,0.21797119182525715,0.21224002620188864,0.20376895338764844
509,0.21358182935225958,0.20828944284108164,0.20047691336921278,0.21222951459916603,0.20713131680489139,0.1996050101081613,0.21908702096067234,0.21327436933748242,0.2046824993287002
510,0.2143182062803548,0.20898194157981687,0.20109898814535118,0.2127783150909461,0.20765804639963195,0.2001003188084122,0.2202361726260612,0.21433961571485663,0.2056244693218233
511,0.2152696560184103,0.20987679892632816,0.2019108973167361,0.21330723152389575,0.2081585848799591,0.20056625091205085,0.22158974269184462,0.21559727918737903,0.20674149055085364
512,0.21609741227255816,0.21065461997103382,0.20261929771745546,0.2139752213749938,0.2087967867678789,0.2011633405205179,0.22270285791456634,0.21662764352191535,0.2076454540877092
513,0.21725886341727685,0.211751890778628,0.2036180558227703,0.2146562349101332,0.20945029082128155,0.20177271988824433,0.2233942007917006,0.21725555509273545,0.20818455368818398
514,0.21830892147725378,0.21275186414103206,0.2045326948688941,0.215622137220161,0.21037432056452562,0.20263197421411727,0.22418903984370067,0.21797427260031957,0.20878713801930918
515,0.22067113566022978,0.21498700076253216,0.20657379764776765,0.21703124341384197,0.2117283493084341,0.2038832052733354,0.22504113392244954,0.21871457931605734,0.20936985566339636
516,0.2222572270174122,0.21648073101888077,0.2079301373897183,0.21861482751415848,0.2132327091622089,0.20525783549554596,0.22566506543405906,0.21923846627471377,0.20976951931862942
517,0.2233352132054142,0.21747951197658857,0.20880842907239816,0.2206409387451883,0.2151704275621883,0.20703435083500707,0.2257817434479974,0.2192842857338648,0.20975492655875727
518,0.22408493565947132,0.21816903508871432,0.2094131703858266,0.22184970798911405,0.21633260189403422,0.20812288363707143,0.2258097117454644,0.21927358021834195,0.20972776382178523
519,0.22470214683078363,0.21873739847162665,0.20990614553624,0.22248235156975307,0.2169449139333752,0.2087046935003305,0.22577677520640785,0.21922497721902937,0.20967411614361842
520,0.22531126696447343,0.2193004073136471,0.21038824345210674,0.22273542540021132,0.2171776526680669,0.2089083350148949,0.22539502162445782,0.21881769995551573,0.20926126657227165
521,0.2259452266197349,0.2198795603183988,0.2108683156663926,0.22323269753720654,0.2176446933800128,0.20932420958780348,0.22499599607193507,0.2184037940823227,0.20884698557144252
522,0.22649016435213584,0.22038297436676194,0.21129870982651053,0.22374909297357495,0.2181279530806591,0.2097566644125287,0.2247276949363309,0.21812995852657213,0.208571340710856
523,0.22713349459446378,0.22097088770746556,0.21180615003691702,0.22438095703723385,0.21871398492940664,0.21026757522286801,0.22445349125207015,0.21784196804484038,0.20827281148822754
524,0.22790968917889076,0.22167300483404198,0.2124055626235296,0.22556238843211196,0.2198210110390643,0.21124694830062793,0.2242364926668089,0.21759522908813148,0.20799114355710024
525,0.22845532926376602,0.22212662593317853,0.2127665725596183,0.2276369120159131,0.2217580791777792,0.21294535584883068,0.2244314936991565,0.21774597097382528,0.2080718362130353
526,0.22849547262673187,0.22210736541128182,0.21271041322573117,0.22945564839534213,0.22345151079735093,0.2144359634973746,0.2249475941853922,0.21821116466822854,0.20846327162597858
527,0.2267933342896752,0.22043181894048802,0.2111280080057459,0.2325315740026451,0.22628229323364168,0.21690563536631102,0.2257487998912986,0.21893766924020808,0.20907463710251797
528,0.22517033693003166,0.21885721035887662,0.2096485937874486,0.2331331757619983,0.22681439167689357,0.21735640316809637,0.22636930036009661,0.21951051614440173,0.20957082114558825
529,0.22253417728846436,0.21629400469650562,0.20722867454656715,0.23259578731923028,0.22620437591754602,0.21675014050381905,0.22758828614092805,0.22064102486417525,0.21056125109888355
530,0.22172844017459079,0.21549015322042098,0.20644350474699757,0.22728165453851287,0.22108796093576724,0.21200635260602665,0.22889728480102112,0.22184818217040322,0.21160803371485593
531,0.22205711345129034,0.21577718579950433,0.2066747551075657,0.22302567949755456,0.21698310027800996,0.20816657117307055,0.2297693270188256,0.22264409262552057,0.21228580797557242
532,0.22233043403296596,0.2160262847351764,0.2068904582955502,0.2215885631708434,0.2155955386744608,0.20687081757345896,0.2300836821737591,0.22293500079747278,0.21253556249005348
533,0.22255490091530752,0.2162222205732752,0.2070609366052505,0.2204568950521002,0.2145029913915947,0.20584913648848394,0.23037943353248616,0.2232107710908929,0.21277941626926966
534,0.22280798659693501,0.21645754592230557,0.2072719651836142,0.21996734077432026,0.2140378628363866,0.20541840808773892,0.23079196569525187,0.22359445170153328,0.21311979581605509
535,0.22298897531865716,0.21661620620035685,0.20741418937055348,0.21995459964354716,0.2140276085476013,0.20541384521734604,0.23106772359469963,0.2238457796396048,0.21333528256668519
536,0.22313962608247348,0.2167591483929716,0.20754030392709075,0.21986666475250685,0.21394596813329722,0.20534219344267593,0.2314006231091236,0.22415166664458852,0.21360451167187777
537,0.22331857061948832,0.21691785421818166,0.20768566664206556,0.2197966690112366,0.21388029807692502,0.20528622195620852,0.23165596065374505,0.22437959446167852,0.21379551011324405
538,0.2234442052400968,0.21701616060710124,0.20774832446857364,0.21978176506013825,0.21386811956539772,0.205278827455031,0.23189719075356977,0.22459046639987038,0.21396902846163826
539,0.223714187475104,0.21726233285367677,0.20795524469781243,0.21977262198513184,0.2138657098970502,0.2052891280223074,0.2322323119268609,0.22489032780876864,0.21422636937279502
540,0.22409565386411412,0.21761084114449025,0.20826630821210704,0.21976468177791866,0.21386344586060813,0.20529841366830923,0.23268170334787852,0.22529907762740745,0.21458311167174574
541,0.224370163000469,0.21786445225635095,0.20848308628852286,0.2197468492929174,0.21385232914253927,0.20530395786731517,0.23311259730118716,0.22569510325885625,0.21493056631776816
542,0.224862212716759,0.21831379130046324,0.20887193611238072,0.21968826569037633,0.21380416494869844,0.20527931244227884,0.23349612140571205,0.22604147391732074,0.21522671875180568
543,0.22515920917156762,0.21858227050309867,0.20909613981980613,0.2195066252276013,0.21363736091958344,0.20513479894809628,0.23368171792445028,0.22620307697502162,0.2153548326759044
544,0.22524816596775765,0.2186473136234349,0.20913082477670322,0.21927016400388968,0.21341962045323604,0.20494883708395528,0.23384880798175112,0.2263467934904889,0.21546763030107843
545,0.22532499911702464,0.21871217989072536,0.20917247155656635,0.21894628214574707,0.21311852630708375,0.20469018759214752,0.2340467074310775,0.22652341470216117,0.21560911095468052
546,0.22543607614895436,0.21881187012590522,0.20925181923170325,0.21860347667214128,0.2127984907582526,0.204406963795739,0.23417731264368954,0.22664071376409303,0.21570302213432646
547,0.22540488096865194,0.21877676849260697,0.20922012119443287,0.21825890499290423,0.21247453504423794,0.20412306953193993,0.23420908540504656,0.22666859954849503,0.2157247405186787
548,0.2250964264127158,0.2184934417973016,0.2089701907962966,0.2175758699841054,0.21183317565987791,0.20355234007393808,0.23412241084807026,0.22658570736432404,0.21564738338898384
549,0.22465243103676166,0.21808389660422378,0.2086093594321192,0.21693901562250903,0.21124002824056584,0.20302319092452922,0.23390325956119662,0.22637592769384818,0.2154507106312933
550,0.22418723599139864,0.2176502389948002,0.20822090162038753,0.2160911168205154,0.21044561908973314,0.20231191841821783,0.23347289703377405,0.22596641098083206,0.21506308930977092
551,0.22350245266168434,0.21700717212788442,0.20764446513877566,0.2153095805313671,0.20971395630697495,0.20165582316518593,0.23311983749166654,0.22562701186492373,0.2147553485954431
552,0.22278005621315564,0.21633238987618317,0.20704939647095952,0.21427363864407753,0.20874589394481838,0.20078704617924223,0.23267415855263718,0.22521252165535702,0.21438411130839674
553,0.22226766290479194,0.21585357297317306,0.20662448741709682,0.21347893019349126,0.2080012435203522,0.20011751130182776,0.23232898940983193,0.22489068987691044,0.21409690466526596
554,0.22168909865042377,0.21531628160630978,0.2061522207756219,0.21248606233745837,0.2070774866547991,0.19929802373582517,0.231950801885082,0.22454353291194126,0.21379318859823285
555,0.22099173575556963,0.21466901825107887,0.2055849424823554,0.21122809727566136,0.20590518653265996,0.1982510158069941,0.230797315708963,0.22346525699615358,0.21284591498121974
556,0.21664995704230142,0.21066955669688583,0.2020964719546412,0.20663849738079945,0.20159989194418862,0.19434080077345262,0.22823252551062848,0.22106691512815538,0.21072697758096512
557,0.21203991236945074,0.20641176399547553,0.19833429675725753,0.19909793242820661,0.19454203083397062,0.18797738136465458,0.22429493738150694,0.2174042949795646,0.20750427599757146
558,0.20519727553110764,0.20008352358508952,0.192735916076364,0.1956625896817258,0.19129389948075015,0.18498639990402513,0.21590391947234777,0.20985270300313608,0.2011794108112667
559,0.1939895699300833,0.1897092874135012,0.18355400241776013,0.19778024012693482,0.19314601758319339,0.1864341293968749,0.20550361079655888,0.20037305026847532,0.19300588071564037
560,0.19491745087582488,0.19062206997729306,0.1844207078499822,0.20480320643002484,0.19939957955468315,0.1915554948763162,0.1959126356639371,0.19162985420338866,0.18547008929348294
561,0.19914346445626915,0.19456790322550568,0.18794451260064635,0.21419627177805448,0.20770331714488466,0.198274328389256,0.19820960511031713,0.19398805705904984,0.1878987991689954
562,0.20650412237464086,0.2013381641014612,0.193852635799045,0.21836276166419555,0.21152727051964262,0.20161454400316203,0.20269667590839377,0.19837079987493186,0.1921224366644182
563,0.20943973444904404,0.20343122439304406,0.19473896450001585,0.22277507191764875,0.21581088336149887,0.20569891847963317,0.208695960917288,0.2040508443156368,0.19733588550914524
564,0.20924055471018133,0.2027581975517463,0.1934906410252579,0.2221936691208393,0.21528505594840266,0.20526992058430635,0.21053818402618507,0.20529881284025178,0.19771392924573508
565,0.2140933537339186,0.20743213958465842,0.1978845296080128,0.22316888173429303,0.21618875346833907,0.20610153144284094,0.20801031951218438,0.20243808489265047,0.19442122647317586
566,0.21566301060316398,0.2088676945799298,0.19911731138133007,0.22340560759287006,0.21640050719389325,0.2063152404266687,0.20509914036175078,0.19931400973412203,0.1910719743695389
567,0.21548421446861743,0.2087203509557972,0.1990312362325826,0.22431815958352389,0.2172600241128729,0.20709420784806895,0.20390780708032832,0.1979299171900538,0.18953310890720565
568,0.215768069845137,0.20900405376390688,0.1993302497526047,0.22581384320517972,0.2186709020946682,0.20836315766957766,0.203935223253363,0.1979027968876097,0.18948377158793298
569,0.21598891336541173,0.2092397214817718,0.19959399224900518,0.22850929521659094,0.2211923148221022,0.2106074144715646,0.20500856735068726,0.19885848005159737,0.19030406921622103
570,0.21645415843091378,0.20970464712971948,0.20007454875171712,0.23101003432217837,0.22353290362054282,0.21268801692583914,0.20730362873255326,0.20109025607988693,0.1924139515302898
571,0.21720806532688033,0.21042453334202108,0.20074369908323997,0.23343981019686177,0.22580227584270063,0.21470417596523494,0.2091626573717759,0.20283812791044342,0.19399615042814553
572,0.21801825434632474,0.21121484652940428,0.20150098279363174,0.2356789704174361,0.22789902490318856,0.21657262620259365,0.20977393305363315,0.20343364086362628,0.19456838377119398
573,0.21893586705446574,0.21212070080284814,0.2023614130956722,0.2378160733102562,0.22990296646146424,0.21836193264716341,0.20926609130806362,0.2029806046107704,0.19420851962581165
574,0.21956608604232045,0.21273119750602112,0.20293330967243328,0.23932417055266642,0.23132552492290848,0.21964089130542344,0.20836749069105318,0.20211425628781177,0.1934226030938193
575,0.22035700389185398,0.21348088310926916,0.20362426937341102,0.2407096781209445,0.23262073702358058,0.22079776064234494,0.20759303673607085,0.201384717721217,0.1927798591251062
576,0.22114157494372844,0.21423230101404447,0.20432340105279898,0.2417758099917556,0.2336319853339218,0.2217230781317346,0.20583562469417438,0.19973409583009452,0.19132832132219177
577,0.22145591241498538,0.21454105355051886,0.20462964066675204,0.24229733030092068,0.23413892303709224,0.22220639689138363,0.20476810174720497,0.19874989491641518,0.19047845437297037
578,0.22215630319962598,0.21523118484939907,0.20530903547523738,0.2430651770949049,0.23487544286705572,0.22289423263187882,0.20240562357944866,0.19655119856196812,0.1885479292179507
579,0.22132500499129795,0.21447770452235929,0.20470725118593106,0.24293941002860842,0.23480536845123834,0.22290907885855385,0.19895477507064097,0.19332685062665478,0.18569721470859327
580,0.22111745223401394,0.21432703811723294,0.20464289254604373,0.24351824336853098,0.2353663931018335,0.2234513637195851,0.1978237297444686,0.19225356541513391,0.18471879010241463
581,0.2207004305115687,0.21397562486584368,0.2043922472799717,0.24372802305192712,0.23560887866210325,0.2237484083167073,0.19686166045344053,0.1913469719605304,0.18390182710684091
582,0.22052899686688085,0.21385450044741147,0.20435229741369668,0.243762859084344,0.23567312697463338,0.2238562554795113,0.1963344272674257,0.19085343539642152,0.1834665322151103
583,0.2181272156617163,0.21162729775812905,0.20241952398447127,0.2412381423124482,0.233419044487988,0.22203138231173394,0.18870049251111523,0.18351228312273027,0.17668819684086579
584,0.21447669903277733,0.20821319705624228,0.19940339631424311,0.23870881977001482,0.23115367630231934,0.22019016992843501,0.1844391569761407,0.1794234614978624,0.1728859833691081
585,0.20962410069985446,0.20369047907706817,0.1954229796105523,0.23655270021886102,0.22920759605297025,0.218580538994847,0.18136297488479283,0.1764443622812579,0.17005180628293445
586,0.20623698879817146,0.20052856738325278,0.19266415066266038,0.2351567971099298,0.22792321370525934,0.21748262333027765,0.1806439634846749,0.17570394313397308,0.16927544129416106
587,0.2044563495362536,0.19887086068736146,0.1912304410607175,0.23466141389067752,0.22748058356974277,0.21712381682963114,0.17976326079094865,0.1748381693487627,0.16843385581540704
588,0.20269918127270828,0.19726357976301798,0.1898623379290172,0.23418966007020747,0.22707084609133354,0.21681957042782674,0.1787007098559724,0.17381797176190542,0.16747548520252797
589,0.20174367300505,0.1963877106694986,0.1891169649360143,0.23369889027996527,0.2266285197614547,0.21645247338335047,0.17822090254237014,0.1733574151581323,0.16704328370329882
590,0.20045161895151917,0.19518117664063492,0.18805132114249387,0.23223761383185945,0.22528819198811326,0.2153027150876284,0.1775757372341996,0.1727315164108736,0.16643998509553068
591,0.1989764719658815,0.1938011133486086,0.18682273632426602,0.231379555126906,0.22449744588892614,0.2146270771151464,0.17716448537449522,0.1723403858279339,0.16607997682766443
592,0.1981211776781192,0.19299984321657773,0.18611288062488987,0.2309280684982963,0.2240816772353552,0.21427644008725466,0.1763041785634897,0.17152531486554148,0.16533054642361586
593,0.19741318262831373,0.1923402671440292,0.18553011758050095,0.2308086972501505,0.22397386352276236,0.21419119492957464,0.17563752503212435,0.1708967223327976,0.16476696088777892
594,0.1970983568457719,0.19207308750576266,0.18531550264049504,0.23100748438161903,0.22417100946750726,0.214394351881562,0.17483566410512427,0.17015879397992606,0.16413445085102638
595,0.19718642316475535,0.19220248125568054,0.18548425554915293,0.2311648090216054,0.22432988684221866,0.21455789701944086,0.17429390043007878,0.16966440058646626,0.16371863540444861
596,0.19715731055298533,0.19220440792483395,0.1855263507260311,0.2312225931432059,0.2243973479214073,0.21464923400007038,0.17390617447008413,0.16932293424575176,0.16344746629295603
597,0.1975517438588389,0.1926016867391478,0.1859211672429332,0.23157155960890766,0.22473349746353097,0.21496472297581629,0.1736809057114884,0.16914571946617776,0.16333944146683088
598,0.19805569682013038,0.19310176030846107,0.18641513627423642,0.23188711876930612,0.2250342661484487,0.2152428289650177,0.17384952746633378,0.16933582368133873,0.16355382715367892
599,0.19883662175633662,0.19388025547492962,0.18714937214809516,0.2325209128352553,0.22563402686814257,0.21579189015295921,0.1742712711596842,0.1697585296088023,0.16397263914901775
600,0.19935342663378283,0.19438639641827293,0.18762785164505566,0.23271955575056358,0.22581895253494702,0.21595732032603818,0.17457482775921165,0.17006046144151835,0.1642694648836518
601,0.19998517762518897,0.19500311176693522,0.18820992567814512,0.23314867946802012,0.22623582755463087,0.2163554337614361,0.17506749172950029,0.17055143721461644,0.16475349300622882
602,0.201140293566853,0.1961263047594649,0.18926751289976618,0.23395247133450756,0.2269995914555073,0.21705840351227335,0.17600208787287955,0.17147750817502558,0.16564976984210636
603,0.2022046705863719,0.19715591871140634,0.19022808028892632,0.2342979052040509,0.2273338739478621,0.2173790250350449,0.17656152742563277,0.17202176111646392,0.1661657153501748
604,0.2025989626455084,0.19754241065768352,0.1905925435239146,0.23440833229214375,0.22745709352557697,0.21751873716304973,0.17728472078768998,0.1727239770460635,0.1668236199308212
605,0.2034014652435391,0.19831283668283364,0.19130740440842484,0.23462617915197678,0.22767490871770102,0.21772974879848364,0.1780463819275558,0.1734565657064752,0.16750075150088428
606,0.203998231965738,0.19888762481188635,0.19184004874623461,0.23446085613519205,0.22754786282532735,0.21765303660241475,0.17905637639776517,0.1744302342873486,0.16840369015840762
607,0.2049616946582423,0.19981506636189925,0.192700700996676,0.23424854156798366,0.22736813405421297,0.21751334674716707,0.18018606763836872,0.1755242969099259,0.16942725533495903
608,0.20649902657305316,0.20129035248329588,0.1940669955441531,0.23377277106489158,0.22696941716432142,0.2172036437360552,0.18182714763705157,0.17711505144605363,0.1709183843952767
609,0.2076284934822302,0.20237537537595163,0.19507321377739306,0.2332235230505186,0.226492984210216,0.21683205273895234,0.18277208293236236,0.17802797506455728,0.171769245453005
610,0.20890008588348233,0.20359713209766608,0.19619742328187648,0.2326737937800785,0.22600934404445303,0.216448732847367,0.18424667063057443,0.17945364105114867,0.17309471050603434
611,0.2101774593865763,0.20481499386825544,0.19731026155952788,0.23160778694133788,0.2250449404590095,0.21563610575841607,0.18581315601535262,0.1809677114686082,0.17450486110347505
612,0.21162137311207854,0.20620736990071076,0.19859803593215666,0.23052150828183637,0.2240575354561165,0.21477735335514447,0.189619293357935,0.1846553283212684,0.17796255911454661
613,0.21583787259580212,0.21018852097730445,0.20216418293102623,0.23189336502364746,0.22529347028859714,0.21576394996559664,0.19935012205100686,0.19405959657777658,0.18675952643521856
614,0.22019764007195167,0.21427025418530468,0.20583071120707097,0.23467060458024405,0.2277901599014062,0.21784279037324308,0.20656400304791414,0.2011957059445033,0.19367272288424356
615,0.22078539516355442,0.21484514502668106,0.2063624122573987,0.23799071369079114,0.23080049267000455,0.22038889190688285,0.21122513664677453,0.20569520057252114,0.19787011907232901
616,0.2209076652294872,0.21498419995391205,0.2064566987702886,0.24162464211596002,0.2341255391100344,0.22325830458936483,0.2158040365898973,0.2101032971516225,0.20201990217092916
617,0.22204749419938596,0.2160030487137219,0.20727853379047043,0.24559299939060522,0.2377668397929655,0.22642138898605715,0.21583262326786504,0.21024126855664818,0.20228057412582853
618,0.2244138814825043,0.2181664719113916,0.20912886920813556,0.24866504477102244,0.2405934162560377,0.22888194483621047,0.21481272642337312,0.2093550867299712,0.20153426883244385
619,0.2261133248757008,0.2197246216726179,0.2104774797977503,0.2508835600386816,0.2426411725498089,0.23067553901846397,0.21418396096305267,0.20877536114791903,0.2009958092409335
620,0.2281121609696536,0.22156522253058175,0.21208311373499014,0.25241810743379345,0.2440602246215889,0.2319267513974005,0.21419363196459584,0.20876589066891107,0.20095233012551147
621,0.22948631350629478,0.22284189496652043,0.213215710844075,0.2535931603934748,0.2451387052563545,0.2328725024995253,0.21451993814994155,0.2090517895568074,0.2011703541179858
622,0.23163807392490168,0.22484108898015623,0.21499089785832778,0.25516645654672876,0.24658104782616777,0.23412915866543868,0.21578915888297315,0.21021282208881478,0.20217760321677422
623,0.23238772085767226,0.22553894832791976,0.21561436752005703,0.2555411147228733,0.24693085052499406,0.23444704239714617,0.2163622437879341,0.21074504701548336,0.20264272406638517
624,0.23299811463710088,0.22611348762042258,0.2161390904437249,0.25586020031403683,0.24722390140050132,0.23470365042191896,0.21721717551877395,0.21154344035825293,0.20335680473378212
625,0.2344287661127776,0.2274470133228196,0.217328195476671,0.25699209962530783,0.24826998060455044,0.23562892830080853,0.21869358968494942,0.21292514969423273,0.2046021537960304
626,0.23497069088186687,0.22795211911329383,0.21778171667339788,0.25694641630131837,0.24821645540288487,0.23556781400979068,0.2191426584272533,0.21335123266587974,0.20499466241660969
627,0.23494319770119235,0.22793339469530574,0.21777912864002547,0.2565596035986835,0.24787176600761185,0.23528449306048374,0.21927686696443235,0.21348722512344387,0.20513132826499517
628,0.23481260785964905,0.22782078143368856,0.21769798354486367,0.25605189803353956,0.24741508575829896,0.23490092243563396,0.21926174894052367,0.21348012858257762,0.20513718776379788
629,0.23421444648027304,0.2272788574993815,0.21724197832806458,0.2549375655041594,0.24639876314364342,0.2340202929277151,0.21900441535184742,0.2132485043776896,0.2049499018354416
630,0.23372270541117787,0.22682929924885967,0.21686322918020184,0.25401353979577307,0.24555142125133556,0.2332848347051529,0.21890763576218078,0.21317092633933843,0.20490114323192707
631,0.23383541257633125,0.22694758831390507,0.2169964312731869,0.25355837604561987,0.2451401877302375,0.23294005837483978,0.21895877719787907,0.21322997919172107,0.204976974729936
632,0.23340336232828593,0.22655915733505302,0.216670400775918,0.25279962233916364,0.24445020582805743,0.23235195717323534,0.21866191993437914,0.21296462926098578,0.20475995969898433
633,0.2330694373044769,0.22625611956219072,0.21641709564162237,0.2522243802263407,0.2439145989835347,0.23187949667626814,0.2186078399219301,0.21292072772010284,0.20473122748148
634,0.23275603256720076,0.22596451544032192,0.21615661623576896,0.25166155889214886,0.24339660247442516,0.23143374214972143,0.218618344731868,0.21293735944335768,0.20475799011654552
635,0.23271682231244892,0.22594208609787048,0.21615649874721043,0.25101022656632105,0.2427998170948327,0.23092544724181838,0.21903829450972723,0.21333121995267149,0.20512087691290026
636,0.23348393819199978,0.2266565279667514,0.21679620493092136,0.2509023457406679,0.2426925891373989,0.23082928916767576,0.2197963240800717,0.2140449336115664,0.20576726071985854
637,0.2341489610837756,0.22727665101131178,0.2173506814241255,0.2505827862285331,0.24238454393813655,0.2305457699648447,0.2204531307635429,0.21465749426606826,0.20631419884666857
638,0.23413517913769386,0.2272531012805985,0.21731412015636517,0.25002565085802114,0.24186032184490158,0.230075278844303,0.22079642588916346,0.21497654273681577,0.2065981790515178
639,0.23410321284128122,0.2272350521935834,0.21731972251524131,0.24912784695024529,0.24102463037692037,0.22933842218754422,0.2209691595843114,0.215138853313515,0.20674772748300596
640,0.23351802058289572,0.22670800627280066,0.21688651489242317,0.24755507181851222,0.2395744735478514,0.22807473292015698,0.2210734446665541,0.21525031220686064,0.20687276552188835
641,0.23377138289010327,0.22695423468905365,0.2171222657000256,0.24676375504818646,0.23883570188333328,0.22742058897027784,0.22171828599458568,0.21585478237830316,0.2074201415822892
642,0.23411540401261988,0.22728172108276876,0.21743769755401873,0.24646197223919195,0.23855484211290112,0.22717081543571535,0.22214348749307808,0.21624751406702328,0.20776534463475124
643,0.2345803276195342,0.22777590599163874,0.21797520676207052,0.24605576964229503,0.23818405665183032,0.22685783618606614,0.22286711459868438,0.21692554888774504,0.20837978204805066
644,0.23444682613405574,0.22772635103412428,0.21805246361007166,0.24544226779705455,0.23763438579503396,0.22640633484936887,0.22348292293839056,0.21750310257838854,0.20890498311478534
645,0.23421648998501932,0.22759669899849144,0.2180753249262449,0.24507137799978915,0.23736017765742667,0.22627409996109774,0.22436256916195596,0.2183192623244307,0.2096295114939716
646,0.23357688804094437,0.2270714357613656,0.21771816806315372,0.2448007470212751,0.23716645974432413,0.2261968050869474,0.2253781589209561,0.21926556733942326,0.2104770219061998
647,0.23192278782106482,0.22560793333025,0.2165398057703105,0.24428423416406572,0.23682465087738525,0.22611968937556895,0.22807092720541688,0.22177705767906697,0.21272862859134448
648,0.23076104593990113,0.22450979194449563,0.2155389499843746,0.24396330455224693,0.23661779536595037,0.22608540553304338,0.2293351853913297,0.22295674237581062,0.21378577492668036
649,0.22926597511896887,0.22305646772475973,0.21415012787546472,0.243479352571633,0.2362661282526118,0.2259383431905049,0.23035371614085323,0.2239029866286223,0.21462680681389842
650,0.2266384329378283,0.2205155806318552,0.21174069740463985,0.242873047915123,0.2358385803867299,0.22578174598814163,0.23162612274848438,0.2250917912081665,0.21569878010551802
651,0.22471274969234653,0.2186541422472789,0.20997649774854146,0.24219842875030387,0.23533029037279332,0.22552043587080772,0.2324773440165424,0.2258954500446091,0.21643230309689962
652,0.22363239503506446,0.21761365815371939,0.20899722623371886,0.24127703075047138,0.23457183076341162,0.225008842794974,0.232677771580582,0.226077617967292,0.21659252480899602
653,0.2228406815148051,0.2168630273413762,0.20830522508717605,0.23977256581250048,0.23328066523648752,0.2240374545497222,0.23284443325999063,0.2262298848356107,0.21672390081599083
654,0.22221131093476162,0.2162460798826021,0.2077158452605782,0.23808482579696558,0.23175754167383725,0.22276113441794143,0.23275473884057532,0.22614409639032776,0.21664208575243338
655,0.22222704529510665,0.21625636145196858,0.20772417741310326,0.2352343176563141,0.22905889201194393,0.22029850747048751,0.23249304186151276,0.22589576017844326,0.21642338560256894
656,0.22260481930356324,0.21660594480532055,0.2080427395336384,0.23199940843402655,0.22599619954561553,0.2174977306155272,0.23196137455787433,0.22540339178526994,0.2159915941333795
657,0.22308558627931044,0.21706060905250657,0.20846142105909313,0.22909501193314985,0.22323938445256117,0.21495965266560738,0.2316531212667282,0.22512254311169455,0.21575346228657413
658,0.22392271423538065,0.2178665964965869,0.2092203138411842,0.22680290042461312,0.22105947652531868,0.21294426352914997,0.2316007876576738,0.225080028872641,0.21572639728038276
659,0.2249793972611832,0.21886644894243112,0.21014680586791298,0.2236745981517435,0.2180391492603727,0.21008630879531567,0.231662384606782,0.22513415827142147,0.21577320747739126
660,0.22632434384204467,0.22015057188443735,0.21133930194667375,0.22229484767986474,0.21666245579027368,0.20871479955652386,0.23184595194762644,0.2253148060417154,0.21596115302625574
661,0.22764925276150202,0.22141701476631548,0.21252234764523634,0.22220627463102913,0.21647531436329803,0.2083851695751174,0.23177216750760854,0.22525869359477588,0.21592652776658394
662,0.22892229954449558,0.22263674846065795,0.21366779078559328,0.22261768600691853,0.21674733840972019,0.2084559597804426,0.23143833257166446,0.22494540331378246,0.21564733336712072
663,0.22947586859637226,0.22316939941459654,0.21417128234547622,0.2231602398945979,0.21719333734009974,0.20876362812006774,0.2311457026434627,0.22468002033180845,0.21542149803452512
664,0.23020351223652805,0.2238753100150307,0.2148555599214315,0.22405153218913285,0.21798778230167426,0.2094225111739673,0.23059691259894008,0.224165731317989,0.2149680616883164
665,0.2312560159543838,0.22489250122073426,0.21582244372867795,0.22502651130075177,0.21889656789997244,0.21023682643629502,0.23011694134514493,0.22372526072973642,0.2145907851796901
666,0.23204436093164416,0.22565572825389932,0.21654638324825282,0.2260343478299444,0.21985292242052545,0.21112023490031992,0.22900324957713866,0.2226803984746769,0.21365991866242115
667,0.23293232033223418,0.22651738743158958,0.21737555361648744,0.22788141868323522,0.22161989224834822,0.21277600585031045,0.22782074463352028,0.221572150588499,0.21265773104672314
668,0.23350840172848944,0.227079483853972,0.21792305721121571,0.22965000493254514,0.22330906384247232,0.21435471362671435,0.22658377527400653,0.2204032630257677,0.21159678268038648
669,0.23395981890773868,0.2275326545079784,0.21838111574848798,0.2315228700150456,0.22510936351496555,0.21605171831935213,0.22480008198662085,0.21871690950069658,0.21005505490927331
670,0.23431314059345906,0.22791123420973428,0.21879732648230169,0.2335607042079478,0.22706432162002196,0.21788722122143941,0.2231337069006222,0.21714013388730158,0.20861337953797401
