Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
6838,0.6323040736198867,0.6323040736198867,0.6323040736198867,0.5870717465943717,0.5870717465943717,0.5870717465943717,0.671506667302198,0.671506667302198,0.671506667302198
6839,0.6331796523176592,0.6331796523176592,0.6331796523176592,0.5876702541081352,0.5876702541081352,0.5876702541081352,0.6708637514753651,0.6708637514753651,0.6708637514753651
6840,0.6337436435928399,0.6337436435928399,0.6337436435928399,0.5881546909536853,0.5881546909536853,0.5881546909536853,0.6702960228909148,0.6702960228909148,0.6702960228909148
6841,0.634721249768815,0.634721249768815,0.634721249768815,0.5887344068078775,0.5887344068078775,0.5887344068078775,0.6697268411424888,0.6697268411424888,0.6697268411424888
6842,0.6354530299173561,0.6354530299173561,0.6354530299173561,0.5889351800902757,0.5889351800902757,0.5889351800902757,0.6690326226402469,0.6690326226402469,0.6690326226402469
6843,0.6362304351426502,0.6362304351426502,0.6362304351426502,0.5893336543400817,0.5893336543400817,0.5893336543400817,0.6681696929349554,0.6681696929349554,0.6681696929349554
6844,0.6372095163604973,0.6372095163604973,0.6372095163604973,0.5896972901613564,0.5896972901613564,0.5896972901613564,0.6673901846410754,0.6673901846410754,0.6673901846410754
6845,0.6374720799410223,0.6374720799410223,0.6374720799410223,0.589525746511432,0.589525746511432,0.589525746511432,0.666498595368084,0.666498595368084,0.666498595368084
6846,0.6379550989748443,0.6379550989748443,0.6379550989748443,0.5893830846094436,0.5893830846094436,0.5893830846094436,0.6652899756532403,0.6652899756532403,0.6652899756532403
6847,0.6367382575659106,0.6367382575659106,0.6367382575659106,0.588931906865853,0.588931906865853,0.588931906865853,0.6644877663558354,0.6644877663558354,0.6644877663558354
6848,0.6339203632240764,0.6339203632240764,0.6339203632240764,0.5886148666822503,0.5886148666822503,0.5886148666822503,0.663764322847253,0.663764322847253,0.663764322847253
6849,0.6312501755550551,0.6312501755550551,0.6312501755550551,0.5869089549690348,0.5869089549690348,0.5869089549690348,0.6630908986970828,0.6630908986970828,0.6630908986970828
6850,0.628224801361783,0.628224801361783,0.628224801361783,0.583771719579094,0.583771719579094,0.583771719579094,0.6612621517350605,0.6612621517350605,0.6612621517350605
6851,0.6244699394680367,0.6244699394680367,0.6244699394680367,0.5798789826714095,0.5798789826714095,0.5798789826714095,0.6593378476707873,0.6593378476707873,0.6593378476707873
6852,0.6206768188875552,0.6206768188875552,0.6206768188875552,0.5765498786128972,0.5765498786128972,0.5765498786128972,0.6574394790362497,0.6574394790362497,0.6574394790362497
6853,0.61737083319058,0.61737083319058,0.61737083319058,0.5723725951135921,0.5723725951135921,0.5723725951135921,0.6553932064224887,0.6553932064224887,0.6553932064224887
6854,0.6129034723291985,0.6129034723291985,0.6129034723291985,0.5684553381621255,0.5684553381621255,0.5684553381621255,0.6524297993659884,0.6524297993659884,0.6524297993659884
6855,0.6098232491804709,0.6098232491804709,0.6098232491804709,0.564327421774653,0.564327421774653,0.564327421774653,0.6504500811493562,0.6504500811493562,0.6504500811493562
6856,0.6058595150889183,0.6058595150889183,0.6058595150889183,0.5604625498760605,0.5604625498760605,0.5604625498760605,0.6474588480868307,0.6474588480868307,0.6474588480868307
6857,0.6024918797939054,0.6024918797939054,0.6024918797939054,0.5556677053621267,0.5556677053621267,0.5556677053621267,0.6448541082494951,0.6448541082494951,0.6448541082494951
6858,0.5992573413272929,0.5992573413272929,0.5992573413272929,0.5519638067150947,0.5519638067150947,0.5519638067150947,0.642463303948085,0.642463303948085,0.642463303948085
6859,0.5962227724881687,0.5962227724881687,0.5962227724881687,0.5492526660041553,0.5492526660041553,0.5492526660041553,0.6400080511046494,0.6400080511046494,0.6400080511046494
6860,0.5930946923475896,0.5930946923475896,0.5930946923475896,0.5484397081233875,0.5484397081233875,0.5484397081233875,0.6376769985461058,0.6376769985461058,0.6376769985461058
6861,0.5902356358828352,0.5902356358828352,0.5902356358828352,0.5480883842129959,0.5480883842129959,0.5480883842129959,0.6355372625381784,0.6355372625381784,0.6355372625381784
6862,0.5872929857367021,0.5872929857367021,0.5872929857367021,0.5479546024309526,0.5479546024309526,0.5479546024309526,0.6335326864740212,0.6335326864740212,0.6335326864740212
6863,0.5842834290617811,0.5842834290617811,0.5842834290617811,0.5479854761019473,0.5479854761019473,0.5479854761019473,0.6315025281198455,0.6315025281198455,0.6315025281198455
6864,0.5814262683289378,0.5814262683289378,0.5814262683289378,0.5479424321760498,0.5479424321760498,0.5479424321760498,0.6294221423086159,0.6294221423086159,0.6294221423086159
6865,0.5792097382824805,0.5792097382824805,0.5792097382824805,0.5479413018167982,0.5479413018167982,0.5479413018167982,0.6267900823153119,0.6267900823153119,0.6267900823153119
6866,0.5796951665910638,0.5796951665910638,0.5796951665910638,0.5479376514937528,0.5479376514937528,0.5479376514937528,0.6242086853236671,0.6242086853236671,0.6242086853236671
6867,0.5817326973234577,0.5817326973234577,0.5817326973234577,0.5478296048752052,0.5478296048752052,0.5478296048752052,0.6202633125015525,0.6202633125015525,0.6202633125015525
6868,0.5844950515188002,0.5844950515188002,0.5844950515188002,0.5479000914984821,0.5479000914984821,0.5479000914984821,0.6166874563597645,0.6166874563597645,0.6166874563597645
6869,0.5881606776649083,0.5881606776649083,0.5881606776649083,0.5480258308304702,0.5480258308304702,0.5480258308304702,0.6109374864131923,0.6109374864131923,0.6109374864131923
6870,0.5909185458082974,0.5909185458082974,0.5909185458082974,0.5483251757101315,0.5483251757101315,0.5483251757101315,0.6061790033141604,0.6061790033141604,0.6061790033141604
6871,0.5938994884657751,0.5938994884657751,0.5938994884657751,0.5491099986993687,0.5491099986993687,0.5491099986993687,0.6032815831142326,0.6032815831142326,0.6032815831142326
6872,0.5961069765599198,0.5961069765599198,0.5961069765599198,0.5505654782572054,0.5505654782572054,0.5505654782572054,0.6031601251455349,0.6031601251455349,0.6031601251455349
6873,0.5984801932548155,0.5984801932548155,0.5984801932548155,0.5526056446945519,0.5526056446945519,0.5526056446945519,0.6043560128112349,0.6043560128112349,0.6043560128112349
6874,0.6004990706185535,0.6004990706185535,0.6004990706185535,0.556070010942619,0.556070010942619,0.556070010942619,0.6069001989704419,0.6069001989704419,0.6069001989704419
6875,0.6019147361092583,0.6019147361092583,0.6019147361092583,0.559472403959061,0.559472403959061,0.559472403959061,0.6089891606284475,0.6089891606284475,0.6089891606284475
6876,0.603039416137671,0.603039416137671,0.603039416137671,0.5620815488214043,0.5620815488214043,0.5620815488214043,0.6115002117026739,0.6115002117026739,0.6115002117026739
6877,0.6041661536662141,0.6041661536662141,0.6041661536662141,0.5645950674704139,0.5645950674704139,0.5645950674704139,0.613561641636717,0.613561641636717,0.613561641636717
6878,0.6047423968496077,0.6047423968496077,0.6047423968496077,0.5673433191105308,0.5673433191105308,0.5673433191105308,0.615485981437441,0.615485981437441,0.615485981437441
6879,0.6054431833783166,0.6054431833783166,0.6054431833783166,0.5694507295534361,0.5694507295534361,0.5694507295534361,0.6175176288068291,0.6175176288068291,0.6175176288068291
6880,0.6062162249199363,0.6062162249199363,0.6062162249199363,0.5720310379600573,0.5720310379600573,0.5720310379600573,0.6191270030643244,0.6191270030643244,0.6191270030643244
6881,0.606973268968198,0.606973268968198,0.606973268968198,0.5738988961497463,0.5738988961497463,0.5738988961497463,0.6206606187319051,0.6206606187319051,0.6206606187319051
6882,0.6077357628274406,0.6077357628274406,0.6077357628274406,0.5762418291379573,0.5762418291379573,0.5762418291379573,0.6218184441247167,0.6218184441247167,0.6218184441247167
6883,0.6085127476835919,0.6085127476835919,0.6085127476835919,0.5778501568821893,0.5778501568821893,0.5778501568821893,0.6226337190786331,0.6226337190786331,0.6226337190786331
6884,0.6090451975726482,0.6090451975726482,0.6090451975726482,0.5797391865779629,0.5797391865779629,0.5797391865779629,0.6229805394556414,0.6229805394556414,0.6229805394556414
6885,0.6100590594523018,0.6100590594523018,0.6100590594523018,0.5815131824887767,0.5815131824887767,0.5815131824887767,0.6234508353357394,0.6234508353357394,0.6234508353357394
6886,0.610651252860548,0.610651252860548,0.610651252860548,0.5832497422550323,0.5832497422550323,0.5832497422550323,0.6236159204103139,0.6236159204103139,0.6236159204103139
6887,0.6115831220779443,0.6115831220779443,0.6115831220779443,0.5848361693327339,0.5848361693327339,0.5848361693327339,0.6236597489134267,0.6236597489134267,0.6236597489134267
6888,0.6124092309238907,0.6124092309238907,0.6124092309238907,0.5867840477124262,0.5867840477124262,0.5867840477124262,0.6236075350021177,0.6236075350021177,0.6236075350021177
6889,0.6134031414615317,0.6134031414615317,0.6134031414615317,0.5884136469512704,0.5884136469512704,0.5884136469512704,0.6234880095724274,0.6234880095724274,0.6234880095724274
6890,0.6144638974743607,0.6144638974743607,0.6144638974743607,0.5905405935717193,0.5905405935717193,0.5905405935717193,0.6233469222892771,0.6233469222892771,0.6233469222892771
6891,0.6156238586958831,0.6156238586958831,0.6156238586958831,0.5923142925502063,0.5923142925502063,0.5923142925502063,0.6231906401160662,0.6231906401160662,0.6231906401160662
6892,0.6165549470776406,0.6165549470776406,0.6165549470776406,0.5944035300382438,0.5944035300382438,0.5944035300382438,0.623095086338579,0.623095086338579,0.623095086338579
6893,0.617907066387886,0.617907066387886,0.617907066387886,0.5962770122119551,0.5962770122119551,0.5962770122119551,0.6229926481760543,0.6229926481760543,0.6229926481760543
6894,0.6188969933947008,0.6188969933947008,0.6188969933947008,0.5984287630960483,0.5984287630960483,0.5984287630960483,0.622954163385001,0.622954163385001,0.622954163385001
6895,0.6201820437301314,0.6201820437301314,0.6201820437301314,0.6005166639827846,0.6005166639827846,0.6005166639827846,0.6229780979695722,0.6229780979695722,0.6229780979695722
6896,0.6216369756602323,0.6216369756602323,0.6216369756602323,0.6027143921883099,0.6027143921883099,0.6027143921883099,0.6230490198423188,0.6230490198423188,0.6230490198423188
6897,0.6236396289166949,0.6236396289166949,0.6236396289166949,0.6050992011538506,0.6050992011538506,0.6050992011538506,0.6231990120658698,0.6231990120658698,0.6231990120658698
6898,0.6256166958689596,0.6256166958689596,0.6256166958689596,0.6083121320139592,0.6083121320139592,0.6083121320139592,0.6233828999197314,0.6233828999197314,0.6233828999197314
6899,0.6281730631167931,0.6281730631167931,0.6281730631167931,0.6112825611050999,0.6112825611050999,0.6112825611050999,0.6237782148512306,0.6237782148512306,0.6237782148512306
6900,0.6316498998634495,0.6316498998634495,0.6316498998634495,0.6152918722834183,0.6152918722834183,0.6152918722834183,0.6241389387619539,0.6241389387619539,0.6241389387619539
6901,0.6363973659864415,0.6363973659864415,0.6363973659864415,0.6190108468094373,0.6190108468094373,0.6190108468094373,0.6246386391199342,0.6246386391199342,0.6246386391199342
6902,0.6402523993141226,0.6402523993141226,0.6402523993141226,0.6247885774364083,0.6247885774364083,0.6247885774364083,0.625182114914948,0.625182114914948,0.625182114914948
6903,0.6442464163608786,0.6442464163608786,0.6442464163608786,0.628990042752534,0.628990042752534,0.628990042752534,0.6260351530454407,0.6260351530454407,0.6260351530454407
6904,0.648746755630999,0.648746755630999,0.648746755630999,0.6321590535769236,0.6321590535769236,0.6321590535769236,0.626962171624584,0.626962171624584,0.626962171624584
6905,0.6519866732808187,0.6519866732808187,0.6519866732808187,0.6359917709961415,0.6359917709961415,0.6359917709961415,0.6279045327367195,0.6279045327367195,0.6279045327367195
6906,0.6547841597077037,0.6547841597077037,0.6547841597077037,0.6402053519240445,0.6402053519240445,0.6402053519240445,0.6290085928716266,0.6290085928716266,0.6290085928716266
6907,0.6572103171145448,0.6572103171145448,0.6572103171145448,0.6457287522999173,0.6457287522999173,0.6457287522999173,0.6302129247917035,0.6302129247917035,0.6302129247917035
6908,0.6591556921226069,0.6591556921226069,0.6591556921226069,0.6510009174064639,0.6510009174064639,0.6510009174064639,0.6314229191303687,0.6314229191303687,0.6314229191303687
6909,0.6613965561620722,0.6613965561620722,0.6613965561620722,0.6588510022690897,0.6588510022690897,0.6588510022690897,0.6327028852720739,0.6327028852720739,0.6327028852720739
6910,0.6638587523518332,0.6638587523518332,0.6638587523518332,0.6674090390380036,0.6674090390380036,0.6674090390380036,0.6340096127183685,0.6340096127183685,0.6340096127183685
6911,0.6660007048904358,0.6660007048904358,0.6660007048904358,0.6732237921187988,0.6732237921187988,0.6732237921187988,0.6356608642868761,0.6356608642868761,0.6356608642868761
6912,0.6684504096816063,0.6684504096816063,0.6684504096816063,0.6780693840780625,0.6780693840780625,0.6780693840780625,0.6371987089476456,0.6371987089476456,0.6371987089476456
6913,0.6700160880968536,0.6700160880968536,0.6700160880968536,0.6797126047705261,0.6797126047705261,0.6797126047705261,0.6391836696939263,0.6391836696939263,0.6391836696939263
6914,0.6715269410335537,0.6715269410335537,0.6715269410335537,0.6782952854895182,0.6782952854895182,0.6782952854895182,0.6414158886580844,0.6414158886580844,0.6414158886580844
6915,0.6727040233153168,0.6727040233153168,0.6727040233153168,0.6765033272616731,0.6765033272616731,0.6765033272616731,0.6440951931570966,0.6440951931570966,0.6440951931570966
6916,0.6738376173097768,0.6738376173097768,0.6738376173097768,0.6741119400178704,0.6741119400178704,0.6741119400178704,0.6474772759017254,0.6474772759017254,0.6474772759017254
6917,0.6748836375615417,0.6748836375615417,0.6748836375615417,0.6722046420993584,0.6722046420993584,0.6722046420993584,0.6511744338849995,0.6511744338849995,0.6511744338849995
6918,0.6757388831122823,0.6757388831122823,0.6757388831122823,0.670493564546144,0.670493564546144,0.670493564546144,0.654979990231484,0.654979990231484,0.654979990231484
6919,0.6763837811716282,0.6763837811716282,0.6763837811716282,0.6700450476234777,0.6700450476234777,0.6700450476234777,0.6600511615638753,0.6600511615638753,0.6600511615638753
6920,0.6764252775717648,0.6764252775717648,0.6764252775717648,0.6697627980302352,0.6697627980302352,0.6697627980302352,0.6659786896807426,0.6659786896807426,0.6659786896807426
6921,0.6764935629138952,0.6764935629138952,0.6764935629138952,0.6695112279654115,0.6695112279654115,0.6695112279654115,0.6710399240668116,0.6710399240668116,0.6710399240668116
6922,0.6766102205551953,0.6766102205551953,0.6766102205551953,0.669210372630748,0.669210372630748,0.669210372630748,0.6775088943224835,0.6775088943224835,0.6775088943224835
6923,0.6770097221095965,0.6770097221095965,0.6770097221095965,0.6688806431035946,0.6688806431035946,0.6688806431035946,0.6830199273969281,0.6830199273969281,0.6830199273969281
6924,0.6777746315735426,0.6777746315735426,0.6777746315735426,0.6686226353000748,0.6686226353000748,0.6686226353000748,0.6887903160055752,0.6887903160055752,0.6887903160055752
6925,0.6793890280270055,0.6793890280270055,0.6793890280270055,0.6683941813003743,0.6683941813003743,0.6683941813003743,0.6945933417515214,0.6945933417515214,0.6945933417515214
6926,0.68137860699975,0.68137860699975,0.68137860699975,0.6682443501120906,0.6682443501120906,0.6682443501120906,0.6982399090646934,0.6982399090646934,0.6982399090646934
6927,0.6840043820622759,0.6840043820622759,0.6840043820622759,0.6681523659852848,0.6681523659852848,0.6681523659852848,0.6995399345675647,0.6995399345675647,0.6995399345675647
6928,0.6861284220583639,0.6861284220583639,0.6861284220583639,0.6680658790314687,0.6680658790314687,0.6680658790314687,0.6992007107398838,0.6992007107398838,0.6992007107398838
6929,0.6886430303442125,0.6886430303442125,0.6886430303442125,0.6681840530279876,0.6681840530279876,0.6681840530279876,0.6983711160764763,0.6983711160764763,0.6983711160764763
6930,0.690541800844196,0.690541800844196,0.690541800844196,0.6682796926519936,0.6682796926519936,0.6682796926519936,0.6974590550703198,0.6974590550703198,0.6974590550703198
6931,0.6927922590961874,0.6927922590961874,0.6927922590961874,0.6687764347538238,0.6687764347538238,0.6687764347538238,0.6966520035040736,0.6966520035040736,0.6966520035040736
6932,0.6946776796115488,0.6946776796115488,0.6946776796115488,0.669798039152568,0.669798039152568,0.669798039152568,0.6954392996868832,0.6954392996868832,0.6954392996868832
6933,0.696385325605644,0.696385325605644,0.696385325605644,0.6708619735495521,0.6708619735495521,0.6708619735495521,0.6942686326874489,0.6942686326874489,0.6942686326874489
6934,0.697938475878935,0.697938475878935,0.697938475878935,0.6719531319513008,0.6719531319513008,0.6719531319513008,0.6928158944500354,0.6928158944500354,0.6928158944500354
6935,0.6990944051682016,0.6990944051682016,0.6990944051682016,0.6733760631265779,0.6733760631265779,0.6733760631265779,0.6925953151874685,0.6925953151874685,0.6925953151874685
6936,0.700131222085711,0.700131222085711,0.700131222085711,0.6744341046152019,0.6744341046152019,0.6744341046152019,0.6934424861138145,0.6934424861138145,0.6934424861138145
6937,0.7016054627675653,0.7016054627675653,0.7016054627675653,0.6761485386432006,0.6761485386432006,0.6761485386432006,0.6944430341571161,0.6944430341571161,0.6944430341571161
6938,0.7031527286760054,0.7031527286760054,0.7031527286760054,0.6782620996662881,0.6782620996662881,0.6782620996662881,0.6952109694823884,0.6952109694823884,0.6952109694823884
6939,0.7051775295172745,0.7051775295172745,0.7051775295172745,0.6805851961590662,0.6805851961590662,0.6805851961590662,0.6958829417765795,0.6958829417765795,0.6958829417765795
6940,0.7077069918449634,0.7077069918449634,0.7077069918449634,0.6834077842659264,0.6834077842659264,0.6834077842659264,0.6962721897124485,0.6962721897124485,0.6962721897124485
6941,0.7094968377856423,0.7094968377856423,0.7094968377856423,0.6848170468889497,0.6848170468889497,0.6848170468889497,0.696578655150652,0.696578655150652,0.696578655150652
6942,0.7112820324674544,0.7112820324674544,0.7112820324674544,0.6859824931361799,0.6859824931361799,0.6859824931361799,0.69682158363654,0.69682158363654,0.69682158363654
6943,0.7124830867577517,0.7124830867577517,0.7124830867577517,0.6869106069357956,0.6869106069357956,0.6869106069357956,0.6969516424654657,0.6969516424654657,0.6969516424654657
6944,0.7134829710350316,0.7134829710350316,0.7134829710350316,0.6877297932123506,0.6877297932123506,0.6877297932123506,0.696901947759307,0.696901947759307,0.696901947759307
6945,0.714030635444319,0.714030635444319,0.714030635444319,0.6888222112185441,0.6888222112185441,0.6888222112185441,0.6966840997378579,0.6966840997378579,0.6966840997378579
6946,0.7143077510517969,0.7143077510517969,0.7143077510517969,0.6899831408461994,0.6899831408461994,0.6899831408461994,0.6963836389094687,0.6963836389094687,0.6963836389094687
6947,0.7141999131829683,0.7141999131829683,0.7141999131829683,0.691140068140745,0.691140068140745,0.691140068140745,0.6961565922996346,0.6961565922996346,0.6961565922996346
6948,0.7140205549316146,0.7140205549316146,0.7140205549316146,0.6924559378544082,0.6924559378544082,0.6924559378544082,0.6959057306183064,0.6959057306183064,0.6959057306183064
6949,0.7138409471489586,0.7138409471489586,0.7138409471489586,0.6933682764346569,0.6933682764346569,0.6933682764346569,0.6957447559762834,0.6957447559762834,0.6957447559762834
6950,0.7137613029715791,0.7137613029715791,0.7137613029715791,0.694337913038408,0.694337913038408,0.694337913038408,0.6956468693490367,0.6956468693490367,0.6956468693490367
6951,0.7136422253385826,0.7136422253385826,0.7136422253385826,0.6956769747266952,0.6956769747266952,0.6956769747266952,0.6955324551184617,0.6955324551184617,0.6955324551184617
6952,0.713588397071866,0.713588397071866,0.713588397071866,0.6966670309746408,0.6966670309746408,0.6966670309746408,0.6955391783482416,0.6955391783482416,0.6955391783482416
6953,0.7135578131463699,0.7135578131463699,0.7135578131463699,0.6983882951180762,0.6983882951180762,0.6983882951180762,0.6955467554025044,0.6955467554025044,0.6955467554025044
6954,0.7133717181832925,0.7133717181832925,0.7133717181832925,0.7005350700872595,0.7005350700872595,0.7005350700872595,0.6955223959127245,0.6955223959127245,0.6955223959127245
6955,0.7131994836322434,0.7131994836322434,0.7131994836322434,0.7032323617918479,0.7032323617918479,0.7032323617918479,0.6955454814291842,0.6955454814291842,0.6955454814291842
6956,0.7129681146940223,0.7129681146940223,0.7129681146940223,0.7063163868695735,0.7063163868695735,0.7063163868695735,0.6954420490465171,0.6954420490465171,0.6954420490465171
6957,0.7127843300966775,0.7127843300966775,0.7127843300966775,0.7090852847209295,0.7090852847209295,0.7090852847209295,0.6953826749052255,0.6953826749052255,0.6953826749052255
6958,0.7125449215504321,0.7125449215504321,0.7125449215504321,0.7107798250634899,0.7107798250634899,0.7107798250634899,0.6952887926099723,0.6952887926099723,0.6952887926099723
6959,0.7124100032585142,0.7124100032585142,0.7124100032585142,0.7118462772931697,0.7118462772931697,0.7118462772931697,0.6951542668614962,0.6951542668614962,0.6951542668614962
6960,0.7122640349133486,0.7122640349133486,0.7122640349133486,0.7118417266257818,0.7118417266257818,0.7118417266257818,0.6951201321821175,0.6951201321821175,0.6951201321821175
6961,0.712100830115293,0.712100830115293,0.712100830115293,0.7119797131449745,0.7119797131449745,0.7119797131449745,0.6950010595276804,0.6950010595276804,0.6950010595276804
6962,0.7119444153720426,0.7119444153720426,0.7119444153720426,0.7121486471569876,0.7121486471569876,0.7121486471569876,0.6949167856224542,0.6949167856224542,0.6949167856224542
6963,0.7118692992205347,0.7118692992205347,0.7118692992205347,0.7123286292846736,0.7123286292846736,0.7123286292846736,0.6948857819440284,0.6948857819440284,0.6948857819440284
6964,0.7117547824218388,0.7117547824218388,0.7117547824218388,0.712625033317232,0.712625033317232,0.712625033317232,0.6947765239458731,0.6947765239458731,0.6947765239458731
6965,0.7116823902266267,0.7116823902266267,0.7116823902266267,0.712952467104723,0.712952467104723,0.712952467104723,0.6948632567362476,0.6948632567362476,0.6948632567362476
6966,0.7116174880127933,0.7116174880127933,0.7116174880127933,0.7133073174996509,0.7133073174996509,0.7133073174996509,0.694948741400435,0.694948741400435,0.694948741400435
6967,0.7115853637682186,0.7115853637682186,0.7115853637682186,0.7138203021134962,0.7138203021134962,0.7138203021134962,0.6950925949983775,0.6950925949983775,0.6950925949983775
6968,0.7116316390070273,0.7116316390070273,0.7116316390070273,0.7144869359720479,0.7144869359720479,0.7144869359720479,0.6953907530326108,0.6953907530326108,0.6953907530326108
6969,0.7116569916717622,0.7116569916717622,0.7116569916717622,0.715258840031267,0.715258840031267,0.715258840031267,0.6957514157232131,0.6957514157232131,0.6957514157232131
6970,0.7117587992355668,0.7117587992355668,0.7117587992355668,0.7162500937969613,0.7162500937969613,0.7162500937969613,0.6961934682174084,0.6961934682174084,0.6961934682174084
6971,0.7119697328761374,0.7119697328761374,0.7119697328761374,0.7175350507950133,0.7175350507950133,0.7175350507950133,0.6966286879859229,0.6966286879859229,0.6966286879859229
6972,0.7123101416919253,0.7123101416919253,0.7123101416919253,0.7186787139617179,0.7186787139617179,0.7186787139617179,0.6971857949804668,0.6971857949804668,0.6971857949804668
6973,0.712742249653813,0.712742249653813,0.712742249653813,0.7201744329284537,0.7201744329284537,0.7201744329284537,0.6977238501672867,0.6977238501672867,0.6977238501672867
6974,0.7133649966322008,0.7133649966322008,0.7133649966322008,0.7214191308210971,0.7214191308210971,0.7214191308210971,0.6982959361936766,0.6982959361936766,0.6982959361936766
6975,0.7140069797648669,0.7140069797648669,0.7140069797648669,0.723054533416407,0.723054533416407,0.723054533416407,0.6987572967790499,0.6987572967790499,0.6987572967790499
6976,0.7148686971275691,0.7148686971275691,0.7148686971275691,0.7244823602648504,0.7244823602648504,0.7244823602648504,0.6992650556611791,0.6992650556611791,0.6992650556611791
6977,0.7155971523991002,0.7155971523991002,0.7155971523991002,0.7261163311185497,0.7261163311185497,0.7261163311185497,0.6996127256894508,0.6996127256894508,0.6996127256894508
6978,0.7165307986587864,0.7165307986587864,0.7165307986587864,0.7272549788607122,0.7272549788607122,0.7272549788607122,0.700021638225465,0.700021638225465,0.700021638225465
6979,0.7174271597773401,0.7174271597773401,0.7174271597773401,0.7281618396550879,0.7281618396550879,0.7281618396550879,0.7003451860220964,0.7003451860220964,0.7003451860220964
6980,0.7182296150587769,0.7182296150587769,0.7182296150587769,0.728927642111132,0.728927642111132,0.728927642111132,0.7006244019127084,0.7006244019127084,0.7006244019127084
6981,0.7191330366797889,0.7191330366797889,0.7191330366797889,0.7293918634479818,0.7293918634479818,0.7293918634479818,0.7008484592435446,0.7008484592435446,0.7008484592435446
6982,0.7198955730864739,0.7198955730864739,0.7198955730864739,0.7298854092462762,0.7298854092462762,0.7298854092462762,0.7011313397399355,0.7011313397399355,0.7011313397399355
6983,0.7209063639854731,0.7209063639854731,0.7209063639854731,0.7303075849707893,0.7303075849707893,0.7303075849707893,0.7014939340113678,0.7014939340113678,0.7014939340113678
6984,0.7218940481959978,0.7218940481959978,0.7218940481959978,0.7305913075882794,0.7305913075882794,0.7305913075882794,0.7020374809321667,0.7020374809321667,0.7020374809321667
6985,0.723204472722716,0.723204472722716,0.723204472722716,0.7308947630420906,0.7308947630420906,0.7308947630420906,0.7026237175692814,0.7026237175692814,0.7026237175692814
6986,0.7243583654134965,0.7243583654134965,0.7243583654134965,0.7312208869447249,0.7312208869447249,0.7312208869447249,0.7037850075287894,0.7037850075287894,0.7037850075287894
6987,0.7257189146367878,0.7257189146367878,0.7257189146367878,0.7315266612603434,0.7315266612603434,0.7315266612603434,0.7052413789429104,0.7052413789429104,0.7052413789429104
6988,0.727021408855904,0.727021408855904,0.727021408855904,0.7318925364123733,0.7318925364123733,0.7318925364123733,0.7065922753577804,0.7065922753577804,0.7065922753577804
6989,0.7283725529903151,0.7283725529903151,0.7283725529903151,0.7323465071477345,0.7323465071477345,0.7323465071477345,0.7083229807618873,0.7083229807618873,0.7083229807618873
6990,0.7300195800635066,0.7300195800635066,0.7300195800635066,0.7327092934117448,0.7327092934117448,0.7327092934117448,0.7104323548713517,0.7104323548713517,0.7104323548713517
6991,0.7314809873155744,0.7314809873155744,0.7314809873155744,0.7331777823877635,0.7331777823877635,0.7331777823877635,0.7129761438607346,0.7129761438607346,0.7129761438607346
6992,0.7332427589963432,0.7332427589963432,0.7332427589963432,0.7336251222657081,0.7336251222657081,0.7336251222657081,0.7152183653229041,0.7152183653229041,0.7152183653229041
6993,0.7348729441708128,0.7348729441708128,0.7348729441708128,0.7341671215536643,0.7341671215536643,0.7341671215536643,0.71771502422793,0.71771502422793,0.71771502422793
6994,0.7365462539006353,0.7365462539006353,0.7365462539006353,0.7345115443411173,0.7345115443411173,0.7345115443411173,0.7201974443017495,0.7201974443017495,0.7201974443017495
6995,0.738108175772073,0.738108175772073,0.738108175772073,0.7348051586516567,0.7348051586516567,0.7348051586516567,0.7229623066113907,0.7229623066113907,0.7229623066113907
6996,0.7390036879675695,0.7390036879675695,0.7390036879675695,0.7350719173591598,0.7350719173591598,0.7350719173591598,0.7248564590499459,0.7248564590499459,0.7248564590499459
6997,0.7399630785285639,0.7399630785285639,0.7399630785285639,0.7351956428525174,0.7351956428525174,0.7351956428525174,0.7259136142501279,0.7259136142501279,0.7259136142501279
6998,0.7402623074354991,0.7402623074354991,0.7402623074354991,0.7353028877663047,0.7353028877663047,0.7353028877663047,0.7269106661026953,0.7269106661026953,0.7269106661026953
6999,0.7399753120807638,0.7399753120807638,0.7399753120807638,0.7353541839246729,0.7353541839246729,0.7353541839246729,0.7281264152866355,0.7281264152866355,0.7281264152866355
7000,0.739717684853702,0.739717684853702,0.739717684853702,0.7354620109518618,0.7354620109518618,0.7354620109518618,0.7290436511766036,0.7290436511766036,0.7290436511766036
7001,0.7394040483170867,0.7394040483170867,0.7394040483170867,0.7355693046485169,0.7355693046485169,0.7355693046485169,0.7301413994191872,0.7301413994191872,0.7301413994191872
7002,0.7391366184145943,0.7391366184145943,0.7391366184145943,0.7356821361859778,0.7356821361859778,0.7356821361859778,0.7310228432158752,0.7310228432158752,0.7310228432158752
7003,0.7388249546458868,0.7388249546458868,0.7388249546458868,0.7358019204267263,0.7358019204267263,0.7358019204267263,0.7320841674475148,0.7320841674475148,0.7320841674475148
7004,0.7385627793943518,0.7385627793943518,0.7385627793943518,0.7359584690026634,0.7359584690026634,0.7359584690026634,0.7330131895768132,0.7330131895768132,0.7330131895768132
