Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
4444,0.5060439216900146,0.5060439216900146,0.5060439216900146,0.5124995470282655,0.5124995470282655,0.5124995470282655,0.5401713410908539,0.5401713410908539,0.5401713410908539
4445,0.4998036844744611,0.4998036844744611,0.4998036844744611,0.5098138546615617,0.5098138546615617,0.5098138546615617,0.5396886123429602,0.5396886123429602,0.5396886123429602
4446,0.4948972638071043,0.4948972638071043,0.4948972638071043,0.5077030429888699,0.5077030429888699,0.5077030429888699,0.5406188084339737,0.5406188084339737,0.5406188084339737
4447,0.490771633885355,0.490771633885355,0.490771633885355,0.5069265839446464,0.5069265839446464,0.5069265839446464,0.5398080470420339,0.5398080470420339,0.5398080470420339
4448,0.48728662252777094,0.48728662252777094,0.48728662252777094,0.5065229034180836,0.5065229034180836,0.5065229034180836,0.5378116128975124,0.5378116128975124,0.5378116128975124
4449,0.48566728388474084,0.48566728388474084,0.48566728388474084,0.5056052102067589,0.5056052102067589,0.5056052102067589,0.5362151217896944,0.5362151217896944,0.5362151217896944
4450,0.4872082953102997,0.4872082953102997,0.4872082953102997,0.504076090498375,0.504076090498375,0.504076090498375,0.5344666018709825,0.5344666018709825,0.5344666018709825
4451,0.49407876254481903,0.49407876254481903,0.49407876254481903,0.5009063117446139,0.5009063117446139,0.5009063117446139,0.5317084474317549,0.5317084474317549,0.5317084474317549
4452,0.5031945397982523,0.5031945397982523,0.5031945397982523,0.4966163905769361,0.4966163905769361,0.4966163905769361,0.5308940162743351,0.5308940162743351,0.5308940162743351
4453,0.5187749817614187,0.5187749817614187,0.5187749817614187,0.5042669747441,0.5042669747441,0.5042669747441,0.5267743875284484,0.5267743875284484,0.5267743875284484
4454,0.5307838415390401,0.5307838415390401,0.5307838415390401,0.5108287031409983,0.5108287031409983,0.5108287031409983,0.5265888205787927,0.5265888205787927,0.5265888205787927
4455,0.5575493315269006,0.5575493315269006,0.5575493315269006,0.5305300366720073,0.5305300366720073,0.5305300366720073,0.5180758532315606,0.5180758532315606,0.5180758532315606
4456,0.574579456078088,0.574579456078088,0.574579456078088,0.5379086893461097,0.5379086893461097,0.5379086893461097,0.5268598860226852,0.5268598860226852,0.5268598860226852
4457,0.5919810363354013,0.5919810363354013,0.5919810363354013,0.5479983150593216,0.5479983150593216,0.5479983150593216,0.5691886944783265,0.5691886944783265,0.5691886944783265
4458,0.6091255744278172,0.6091255744278172,0.6091255744278172,0.5548190509205749,0.5548190509205749,0.5548190509205749,0.5946560271962708,0.5946560271962708,0.5946560271962708
4459,0.6180164202734629,0.6180164202734629,0.6180164202734629,0.5631988917026606,0.5631988917026606,0.5631988917026606,0.6216501913811191,0.6216501913811191,0.6216501913811191
4460,0.6252844072482859,0.6252844072482859,0.6252844072482859,0.5715764628179537,0.5715764628179537,0.5715764628179537,0.6393389895863945,0.6393389895863945,0.6393389895863945
4461,0.635152087944347,0.635152087944347,0.635152087944347,0.5800671711688596,0.5800671711688596,0.5800671711688596,0.6450907091775847,0.6450907091775847,0.6450907091775847
4462,0.6425332489942926,0.6425332489942926,0.6425332489942926,0.5888116529998105,0.5888116529998105,0.5888116529998105,0.6447480704943517,0.6447480704943517,0.6447480704943517
4463,0.6487455432700814,0.6487455432700814,0.6487455432700814,0.5987566314837053,0.5987566314837053,0.5987566314837053,0.6444808654726727,0.6444808654726727,0.6444808654726727
4464,0.6592648121792714,0.6592648121792714,0.6592648121792714,0.6144410349741601,0.6144410349741601,0.6144410349741601,0.6430491120138574,0.6430491120138574,0.6430491120138574
4465,0.6669626011107651,0.6669626011107651,0.6669626011107651,0.6249532966287691,0.6249532966287691,0.6249532966287691,0.6421566510419338,0.6421566510419338,0.6421566510419338
4466,0.6727651274298715,0.6727651274298715,0.6727651274298715,0.6397219156437409,0.6397219156437409,0.6397219156437409,0.6411800685817849,0.6411800685817849,0.6411800685817849
4467,0.6754105699072909,0.6754105699072909,0.6754105699072909,0.6510302645530379,0.6510302645530379,0.6510302645530379,0.6419144541495184,0.6419144541495184,0.6419144541495184
4468,0.6793454237181403,0.6793454237181403,0.6793454237181403,0.6569826274389877,0.6569826274389877,0.6569826274389877,0.6440608669895949,0.6440608669895949,0.6440608669895949
4469,0.6822807287250136,0.6822807287250136,0.6822807287250136,0.6630455637569083,0.6630455637569083,0.6630455637569083,0.6445810123313239,0.6445810123313239,0.6445810123313239
4470,0.6836455837195446,0.6836455837195446,0.6836455837195446,0.6709468289511101,0.6709468289511101,0.6709468289511101,0.6460610181120027,0.6460610181120027,0.6460610181120027
4471,0.6841582204644744,0.6841582204644744,0.6841582204644744,0.6784753920773428,0.6784753920773428,0.6784753920773428,0.6476725507086635,0.6476725507086635,0.6476725507086635
4472,0.6844094505739792,0.6844094505739792,0.6844094505739792,0.6822527392084511,0.6822527392084511,0.6822527392084511,0.6496568064190335,0.6496568064190335,0.6496568064190335
4473,0.6843976806534325,0.6843976806534325,0.6843976806534325,0.6865957214012753,0.6865957214012753,0.6865957214012753,0.6519825908899778,0.6519825908899778,0.6519825908899778
4474,0.6829172329864069,0.6829172329864069,0.6829172329864069,0.6882923250424094,0.6882923250424094,0.6882923250424094,0.6538889031505158,0.6538889031505158,0.6538889031505158
4475,0.6817923842343715,0.6817923842343715,0.6817923842343715,0.6876420674803351,0.6876420674803351,0.6876420674803351,0.6561106572690557,0.6561106572690557,0.6561106572690557
4476,0.680550302218846,0.680550302218846,0.680550302218846,0.6869980935855403,0.6869980935855403,0.6869980935855403,0.658295346839592,0.658295346839592,0.658295346839592
4477,0.6797302321393589,0.6797302321393589,0.6797302321393589,0.6862044804242711,0.6862044804242711,0.6862044804242711,0.6595058055863285,0.6595058055863285,0.6595058055863285
4478,0.6806860676684549,0.6806860676684549,0.6806860676684549,0.6843129009411988,0.6843129009411988,0.6843129009411988,0.6604091897758839,0.6604091897758839,0.6604091897758839
4479,0.6819002570565106,0.6819002570565106,0.6819002570565106,0.6827172592844563,0.6827172592844563,0.6827172592844563,0.659558447948038,0.659558447948038,0.659558447948038
4480,0.683046657643295,0.683046657643295,0.683046657643295,0.6809676498706391,0.6809676498706391,0.6809676498706391,0.6589354179523558,0.6589354179523558,0.6589354179523558
4481,0.6834730031228133,0.6834730031228133,0.6834730031228133,0.6790147361937202,0.6790147361937202,0.6790147361937202,0.657936190910875,0.657936190910875,0.657936190910875
4482,0.6832234568834332,0.6832234568834332,0.6832234568834332,0.6773188364634125,0.6773188364634125,0.6773188364634125,0.6572015141802795,0.6572015141802795,0.6572015141802795
4483,0.6835771447497692,0.6835771447497692,0.6835771447497692,0.6747216973415613,0.6747216973415613,0.6747216973415613,0.6566753575784143,0.6566753575784143,0.6566753575784143
4484,0.6833522449739037,0.6833522449739037,0.6833522449739037,0.67177714043228,0.67177714043228,0.67177714043228,0.6563451890782164,0.6563451890782164,0.6563451890782164
4485,0.6822198857866674,0.6822198857866674,0.6822198857866674,0.6687470172948403,0.6687470172948403,0.6687470172948403,0.6563747736815339,0.6563747736815339,0.6563747736815339
4486,0.6793524842518793,0.6793524842518793,0.6793524842518793,0.6646905008384364,0.6646905008384364,0.6646905008384364,0.6591443149759383,0.6591443149759383,0.6591443149759383
4487,0.6746808573711743,0.6746808573711743,0.6746808573711743,0.6619100468617932,0.6619100468617932,0.6619100468617932,0.6630184617204212,0.6630184617204212,0.6630184617204212
4488,0.67064832124962,0.67064832124962,0.67064832124962,0.6597934157354199,0.6597934157354199,0.6597934157354199,0.6663434530636826,0.6663434530636826,0.6663434530636826
4489,0.6672066208638002,0.6672066208638002,0.6672066208638002,0.6581474710386248,0.6581474710386248,0.6581474710386248,0.6678520674945028,0.6678520674945028,0.6678520674945028
4490,0.6636746502440186,0.6636746502440186,0.6636746502440186,0.6566640004818063,0.6566640004818063,0.6566640004818063,0.6677570844769313,0.6677570844769313,0.6677570844769313
4491,0.6607671447272133,0.6607671447272133,0.6607671447272133,0.6549083697546713,0.6549083697546713,0.6549083697546713,0.6661381177089317,0.6661381177089317,0.6661381177089317
4492,0.6580332595541898,0.6580332595541898,0.6580332595541898,0.6536528906735526,0.6536528906735526,0.6536528906735526,0.6636091883319777,0.6636091883319777,0.6636091883319777
4493,0.6558306701483785,0.6558306701483785,0.6558306701483785,0.6526133584558055,0.6526133584558055,0.6526133584558055,0.6605332806876839,0.6605332806876839,0.6605332806876839
4494,0.6540903512216236,0.6540903512216236,0.6540903512216236,0.6513366478171757,0.6513366478171757,0.6513366478171757,0.6573603407772746,0.6573603407772746,0.6573603407772746
4495,0.6522291517383959,0.6522291517383959,0.6522291517383959,0.650438079675297,0.650438079675297,0.650438079675297,0.653374812143669,0.653374812143669,0.653374812143669
4496,0.6504634295811941,0.6504634295811941,0.6504634295811941,0.649544460798238,0.649544460798238,0.649544460798238,0.6503239332736656,0.6503239332736656,0.6503239332736656
4497,0.6492360537405139,0.6492360537405139,0.6492360537405139,0.6489855497096394,0.6489855497096394,0.6489855497096394,0.6475983163125864,0.6475983163125864,0.6475983163125864
4498,0.648072522123074,0.648072522123074,0.648072522123074,0.6482972237980539,0.6482972237980539,0.6482972237980539,0.6460303271836064,0.6460303271836064,0.6460303271836064
4499,0.647084250915485,0.647084250915485,0.647084250915485,0.6477815503638795,0.6477815503638795,0.6477815503638795,0.6443719949673022,0.6443719949673022,0.6443719949673022
4500,0.6462959694175018,0.6462959694175018,0.6462959694175018,0.6472553617570326,0.6472553617570326,0.6472553617570326,0.6430328347498301,0.6430328347498301,0.6430328347498301
4501,0.6455342486706015,0.6455342486706015,0.6455342486706015,0.6466869478141544,0.6466869478141544,0.6466869478141544,0.641783503192373,0.641783503192373,0.641783503192373
4502,0.6448057219692696,0.6448057219692696,0.6448057219692696,0.6463739374965258,0.6463739374965258,0.6463739374965258,0.6405144302810519,0.6405144302810519,0.6405144302810519
4503,0.6442372427349667,0.6442372427349667,0.6442372427349667,0.6464372218756317,0.6464372218756317,0.6464372218756317,0.6394338691323657,0.6394338691323657,0.6394338691323657
4504,0.643662545689028,0.643662545689028,0.643662545689028,0.6462085515137476,0.6462085515137476,0.6462085515137476,0.6386362348549813,0.6386362348549813,0.6386362348549813
4505,0.642934513377929,0.642934513377929,0.642934513377929,0.6457150302015283,0.6457150302015283,0.6457150302015283,0.6381507707728978,0.6381507707728978,0.6381507707728978
4506,0.6423079853695274,0.6423079853695274,0.6423079853695274,0.6453400417672812,0.6453400417672812,0.6453400417672812,0.6375049149974436,0.6375049149974436,0.6375049149974436
4507,0.641730893250837,0.641730893250837,0.641730893250837,0.6450034161456589,0.6450034161456589,0.6450034161456589,0.637073212297352,0.637073212297352,0.637073212297352
4508,0.6410155425420673,0.6410155425420673,0.6410155425420673,0.6446144877178878,0.6446144877178878,0.6446144877178878,0.6364769977383199,0.6364769977383199,0.6364769977383199
4509,0.6404170058943206,0.6404170058943206,0.6404170058943206,0.6444135517981621,0.6444135517981621,0.6444135517981621,0.6358732283603273,0.6358732283603273,0.6358732283603273
4510,0.6397191879784452,0.6397191879784452,0.6397191879784452,0.6441221131662253,0.6441221131662253,0.6441221131662253,0.6355612203220646,0.6355612203220646,0.6355612203220646
4511,0.6388049368764707,0.6388049368764707,0.6388049368764707,0.6437163613994664,0.6437163613994664,0.6437163613994664,0.6349781603756588,0.6349781603756588,0.6349781603756588
4512,0.6381953244572042,0.6381953244572042,0.6381953244572042,0.6434154721522531,0.6434154721522531,0.6434154721522531,0.6347746906374697,0.6347746906374697,0.6347746906374697
4513,0.636931602823717,0.636931602823717,0.636931602823717,0.6425926439370997,0.6425926439370997,0.6425926439370997,0.6346016753027621,0.6346016753027621,0.6346016753027621
4514,0.6360371815510287,0.6360371815510287,0.6360371815510287,0.6420593014756539,0.6420593014756539,0.6420593014756539,0.6345716993287255,0.6345716993287255,0.6345716993287255
4515,0.6354622063808484,0.6354622063808484,0.6354622063808484,0.6418760416602668,0.6418760416602668,0.6418760416602668,0.6344153816494013,0.6344153816494013,0.6344153816494013
4516,0.6349680726243901,0.6349680726243901,0.6349680726243901,0.6418637306231559,0.6418637306231559,0.6418637306231559,0.6342388264217336,0.6342388264217336,0.6342388264217336
4517,0.6346012588405024,0.6346012588405024,0.6346012588405024,0.6420409279979653,0.6420409279979653,0.6420409279979653,0.6340754259288034,0.6340754259288034,0.6340754259288034
4518,0.6344495334955446,0.6344495334955446,0.6344495334955446,0.6427282619563077,0.6427282619563077,0.6427282619563077,0.6337116675232525,0.6337116675232525,0.6337116675232525
4519,0.634393731791084,0.634393731791084,0.634393731791084,0.6434005617771615,0.6434005617771615,0.6434005617771615,0.633518526553605,0.633518526553605,0.633518526553605
4520,0.6343833548944315,0.6343833548944315,0.6343833548944315,0.6445622159560862,0.6445622159560862,0.6445622159560862,0.633305909853807,0.633305909853807,0.633305909853807
4521,0.6344228303646641,0.6344228303646641,0.6344228303646641,0.6453559637494154,0.6453559637494154,0.6453559637494154,0.633231552861432,0.633231552861432,0.633231552861432
4522,0.6343913118781951,0.6343913118781951,0.6343913118781951,0.6466353727477335,0.6466353727477335,0.6466353727477335,0.6332356438798742,0.6332356438798742,0.6332356438798742
4523,0.6343102103547924,0.6343102103547924,0.6343102103547924,0.6467997682947769,0.6467997682947769,0.6467997682947769,0.6333312421473672,0.6333312421473672,0.6333312421473672
4524,0.6340765712496922,0.6340765712496922,0.6340765712496922,0.645789604962569,0.645789604962569,0.645789604962569,0.6335439376478622,0.6335439376478622,0.6335439376478622
4525,0.6338881230996036,0.6338881230996036,0.6338881230996036,0.6441749757909062,0.6441749757909062,0.6441749757909062,0.6338643590108778,0.6338643590108778,0.6338643590108778
4526,0.633912337878422,0.633912337878422,0.633912337878422,0.6428362960938889,0.6428362960938889,0.6428362960938889,0.6340484084187128,0.6340484084187128,0.6340484084187128
4527,0.6341245639990989,0.6341245639990989,0.6341245639990989,0.6411816338181516,0.6411816338181516,0.6411816338181516,0.6342613003799361,0.6342613003799361,0.6342613003799361
4528,0.6345406435816784,0.6345406435816784,0.6345406435816784,0.6394051385873825,0.6394051385873825,0.6394051385873825,0.6344220397319603,0.6344220397319603,0.6344220397319603
4529,0.6353391970281222,0.6353391970281222,0.6353391970281222,0.6381436292167392,0.6381436292167392,0.6381436292167392,0.6346463401615624,0.6346463401615624,0.6346463401615624
4530,0.636287981605992,0.636287981605992,0.636287981605992,0.6360708948028101,0.6360708948028101,0.6360708948028101,0.6349669497672182,0.6349669497672182,0.6349669497672182
4531,0.6375090666620612,0.6375090666620612,0.6375090666620612,0.6342397054150599,0.6342397054150599,0.6342397054150599,0.635322933065809,0.635322933065809,0.635322933065809
4532,0.6388801811473778,0.6388801811473778,0.6388801811473778,0.6322811612003879,0.6322811612003879,0.6322811612003879,0.6358514639590914,0.6358514639590914,0.6358514639590914
4533,0.6402558184302851,0.6402558184302851,0.6402558184302851,0.6308446855823224,0.6308446855823224,0.6308446855823224,0.6364327536905218,0.6364327536905218,0.6364327536905218
4534,0.6418443338677152,0.6418443338677152,0.6418443338677152,0.6295920469210942,0.6295920469210942,0.6295920469210942,0.637068694008564,0.637068694008564,0.637068694008564
4535,0.6437908449354103,0.6437908449354103,0.6437908449354103,0.6286950291771997,0.6286950291771997,0.6286950291771997,0.6378789049986383,0.6378789049986383,0.6378789049986383
4536,0.6456336677568036,0.6456336677568036,0.6456336677568036,0.628241562254426,0.628241562254426,0.628241562254426,0.638494866863413,0.638494866863413,0.638494866863413
4537,0.648087421344937,0.648087421344937,0.648087421344937,0.6283476983636163,0.6283476983636163,0.6283476983636163,0.6392697251683951,0.6392697251683951,0.6392697251683951
4538,0.6503379539730739,0.6503379539730739,0.6503379539730739,0.6283261488599384,0.6283261488599384,0.6283261488599384,0.6400290163503987,0.6400290163503987,0.6400290163503987
4539,0.6528811067343296,0.6528811067343296,0.6528811067343296,0.6286041950843969,0.6286041950843969,0.6286041950843969,0.641145126811235,0.641145126811235,0.641145126811235
4540,0.654350390653536,0.654350390653536,0.654350390653536,0.6293261992740984,0.6293261992740984,0.6293261992740984,0.6420131655995275,0.6420131655995275,0.6420131655995275
4541,0.6556779427365368,0.6556779427365368,0.6556779427365368,0.6296455106125777,0.6296455106125777,0.6296455106125777,0.642989391716198,0.642989391716198,0.642989391716198
4542,0.6564141730673586,0.6564141730673586,0.6564141730673586,0.6294813008435741,0.6294813008435741,0.6294813008435741,0.644283923255259,0.644283923255259,0.644283923255259
4543,0.656388745230561,0.656388745230561,0.656388745230561,0.6290629806668772,0.6290629806668772,0.6290629806668772,0.645819145001714,0.645819145001714,0.645819145001714
4544,0.6561840765304114,0.6561840765304114,0.6561840765304114,0.6286206343728528,0.6286206343728528,0.6286206343728528,0.647263921879858,0.647263921879858,0.647263921879858
4545,0.6559842795497292,0.6559842795497292,0.6559842795497292,0.6280190521227448,0.6280190521227448,0.6280190521227448,0.6490292627665005,0.6490292627665005,0.6490292627665005
4546,0.6554032436980562,0.6554032436980562,0.6554032436980562,0.6266750612420204,0.6266750612420204,0.6266750612420204,0.6513550501731215,0.6513550501731215,0.6513550501731215
4547,0.6544935795309507,0.6544935795309507,0.6544935795309507,0.6250006947757096,0.6250006947757096,0.6250006947757096,0.6546125825193765,0.6546125825193765,0.6546125825193765
4548,0.6534688932217595,0.6534688932217595,0.6534688932217595,0.6229467164591663,0.6229467164591663,0.6229467164591663,0.6591489257434268,0.6591489257434268,0.6591489257434268
4549,0.6525885631181707,0.6525885631181707,0.6525885631181707,0.621300732624094,0.621300732624094,0.621300732624094,0.6624711773332376,0.6624711773332376,0.6624711773332376
4550,0.6523439562684892,0.6523439562684892,0.6523439562684892,0.6206705467677152,0.6206705467677152,0.6206705467677152,0.6644206176991457,0.6644206176991457,0.6644206176991457
4551,0.6522550286095566,0.6522550286095566,0.6522550286095566,0.6204367656750035,0.6204367656750035,0.6204367656750035,0.6651781893672928,0.6651781893672928,0.6651781893672928
4552,0.6520554934725883,0.6520554934725883,0.6520554934725883,0.6201063569214225,0.6201063569214225,0.6201063569214225,0.6653044070147741,0.6653044070147741,0.6653044070147741
4553,0.6514947903370562,0.6514947903370562,0.6514947903370562,0.6195561788230567,0.6195561788230567,0.6195561788230567,0.6647023591369657,0.6647023591369657,0.6647023591369657
4554,0.6498742449617182,0.6498742449617182,0.6498742449617182,0.6189722356348492,0.6189722356348492,0.6189722356348492,0.6634527888307984,0.6634527888307984,0.6634527888307984
4555,0.6476909873534306,0.6476909873534306,0.6476909873534306,0.6187522200799166,0.6187522200799166,0.6187522200799166,0.6621320556219593,0.6621320556219593,0.6621320556219593
4556,0.646133415655402,0.646133415655402,0.646133415655402,0.6186102378615943,0.6186102378615943,0.6186102378615943,0.6610114458449405,0.6610114458449405,0.6610114458449405
4557,0.6434445094981157,0.6434445094981157,0.6434445094981157,0.6183802049219348,0.6183802049219348,0.6183802049219348,0.6591390723290723,0.6591390723290723,0.6591390723290723
4558,0.6400735367604251,0.6400735367604251,0.6400735367604251,0.6181702531125142,0.6181702531125142,0.6181702531125142,0.6569890035841678,0.6569890035841678,0.6569890035841678
4559,0.6361811133082922,0.6361811133082922,0.6361811133082922,0.6182331981532811,0.6182331981532811,0.6182331981532811,0.6553284122876768,0.6553284122876768,0.6553284122876768
4560,0.6329858673257166,0.6329858673257166,0.6329858673257166,0.6184108479023095,0.6184108479023095,0.6184108479023095,0.6521405306184482,0.6521405306184482,0.6521405306184482
4561,0.6285838350210001,0.6285838350210001,0.6285838350210001,0.6189392177075256,0.6189392177075256,0.6189392177075256,0.6496448263141867,0.6496448263141867,0.6496448263141867
4562,0.6246874564942807,0.6246874564942807,0.6246874564942807,0.6190268741057677,0.6190268741057677,0.6190268741057677,0.6460365867814305,0.6460365867814305,0.6460365867814305
4563,0.6233560331907136,0.6233560331907136,0.6233560331907136,0.6189496471270156,0.6189496471270156,0.6189496471270156,0.641471895216183,0.641471895216183,0.641471895216183
4564,0.6228397408866253,0.6228397408866253,0.6228397408866253,0.6188438595228365,0.6188438595228365,0.6188438595228365,0.6346496276458307,0.6346496276458307,0.6346496276458307
4565,0.6225366938323769,0.6225366938323769,0.6225366938323769,0.6187878741222875,0.6187878741222875,0.6187878741222875,0.6277576701470545,0.6277576701470545,0.6277576701470545
4566,0.6231429433373193,0.6231429433373193,0.6231429433373193,0.6187601512477173,0.6187601512477173,0.6187601512477173,0.6220988409283067,0.6220988409283067,0.6220988409283067
4567,0.6240132867287488,0.6240132867287488,0.6240132867287488,0.6187284021429337,0.6187284021429337,0.6187284021429337,0.6181374235936349,0.6181374235936349,0.6181374235936349
4568,0.6242852091459221,0.6242852091459221,0.6242852091459221,0.6187013642952602,0.6187013642952602,0.6187013642952602,0.617239408272189,0.617239408272189,0.617239408272189
4569,0.6243389079132814,0.6243389079132814,0.6243389079132814,0.6186894408210232,0.6186894408210232,0.6186894408210232,0.6170613494695271,0.6170613494695271,0.6170613494695271
4570,0.6244024922966034,0.6244024922966034,0.6244024922966034,0.6186592294645171,0.6186592294645171,0.6186592294645171,0.6169067925195315,0.6169067925195315,0.6169067925195315
4571,0.6244771126800225,0.6244771126800225,0.6244771126800225,0.6186321922975294,0.6186321922975294,0.6186321922975294,0.6173630920033496,0.6173630920033496,0.6173630920033496
4572,0.6245492832587701,0.6245492832587701,0.6245492832587701,0.618586610252443,0.618586610252443,0.618586610252443,0.6182879364846299,0.6182879364846299,0.6182879364846299
4573,0.6246220120869613,0.6246220120869613,0.6246220120869613,0.6185305055584424,0.6185305055584424,0.6185305055584424,0.6195742509194831,0.6195742509194831,0.6195742509194831
4574,0.6246816100952743,0.6246816100952743,0.6246816100952743,0.6184897510797006,0.6184897510797006,0.6184897510797006,0.619748538385127,0.619748538385127,0.619748538385127
4575,0.6247219150770754,0.6247219150770754,0.6247219150770754,0.6184369991324852,0.6184369991324852,0.6184369991324852,0.6198642126674734,0.6198642126674734,0.6198642126674734
4576,0.624784873495207,0.624784873495207,0.624784873495207,0.6183962040717589,0.6183962040717589,0.6183962040717589,0.6199728782416921,0.6199728782416921,0.6199728782416921
4577,0.6248380194068116,0.6248380194068116,0.6248380194068116,0.6183860035081655,0.6183860035081655,0.6183860035081655,0.6200597150880361,0.6200597150880361,0.6200597150880361
4578,0.6248838306190281,0.6248838306190281,0.6248838306190281,0.6183262116291818,0.6183262116291818,0.6183262116291818,0.620221759262296,0.620221759262296,0.620221759262296
4579,0.624950114525037,0.624950114525037,0.624950114525037,0.6183141363613932,0.6183141363613932,0.6183141363613932,0.620321059797857,0.620321059797857,0.620321059797857
4580,0.6250224133277379,0.6250224133277379,0.6250224133277379,0.6182514594487333,0.6182514594487333,0.6182514594487333,0.6204676623506904,0.6204676623506904,0.6204676623506904
4581,0.6250965236485374,0.6250965236485374,0.6250965236485374,0.6181833310689497,0.6181833310689497,0.6181833310689497,0.6206256621921596,0.6206256621921596,0.6206256621921596
4582,0.6251613947855591,0.6251613947855591,0.6251613947855591,0.6181118102656629,0.6181118102656629,0.6181118102656629,0.6208152671171023,0.6208152671171023,0.6208152671171023
4583,0.6252269516502027,0.6252269516502027,0.6252269516502027,0.61800631907683,0.61800631907683,0.61800631907683,0.6209830856591133,0.6209830856591133,0.6209830856591133
4584,0.6252789500545267,0.6252789500545267,0.6252789500545267,0.6178785824216521,0.6178785824216521,0.6178785824216521,0.6211882159066969,0.6211882159066969,0.6211882159066969
4585,0.6253239118811252,0.6253239118811252,0.6253239118811252,0.6177790429317033,0.6177790429317033,0.6177790429317033,0.6213189260808921,0.6213189260808921,0.6213189260808921
4586,0.6253518023385572,0.6253518023385572,0.6253518023385572,0.6177152954851123,0.6177152954851123,0.6177152954851123,0.6214147963450932,0.6214147963450932,0.6214147963450932
4587,0.6253881604177011,0.6253881604177011,0.6253881604177011,0.6176599014848865,0.6176599014848865,0.6176599014848865,0.62153018766402,0.62153018766402,0.62153018766402
4588,0.6254410167918172,0.6254410167918172,0.6254410167918172,0.6175742754807719,0.6175742754807719,0.6175742754807719,0.6216326599082105,0.6216326599082105,0.6216326599082105
4589,0.6254757344777016,0.6254757344777016,0.6254757344777016,0.6175093074742989,0.6175093074742989,0.6175093074742989,0.6217548001417353,0.6217548001417353,0.6217548001417353
4590,0.6255246600167567,0.6255246600167567,0.6255246600167567,0.6174499130882419,0.6174499130882419,0.6174499130882419,0.6218452010794508,0.6218452010794508,0.6218452010794508
4591,0.6255470719320192,0.6255470719320192,0.6255470719320192,0.6173523599813341,0.6173523599813341,0.6173523599813341,0.6220056032165362,0.6220056032165362,0.6220056032165362
4592,0.6255973490697889,0.6255973490697889,0.6255973490697889,0.6172875299604108,0.6172875299604108,0.6172875299604108,0.6221049815814482,0.6221049815814482,0.6221049815814482
4593,0.6256312319527656,0.6256312319527656,0.6256312319527656,0.6172586442133201,0.6172586442133201,0.6172586442133201,0.6221857327006658,0.6221857327006658,0.6221857327006658
4594,0.6257274630437525,0.6257274630437525,0.6257274630437525,0.6173030429527785,0.6173030429527785,0.6173030429527785,0.622298903683326,0.622298903683326,0.622298903683326
4595,0.6257684343500375,0.6257684343500375,0.6257684343500375,0.6173941674816629,0.6173941674816629,0.6173941674816629,0.6223951402025086,0.6223951402025086,0.6223951402025086
4596,0.6258797269581645,0.6258797269581645,0.6258797269581645,0.6174701489861572,0.6174701489861572,0.6174701489861572,0.6226048373819592,0.6226048373819592,0.6226048373819592
4597,0.6259987290741661,0.6259987290741661,0.6259987290741661,0.6174931485737881,0.6174931485737881,0.6174931485737881,0.6227853944364706,0.6227853944364706,0.6227853944364706
4598,0.6260399465867063,0.6260399465867063,0.6260399465867063,0.6174703121810521,0.6174703121810521,0.6174703121810521,0.6229630787340733,0.6229630787340733,0.6229630787340733
4599,0.6260734772262689,0.6260734772262689,0.6260734772262689,0.6174114560627677,0.6174114560627677,0.6174114560627677,0.6230669636666905,0.6230669636666905,0.6230669636666905
4600,0.6261055823326954,0.6261055823326954,0.6261055823326954,0.6172516595191057,0.6172516595191057,0.6172516595191057,0.623194163875676,0.623194163875676,0.623194163875676
4601,0.6261344945786821,0.6261344945786821,0.6261344945786821,0.6171755194174832,0.6171755194174832,0.6171755194174832,0.6232954301774036,0.6232954301774036,0.6232954301774036
4602,0.6261716993021369,0.6261716993021369,0.6261716993021369,0.6171186468715154,0.6171186468715154,0.6171186468715154,0.6234319245401002,0.6234319245401002,0.6234319245401002
4603,0.6262117465591012,0.6262117465591012,0.6262117465591012,0.6171266125203486,0.6171266125203486,0.6171266125203486,0.6235872945853703,0.6235872945853703,0.6235872945853703
4604,0.6262695349027086,0.6262695349027086,0.6262695349027086,0.6171486113019068,0.6171486113019068,0.6171486113019068,0.6237216288983108,0.6237216288983108,0.6237216288983108
4605,0.6263745282183378,0.6263745282183378,0.6263745282183378,0.6172253240056863,0.6172253240056863,0.6172253240056863,0.6239374554701795,0.6239374554701795,0.6239374554701795
4606,0.6264690364947105,0.6264690364947105,0.6264690364947105,0.6170769548045879,0.6170769548045879,0.6170769548045879,0.6241514302986063,0.6241514302986063,0.6241514302986063
4607,0.6264912010378819,0.6264912010378819,0.6264912010378819,0.6169511925712473,0.6169511925712473,0.6169511925712473,0.624283702950043,0.624283702950043,0.624283702950043
4608,0.6265427396288527,0.6265427396288527,0.6265427396288527,0.6165062454700877,0.6165062454700877,0.6165062454700877,0.6244544516703409,0.6244544516703409,0.6244544516703409
4609,0.6266213886997681,0.6266213886997681,0.6266213886997681,0.6163806584064886,0.6163806584064886,0.6163806584064886,0.624719210842606,0.624719210842606,0.624719210842606
4610,0.62668124331036,0.62668124331036,0.62668124331036,0.6162157500719486,0.6162157500719486,0.6162157500719486,0.6248686015878598,0.6248686015878598,0.6248686015878598
