Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
4769,0.49805663337630923,0.49805663337630923,0.49805663337630923,0.48563191766691544,0.48563191766691544,0.48563191766691544,0.48174079430671135,0.48174079430671135,0.48174079430671135
4770,0.4988597614048509,0.4988597614048509,0.4988597614048509,0.48691015362817147,0.48691015362817147,0.48691015362817147,0.48268506040225784,0.48268506040225784,0.48268506040225784
4771,0.5000005133679001,0.5000005133679001,0.5000005133679001,0.48844422257592734,0.48844422257592734,0.48844422257592734,0.4840579738529422,0.4840579738529422,0.4840579738529422
4772,0.5021117463133743,0.5021117463133743,0.5021117463133743,0.4915727639927483,0.4915727639927483,0.4915727639927483,0.48726508836324056,0.48726508836324056,0.48726508836324056
4773,0.5032293375338738,0.5032293375338738,0.5032293375338738,0.49318313981646406,0.49318313981646406,0.49318313981646406,0.4886581826105037,0.4886581826105037,0.4886581826105037
4774,0.5048141116885759,0.5048141116885759,0.5048141116885759,0.4949198938833071,0.4949198938833071,0.4949198938833071,0.489863932817682,0.489863932817682,0.489863932817682
4775,0.5063404932393989,0.5063404932393989,0.5063404932393989,0.4972210497114826,0.4972210497114826,0.4972210497114826,0.4923888945369677,0.4923888945369677,0.4923888945369677
4776,0.5084832468134438,0.5084832468134438,0.5084832468134438,0.4998919064214748,0.4998919064214748,0.4998919064214748,0.49501499537754284,0.49501499537754284,0.49501499537754284
4777,0.5111466759085839,0.5111466759085839,0.5111466759085839,0.503089928200808,0.503089928200808,0.503089928200808,0.49767402818872436,0.49767402818872436,0.49767402818872436
4778,0.5148046964852538,0.5148046964852538,0.5148046964852538,0.5090394727845273,0.5090394727845273,0.5090394727845273,0.5034604622358513,0.5034604622358513,0.5034604622358513
4779,0.5173742720905128,0.5173742720905128,0.5173742720905128,0.5121563266285442,0.5121563266285442,0.5121563266285442,0.5067304871363492,0.5067304871363492,0.5067304871363492
4780,0.5211431391205305,0.5211431391205305,0.5211431391205305,0.5170958310184854,0.5170958310184854,0.5170958310184854,0.5126118958352907,0.5126118958352907,0.5126118958352907
4781,0.5247852262836342,0.5247852262836342,0.5247852262836342,0.521272901887397,0.521272901887397,0.521272901887397,0.5173684154079684,0.5173684154079684,0.5173684154079684
4782,0.5308087905717139,0.5308087905717139,0.5308087905717139,0.5266277647801093,0.5266277647801093,0.5266277647801093,0.5222907780489743,0.5222907780489743,0.5222907780489743
4783,0.5361023515845939,0.5361023515845939,0.5361023515845939,0.5280896221689871,0.5280896221689871,0.5280896221689871,0.5238134611927138,0.5238134611927138,0.5238134611927138
4784,0.5424845187886042,0.5424845187886042,0.5424845187886042,0.5285753192815525,0.5285753192815525,0.5285753192815525,0.5255415654267387,0.5255415654267387,0.5255415654267387
4785,0.5504223612688633,0.5504223612688633,0.5504223612688633,0.5301912035145673,0.5301912035145673,0.5301912035145673,0.5278997577655776,0.5278997577655776,0.5278997577655776
4786,0.5621327457293109,0.5621327457293109,0.5621327457293109,0.5327171800065011,0.5327171800065011,0.5327171800065011,0.5297507901205867,0.5297507901205867,0.5297507901205867
4787,0.5725698454434662,0.5725698454434662,0.5725698454434662,0.5357300805526931,0.5357300805526931,0.5357300805526931,0.5314460325752746,0.5314460325752746,0.5314460325752746
4788,0.5885998394521121,0.5885998394521121,0.5885998394521121,0.5409508396886621,0.5409508396886621,0.5409508396886621,0.5337013106648394,0.5337013106648394,0.5337013106648394
4789,0.6082395386145536,0.6082395386145536,0.6082395386145536,0.5504444027647646,0.5504444027647646,0.5504444027647646,0.5401290735124388,0.5401290735124388,0.5401290735124388
4790,0.6158928434519625,0.6158928434519625,0.6158928434519625,0.556319915264654,0.556319915264654,0.556319915264654,0.5448636084553317,0.5448636084553317,0.5448636084553317
4791,0.6180680143871093,0.6180680143871093,0.6180680143871093,0.5626077463656308,0.5626077463656308,0.5626077463656308,0.5516382656453754,0.5516382656453754,0.5516382656453754
4792,0.6177386856815594,0.6177386856815594,0.6177386856815594,0.5722176289426438,0.5722176289426438,0.5722176289426438,0.5626581419630551,0.5626581419630551,0.5626581419630551
4793,0.6146489913272456,0.6146489913272456,0.6146489913272456,0.5928740864047676,0.5928740864047676,0.5928740864047676,0.5848655864675439,0.5848655864675439,0.5848655864675439
4794,0.6125683825401808,0.6125683825401808,0.6125683825401808,0.6027248081811688,0.6027248081811688,0.6027248081811688,0.5985043951725781,0.5985043951725781,0.5985043951725781
4795,0.6086804905392583,0.6086804905392583,0.6086804905392583,0.6092880502383222,0.6092880502383222,0.6092880502383222,0.6093317960553392,0.6093317960553392,0.6093317960553392
4796,0.606582279937847,0.606582279937847,0.606582279937847,0.6096538243841869,0.6096538243841869,0.6096538243841869,0.609334991923454,0.609334991923454,0.609334991923454
4797,0.6043307501373322,0.6043307501373322,0.6043307501373322,0.6079524006309761,0.6079524006309761,0.6079524006309761,0.6069360245857292,0.6069360245857292,0.6069360245857292
4798,0.6020833823255082,0.6020833823255082,0.6020833823255082,0.6069651116686056,0.6069651116686056,0.6069651116686056,0.6053096808226334,0.6053096808226334,0.6053096808226334
4799,0.6001448084629943,0.6001448084629943,0.6001448084629943,0.605993162531432,0.605993162531432,0.605993162531432,0.6035851858504997,0.6035851858504997,0.6035851858504997
4800,0.5977939272117837,0.5977939272117837,0.5977939272117837,0.6046936475003225,0.6046936475003225,0.6046936475003225,0.6015105424403511,0.6015105424403511,0.6015105424403511
4801,0.5945151728445073,0.5945151728445073,0.5945151728445073,0.6035520507846712,0.6035520507846712,0.6035520507846712,0.5988661828408681,0.5988661828408681,0.5988661828408681
4802,0.5921750023594133,0.5921750023594133,0.5921750023594133,0.6034846821544694,0.6034846821544694,0.6034846821544694,0.5972047701841395,0.5972047701841395,0.5972047701841395
4803,0.5882958414106728,0.5882958414106728,0.5882958414106728,0.6049830925904602,0.6049830925904602,0.6049830925904602,0.594717703797674,0.594717703797674,0.594717703797674
4804,0.5851323053190015,0.5851323053190015,0.5851323053190015,0.608179202034021,0.608179202034021,0.608179202034021,0.5926923366024903,0.5926923366024903,0.5926923366024903
4805,0.5826581829301947,0.5826581829301947,0.5826581829301947,0.6119661598431133,0.6119661598431133,0.6119661598431133,0.5906589705396419,0.5906589705396419,0.5906589705396419
4806,0.5803147905496854,0.5803147905496854,0.5803147905496854,0.6137767942272486,0.6137767942272486,0.6137767942272486,0.5896628393923712,0.5896628393923712,0.5896628393923712
4807,0.578540442014765,0.578540442014765,0.578540442014765,0.6134980235231717,0.6134980235231717,0.6134980235231717,0.5898553770501686,0.5898553770501686,0.5898553770501686
4808,0.5775957181984053,0.5775957181984053,0.5775957181984053,0.6108844463824875,0.6108844463824875,0.6108844463824875,0.5917792248725351,0.5917792248725351,0.5917792248725351
4809,0.5773942040424191,0.5773942040424191,0.5773942040424191,0.6075627882253177,0.6075627882253177,0.6075627882253177,0.594883054342105,0.594883054342105,0.594883054342105
4810,0.5782299464031259,0.5782299464031259,0.5782299464031259,0.6016708201329721,0.6016708201329721,0.6016708201329721,0.5982905779680292,0.5982905779680292,0.5982905779680292
4811,0.5866142122792586,0.5866142122792586,0.5866142122792586,0.5947506098167619,0.5947506098167619,0.5947506098167619,0.5964031317494968,0.5964031317494968,0.5964031317494968
4812,0.5948803363271802,0.5948803363271802,0.5948803363271802,0.5899945862501584,0.5899945862501584,0.5899945862501584,0.592604825968675,0.592604825968675,0.592604825968675
4813,0.6029131878916856,0.6029131878916856,0.6029131878916856,0.5848717561120854,0.5848717561120854,0.5848717561120854,0.5874434215667478,0.5874434215667478,0.5874434215667478
4814,0.616661380047801,0.616661380047801,0.616661380047801,0.5807412305812919,0.5807412305812919,0.5807412305812919,0.584110312555092,0.584110312555092,0.584110312555092
4815,0.6281888456217799,0.6281888456217799,0.6281888456217799,0.5797734635697896,0.5797734635697896,0.5797734635697896,0.5824020315044416,0.5824020315044416,0.5824020315044416
4816,0.6409579593790563,0.6409579593790563,0.6409579593790563,0.5825824267499856,0.5825824267499856,0.5825824267499856,0.5828251148927602,0.5828251148927602,0.5828251148927602
4817,0.647849392437464,0.647849392437464,0.647849392437464,0.5878091245439973,0.5878091245439973,0.5878091245439973,0.5864446903584962,0.5864446903584962,0.5864446903584962
4818,0.6513545714960806,0.6513545714960806,0.6513545714960806,0.5944329624284983,0.5944329624284983,0.5944329624284983,0.5930198761046374,0.5930198761046374,0.5930198761046374
4819,0.650808516514051,0.650808516514051,0.650808516514051,0.601381857251554,0.601381857251554,0.601381857251554,0.5999793053858673,0.5999793053858673,0.5999793053858673
4820,0.6471074289364009,0.6471074289364009,0.6471074289364009,0.614941763951702,0.614941763951702,0.614941763951702,0.6125102172611181,0.6125102172611181,0.6125102172611181
4821,0.6447780306002656,0.6447780306002656,0.6447780306002656,0.6210614210481874,0.6210614210481874,0.6210614210481874,0.6180001054335357,0.6180001054335357,0.6180001054335357
4822,0.6416536727834553,0.6416536727834553,0.6416536727834553,0.6253460323319749,0.6253460323319749,0.6253460323319749,0.6219181161924787,0.6219181161924787,0.6219181161924787
4823,0.63861729302493,0.63861729302493,0.63861729302493,0.6249966142094924,0.6249966142094924,0.6249966142094924,0.6213922256553998,0.6213922256553998,0.6213922256553998
4824,0.6332353573726219,0.6332353573726219,0.6332353573726219,0.6180474958357961,0.6180474958357961,0.6180474958357961,0.6149202751828116,0.6149202751828116,0.6149202751828116
4825,0.6284470950259522,0.6284470950259522,0.6284470950259522,0.6109657868318895,0.6109657868318895,0.6109657868318895,0.6089316303148343,0.6089316303148343,0.6089316303148343
4826,0.6238019741589912,0.6238019741589912,0.6238019741589912,0.607161187863643,0.607161187863643,0.607161187863643,0.6057252891237372,0.6057252891237372,0.6057252891237372
4827,0.6186038837567873,0.6186038837567873,0.6186038837567873,0.6031133492982638,0.6031133492982638,0.6031133492982638,0.6027179358349833,0.6027179358349833,0.6027179358349833
4828,0.6127390324865365,0.6127390324865365,0.6127390324865365,0.5998871847875723,0.5998871847875723,0.5998871847875723,0.5990711128989062,0.5990711128989062,0.5990711128989062
4829,0.6054319232817601,0.6054319232817601,0.6054319232817601,0.5974760356015529,0.5974760356015529,0.5974760356015529,0.59455558264904,0.59455558264904,0.59455558264904
4830,0.5974684816824948,0.5974684816824948,0.5974684816824948,0.5940305717126367,0.5940305717126367,0.5940305717126367,0.5909193454689937,0.5909193454689937,0.5909193454689937
4831,0.5891748428379172,0.5891748428379172,0.5891748428379172,0.5906581452239822,0.5906581452239822,0.5906581452239822,0.5865755068046717,0.5865755068046717,0.5865755068046717
4832,0.5774449899375074,0.5774449899375074,0.5774449899375074,0.5875113647048888,0.5875113647048888,0.5875113647048888,0.5826455059054304,0.5826455059054304,0.5826455059054304
4833,0.5645444763612818,0.5645444763612818,0.5645444763612818,0.5832614661573885,0.5832614661573885,0.5832614661573885,0.5781898295608651,0.5781898295608651,0.5781898295608651
4834,0.5522191751308774,0.5522191751308774,0.5522191751308774,0.5775187979380055,0.5775187979380055,0.5775187979380055,0.5726160924251839,0.5726160924251839,0.5726160924251839
4835,0.5387807871021789,0.5387807871021789,0.5387807871021789,0.5731208398560965,0.5731208398560965,0.5731208398560965,0.5677195974317132,0.5677195974317132,0.5677195974317132
4836,0.5293019646763496,0.5293019646763496,0.5293019646763496,0.5654448777275137,0.5654448777275137,0.5654448777275137,0.560545896254803,0.560545896254803,0.560545896254803
4837,0.5220682387956469,0.5220682387956469,0.5220682387956469,0.5587548053376944,0.5587548053376944,0.5587548053376944,0.5534615937444766,0.5534615937444766,0.5534615937444766
4838,0.516277756626703,0.516277756626703,0.516277756626703,0.5501995869287102,0.5501995869287102,0.5501995869287102,0.5439039305012501,0.5439039305012501,0.5439039305012501
4839,0.512581403377029,0.512581403377029,0.512581403377029,0.5382663176968978,0.5382663176968978,0.5382663176968978,0.5330097436462353,0.5330097436462353,0.5330097436462353
4840,0.5101261275905088,0.5101261275905088,0.5101261275905088,0.5273496936016393,0.5273496936016393,0.5273496936016393,0.5238469509232295,0.5238469509232295,0.5238469509232295
4841,0.5069404497281248,0.5069404497281248,0.5069404497281248,0.5189398489577589,0.5189398489577589,0.5189398489577589,0.5162930947751952,0.5162930947751952,0.5162930947751952
4842,0.5039353717451268,0.5039353717451268,0.5039353717451268,0.5068569615435717,0.5068569615435717,0.5068569615435717,0.50742067457738,0.50742067457738,0.50742067457738
4843,0.49741457296855135,0.49741457296855135,0.49741457296855135,0.4979947393095941,0.4979947393095941,0.4979947393095941,0.49847073346996035,0.49847073346996035,0.49847073346996035
4844,0.4934480033028055,0.4934480033028055,0.4934480033028055,0.49300847613022597,0.49300847613022597,0.49300847613022597,0.4940510195837302,0.4940510195837302,0.4940510195837302
4845,0.49250407773886806,0.49250407773886806,0.49250407773886806,0.4901670966731457,0.4901670966731457,0.4901670966731457,0.49185775557888883,0.49185775557888883,0.49185775557888883
4846,0.4924954377485699,0.4924954377485699,0.4924954377485699,0.48819281689253025,0.48819281689253025,0.48819281689253025,0.4898407043550961,0.4898407043550961,0.4898407043550961
4847,0.4924590768589648,0.4924590768589648,0.4924590768589648,0.48492683513003215,0.48492683513003215,0.48492683513003215,0.48705301435254156,0.48705301435254156,0.48705301435254156
4848,0.49239527680831463,0.49239527680831463,0.49239527680831463,0.48157664364885416,0.48157664364885416,0.48157664364885416,0.4829800118002486,0.4829800118002486,0.4829800118002486
4849,0.49237276457224893,0.49237276457224893,0.49237276457224893,0.4772535514149792,0.4772535514149792,0.4772535514149792,0.4793131878787092,0.4793131878787092,0.4793131878787092
4850,0.4923230181258334,0.4923230181258334,0.4923230181258334,0.4739244837481733,0.4739244837481733,0.4739244837481733,0.4777068561032343,0.4777068561032343,0.4777068561032343
4851,0.4922360895649656,0.4922360895649656,0.4922360895649656,0.47401306611191774,0.47401306611191774,0.47401306611191774,0.47762732756841314,0.47762732756841314,0.47762732756841314
4852,0.4921845544541916,0.4921845544541916,0.4921845544541916,0.47407975630429305,0.47407975630429305,0.47407975630429305,0.4775979129319024,0.4775979129319024,0.4775979129319024
4853,0.49213912621417916,0.49213912621417916,0.49213912621417916,0.47409984755126217,0.47409984755126217,0.47409984755126217,0.4775288454123166,0.4775288454123166,0.4775288454123166
4854,0.4920587938643435,0.4920587938643435,0.4920587938643435,0.4741214794243958,0.4741214794243958,0.4741214794243958,0.47748047283475453,0.47748047283475453,0.47748047283475453
4855,0.49198231601443304,0.49198231601443304,0.49198231601443304,0.4741814424750764,0.4741814424750764,0.4741814424750764,0.47741126320717203,0.47741126320717203,0.47741126320717203
4856,0.49188961300267614,0.49188961300267614,0.49188961300267614,0.47424628134528457,0.47424628134528457,0.47424628134528457,0.4773134767811858,0.4773134767811858,0.4773134767811858
4857,0.491737379347847,0.491737379347847,0.491737379347847,0.47444319477550007,0.47444319477550007,0.47444319477550007,0.47708078473681903,0.47708078473681903,0.47708078473681903
4858,0.49164157226475586,0.49164157226475586,0.49164157226475586,0.4745830990832138,0.4745830990832138,0.4745830990832138,0.476924938051602,0.476924938051602,0.476924938051602
4859,0.4915120943969055,0.4915120943969055,0.4915120943969055,0.4747327979658844,0.4747327979658844,0.4747327979658844,0.47673066373985334,0.47673066373985334,0.47673066373985334
4860,0.4913848729663419,0.4913848729663419,0.4913848729663419,0.47481480445283686,0.47481480445283686,0.47481480445283686,0.4765130234626173,0.4765130234626173,0.4765130234626173
4861,0.49134231233813724,0.49134231233813724,0.49134231233813724,0.47484536247689274,0.47484536247689274,0.47484536247689274,0.47633284037343465,0.47633284037343465,0.47633284037343465
4862,0.49134895047175536,0.49134895047175536,0.49134895047175536,0.47481904738964725,0.47481904738964725,0.47481904738964725,0.4761757369650142,0.4761757369650142,0.4761757369650142
4863,0.4913049485136292,0.4913049485136292,0.4913049485136292,0.47482927511906997,0.47482927511906997,0.47482927511906997,0.4760211416779529,0.4760211416779529,0.4760211416779529
4864,0.49132862674416194,0.49132862674416194,0.49132862674416194,0.47483017627218777,0.47483017627218777,0.47483017627218777,0.47592293125679835,0.47592293125679835,0.47592293125679835
4865,0.49133739120311576,0.49133739120311576,0.49133739120311576,0.47484175875749757,0.47484175875749757,0.47484175875749757,0.47575025546005767,0.47575025546005767,0.47575025546005767
4866,0.4913053432666565,0.4913053432666565,0.4913053432666565,0.47490106105446644,0.47490106105446644,0.47490106105446644,0.4756137132268061,0.4756137132268061,0.4756137132268061
4867,0.49130083489301696,0.49130083489301696,0.49130083489301696,0.4749386844417011,0.4749386844417011,0.4749386844417011,0.47543807412586814,0.47543807412586814,0.47543807412586814
4868,0.491291132934093,0.491291132934093,0.491291132934093,0.4749918050336188,0.4749918050336188,0.4749918050336188,0.47535350484462996,0.47535350484462996,0.47535350484462996
4869,0.49128978629351705,0.49128978629351705,0.49128978629351705,0.4750629735100756,0.4750629735100756,0.4750629735100756,0.47527928893709054,0.47527928893709054,0.47527928893709054
4870,0.491270442728225,0.491270442728225,0.491270442728225,0.47510686441559175,0.47510686441559175,0.47510686441559175,0.4751360035153534,0.4751360035153534,0.4751360035153534
4871,0.49123922099087386,0.49123922099087386,0.49123922099087386,0.475189865961978,0.475189865961978,0.475189865961978,0.4750175865924143,0.4750175865924143,0.4750175865924143
4872,0.4912273747745078,0.4912273747745078,0.4912273747745078,0.4752292338294168,0.4752292338294168,0.4752292338294168,0.47490640036572956,0.47490640036572956,0.47490640036572956
4873,0.49121635473503894,0.49121635473503894,0.49121635473503894,0.4752921022015151,0.4752921022015151,0.4752921022015151,0.47482966829185913,0.47482966829185913,0.47482966829185913
4874,0.49118943736682413,0.49118943736682413,0.49118943736682413,0.4752938855554409,0.4752938855554409,0.4752938855554409,0.474762998172145,0.474762998172145,0.474762998172145
4875,0.4911864362940213,0.4911864362940213,0.4911864362940213,0.47530705440058457,0.47530705440058457,0.47530705440058457,0.4747495196590523,0.4747495196590523,0.4747495196590523
4876,0.4911529879345777,0.4911529879345777,0.4911529879345777,0.47526816384776166,0.47526816384776166,0.47526816384776166,0.4747703296640354,0.4747703296640354,0.4747703296640354
4877,0.491140836871955,0.491140836871955,0.491140836871955,0.47518073255751464,0.47518073255751464,0.47518073255751464,0.4748513045095865,0.4748513045095865,0.4748513045095865
4878,0.49113217136076837,0.49113217136076837,0.49113217136076837,0.4750988100647095,0.4750988100647095,0.4750988100647095,0.4749034166427592,0.4749034166427592,0.4749034166427592
4879,0.4910923870941499,0.4910923870941499,0.4910923870941499,0.4750526956354202,0.4750526956354202,0.4750526956354202,0.4749580689736658,0.4749580689736658,0.4749580689736658
4880,0.49107114226182547,0.49107114226182547,0.49107114226182547,0.47502509598904746,0.47502509598904746,0.47502509598904746,0.47498471321486657,0.47498471321486657,0.47498471321486657
4881,0.4910467114227137,0.4910467114227137,0.4910467114227137,0.4749880874944514,0.4749880874944514,0.4749880874944514,0.4749677504725236,0.4749677504725236,0.4749677504725236
4882,0.4910135740023491,0.4910135740023491,0.4910135740023491,0.47497253950349566,0.47497253950349566,0.47497253950349566,0.4749871138297849,0.4749871138297849,0.4749871138297849
4883,0.4909766918204552,0.4909766918204552,0.4909766918204552,0.4749809506195996,0.4749809506195996,0.4749809506195996,0.4750100318735426,0.4750100318735426,0.4750100318735426
4884,0.49096813810469714,0.49096813810469714,0.49096813810469714,0.474970154880444,0.474970154880444,0.474970154880444,0.475019073155234,0.475019073155234,0.475019073155234
4885,0.4909572310146995,0.4909572310146995,0.4909572310146995,0.4749407363784182,0.4749407363784182,0.4749407363784182,0.47503782133706834,0.47503782133706834,0.47503782133706834
4886,0.4909603942093843,0.4909603942093843,0.4909603942093843,0.4748627956417116,0.4748627956417116,0.4748627956417116,0.47508224684235506,0.47508224684235506,0.47508224684235506
4887,0.4909742980886971,0.4909742980886971,0.4909742980886971,0.4748268160938851,0.4748268160938851,0.4748268160938851,0.4751063992016072,0.4751063992016072,0.4751063992016072
4888,0.4909923279715614,0.4909923279715614,0.4909923279715614,0.4747960187096451,0.4747960187096451,0.4747960187096451,0.47512150375008294,0.47512150375008294,0.47512150375008294
4889,0.49102959795746254,0.49102959795746254,0.49102959795746254,0.4748478546851189,0.4748478546851189,0.4748478546851189,0.47519622804666856,0.47519622804666856,0.47519622804666856
4890,0.49107150772261643,0.49107150772261643,0.49107150772261643,0.4748619971741035,0.4748619971741035,0.4748619971741035,0.47522833912560597,0.47522833912560597,0.47522833912560597
4891,0.4911065385940618,0.4911065385940618,0.4911065385940618,0.4748698119813029,0.4748698119813029,0.4748698119813029,0.4752599790150079,0.4752599790150079,0.4752599790150079
4892,0.49114396653705045,0.49114396653705045,0.49114396653705045,0.4748536125558194,0.4748536125558194,0.4748536125558194,0.47541831478172236,0.47541831478172236,0.47541831478172236
4893,0.49124319030744235,0.49124319030744235,0.49124319030744235,0.474816864425511,0.474816864425511,0.474816864425511,0.47563161066688336,0.47563161066688336,0.47563161066688336
4894,0.491256270633654,0.491256270633654,0.491256270633654,0.47477636621487135,0.47477636621487135,0.47477636621487135,0.47571463597720726,0.47571463597720726,0.47571463597720726
4895,0.4912944407176603,0.4912944407176603,0.4912944407176603,0.47471808714425306,0.47471808714425306,0.47471808714425306,0.4758169701489643,0.4758169701489643,0.4758169701489643
4896,0.49132749094052325,0.49132749094052325,0.49132749094052325,0.4746377626453356,0.4746377626453356,0.4746377626453356,0.475989491397998,0.475989491397998,0.475989491397998
4897,0.49137454973693284,0.49137454973693284,0.49137454973693284,0.47458992704925573,0.47458992704925573,0.47458992704925573,0.47609089630177887,0.47609089630177887,0.47609089630177887
4898,0.4914441331213772,0.4914441331213772,0.4914441331213772,0.4746084262565566,0.4746084262565566,0.4746084262565566,0.47621839502400903,0.47621839502400903,0.47621839502400903
4899,0.49148928482896315,0.49148928482896315,0.49148928482896315,0.47460831346827653,0.47460831346827653,0.47460831346827653,0.47627176496366935,0.47627176496366935,0.47627176496366935
4900,0.49146492557905996,0.49146492557905996,0.49146492557905996,0.4746847508323125,0.4746847508323125,0.4746847508323125,0.47633091156501833,0.47633091156501833,0.47633091156501833
4901,0.4915623701796632,0.4915623701796632,0.4915623701796632,0.47471932562040026,0.47471932562040026,0.47471932562040026,0.4763555360374497,0.4763555360374497,0.4763555360374497
4902,0.4915926499320968,0.4915926499320968,0.4915926499320968,0.47481373888116557,0.47481373888116557,0.47481373888116557,0.476385422755589,0.476385422755589,0.476385422755589
4903,0.49164849999410043,0.49164849999410043,0.49164849999410043,0.47489657894432596,0.47489657894432596,0.47489657894432596,0.4764448292062906,0.4764448292062906,0.4764448292062906
4904,0.4916946633284152,0.4916946633284152,0.4916946633284152,0.4749477051144974,0.4749477051144974,0.4749477051144974,0.47647297929607885,0.47647297929607885,0.47647297929607885
4905,0.49180715404389524,0.49180715404389524,0.49180715404389524,0.4751383569982908,0.4751383569982908,0.4751383569982908,0.4765138728543765,0.4765138728543765,0.4765138728543765
4906,0.491876726940305,0.491876726940305,0.491876726940305,0.4752823607590635,0.4752823607590635,0.4752823607590635,0.4764617999707294,0.4764617999707294,0.4764617999707294
4907,0.49195071093025255,0.49195071093025255,0.49195071093025255,0.47546335552118063,0.47546335552118063,0.47546335552118063,0.47636872780829503,0.47636872780829503,0.47636872780829503
4908,0.49201620590134,0.49201620590134,0.49201620590134,0.4756904157754378,0.4756904157754378,0.4756904157754378,0.47631240661757435,0.47631240661757435,0.47631240661757435
4909,0.4920796034174071,0.4920796034174071,0.4920796034174071,0.4759089686439321,0.4759089686439321,0.4759089686439321,0.4762155168512538,0.4762155168512538,0.4762155168512538
4910,0.492123039315341,0.492123039315341,0.492123039315341,0.47604566871312887,0.47604566871312887,0.47604566871312887,0.476205437684939,0.476205437684939,0.476205437684939
4911,0.49221839180545346,0.49221839180545346,0.49221839180545346,0.47619849749028315,0.47619849749028315,0.47619849749028315,0.4762150686234894,0.4762150686234894,0.4762150686234894
4912,0.49227759939730364,0.49227759939730364,0.49227759939730364,0.47635362283787064,0.47635362283787064,0.47635362283787064,0.4762065590201556,0.4762065590201556,0.4762065590201556
4913,0.4924413291702834,0.4924413291702834,0.4924413291702834,0.47659785949100986,0.47659785949100986,0.47659785949100986,0.4762551292101735,0.4762551292101735,0.4762551292101735
4914,0.4925362578217661,0.4925362578217661,0.4925362578217661,0.4768294891960862,0.4768294891960862,0.4768294891960862,0.4762638762031654,0.4762638762031654,0.4762638762031654
4915,0.4926651893250204,0.4926651893250204,0.4926651893250204,0.47698779173872796,0.47698779173872796,0.47698779173872796,0.47628206075673357,0.47628206075673357,0.47628206075673357
4916,0.49272269956318687,0.49272269956318687,0.49272269956318687,0.4771267657846326,0.4771267657846326,0.4771267657846326,0.47625173121667924,0.47625173121667924,0.47625173121667924
4917,0.4928079041693662,0.4928079041693662,0.4928079041693662,0.47731690937104093,0.47731690937104093,0.47731690937104093,0.4762571314270852,0.4762571314270852,0.4762571314270852
4918,0.4929108672961339,0.4929108672961339,0.4929108672961339,0.4775004255413439,0.4775004255413439,0.4775004255413439,0.4762330415173291,0.4762330415173291,0.4762330415173291
4919,0.4930387286842894,0.4930387286842894,0.4930387286842894,0.4777217344837769,0.4777217344837769,0.4777217344837769,0.47621242747162,0.47621242747162,0.47621242747162
4920,0.49317824616865447,0.49317824616865447,0.49317824616865447,0.4780299728600103,0.4780299728600103,0.4780299728600103,0.4761805557149261,0.4761805557149261,0.4761805557149261
4921,0.4932777299432681,0.4932777299432681,0.4932777299432681,0.4782716972307246,0.4782716972307246,0.4782716972307246,0.47611152065821893,0.47611152065821893,0.47611152065821893
4922,0.4933532879168161,0.4933532879168161,0.4933532879168161,0.47850108255953167,0.47850108255953167,0.47850108255953167,0.47604799453336355,0.47604799453336355,0.47604799453336355
4923,0.49348910936499163,0.49348910936499163,0.49348910936499163,0.47882048562109825,0.47882048562109825,0.47882048562109825,0.47599351354804637,0.47599351354804637,0.47599351354804637
4924,0.49358532580154174,0.49358532580154174,0.49358532580154174,0.4791497743720005,0.4791497743720005,0.4791497743720005,0.4758758153546816,0.4758758153546816,0.4758758153546816
4925,0.4937488426023889,0.4937488426023889,0.4937488426023889,0.47942563799557547,0.47942563799557547,0.47942563799557547,0.47576220478535075,0.47576220478535075,0.47576220478535075
4926,0.4938716863160375,0.4938716863160375,0.4938716863160375,0.4797719285286454,0.4797719285286454,0.4797719285286454,0.47570933535023263,0.47570933535023263,0.47570933535023263
4927,0.4940124661229029,0.4940124661229029,0.4940124661229029,0.4800892862917938,0.4800892862917938,0.4800892862917938,0.4756564055156524,0.4756564055156524,0.4756564055156524
4928,0.49416701648666733,0.49416701648666733,0.49416701648666733,0.4804005083923477,0.4804005083923477,0.4804005083923477,0.4756758276779473,0.4756758276779473,0.4756758276779473
4929,0.4943184780194703,0.4943184780194703,0.4943184780194703,0.48070667026136,0.48070667026136,0.48070667026136,0.47565670791021003,0.47565670791021003,0.47565670791021003
4930,0.4945128141072285,0.4945128141072285,0.4945128141072285,0.48100507264954045,0.48100507264954045,0.48100507264954045,0.47571674107539375,0.47571674107539375,0.47571674107539375
4931,0.4946990832682536,0.4946990832682536,0.4946990832682536,0.4814280917176538,0.4814280917176538,0.4814280917176538,0.4758474858655169,0.4758474858655169,0.4758474858655169
4932,0.49493891566817827,0.49493891566817827,0.49493891566817827,0.48172797720659566,0.48172797720659566,0.48172797720659566,0.4761122653189878,0.4761122653189878,0.4761122653189878
4933,0.4951450012888849,0.4951450012888849,0.4951450012888849,0.4819644671438521,0.4819644671438521,0.4819644671438521,0.4764321619456992,0.4764321619456992,0.4764321619456992
4934,0.4954034678329868,0.4954034678329868,0.4954034678329868,0.4822775124937601,0.4822775124937601,0.4822775124937601,0.47693675118700557,0.47693675118700557,0.47693675118700557
4935,0.4958045428961184,0.4958045428961184,0.4958045428961184,0.482551862948001,0.482551862948001,0.482551862948001,0.4773221496062594,0.4773221496062594,0.4773221496062594
